timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-02-26T15:50:00Z,66.13,1914.83,173.57,1317.20,57.69,1884.38,173.76,879.94,72.33,1898.78,174.23,1144.39,50.86,1925.50,173.08,761.21,336.98,82.92,99.60,302.27,1865.28,3550.44,2.43,149.01,164.59,649.74,2.81,992.35,60.96,542.28
2026-02-26T16:00:00Z,66.03,1927.07,172.84,1304.52,57.84,1882.22,173.03,889.39,72.04,1904.12,173.50,1136.15,51.25,1929.62,172.69,755.75,328.94,81.76,99.50,294.53,1861.52,3548.11,2.42,150.76,161.26,651.36,2.67,977.03,62.43,541.30
2026-02-26T16:10:00Z,65.60,1933.86,171.52,1282.57,57.69,1884.95,172.79,893.83,71.80,1896.97,172.83,1150.42,51.35,1920.41,172.38,776.72,329.61,81.98,99.48,295.62,1863.39,3542.81,2.39,149.79,160.39,646.77,2.93,985.28,60.80,532.01
2026-02-26T16:20:00Z,65.53,1930.71,172.75,1277.77,57.70,1886.15,173.34,896.69,71.82,1892.48,172.81,1142.25,51.40,1916.53,172.95,776.24,335.42,81.54,99.46,304.93,1873.56,3564.25,2.16,152.14,161.70,652.49,3.25,988.50,62.47,545.63
2026-02-26T16:30:00Z,65.79,1932.04,172.45,1284.67,57.67,1890.84,173.70,888.65,71.79,1904.35,173.12,1123.02,51.39,1925.61,172.32,756.73,331.85,81.80,100.03,299.31,1868.23,3542.34,2.58,150.48,161.67,658.19,2.79,981.20,64.12,552.34
2026-02-26T16:40:00Z,65.40,1935.79,172.41,1288.16,57.92,1885.36,173.57,899.37,71.97,1886.99,173.25,1131.57,51.12,1913.47,172.89,764.05,330.60,83.26,99.18,295.76,1862.06,3544.50,2.65,149.25,160.79,644.30,2.97,982.40,63.17,530.62
2026-02-26T16:50:00Z,64.93,1955.20,171.85,1262.73,57.98,1889.02,173.79,907.66,72.08,1885.63,173.71,1157.60,51.31,1918.20,172.87,764.45,329.24,82.99,98.63,294.49,1860.87,3548.41,2.31,149.15,159.57,643.76,3.29,986.08,62.42,534.25
2026-02-26T17:00:00Z,64.76,1957.03,171.67,1242.61,57.41,1892.22,173.76,909.61,71.93,1896.53,173.83,1154.60,51.19,1919.98,173.71,781.68,332.18,84.19,99.21,300.93,1861.03,3556.83,2.50,150.41,163.00,650.13,2.96,979.96,63.17,535.33
2026-02-26T17:10:00Z,64.73,1957.71,170.98,1222.45,57.54,1893.70,174.73,917.35,71.93,1894.77,173.89,1144.97,51.28,1920.80,172.97,781.92,334.12,80.62,99.63,302.69,1869.70,3549.60,2.62,150.65,160.44,653.66,2.96,989.43,62.29,545.03
2026-02-26T17:20:00Z,65.04,1950.28,171.19,1246.38,57.75,1879.06,174.22,910.52,71.87,1902.45,173.32,1145.44,51.33,1918.73,172.49,773.68,335.15,80.71,100.23,298.79,1870.85,3557.00,2.18,149.55,164.62,650.63,2.99,989.98,62.88,541.61
2026-02-26T17:30:00Z,65.18,1958.06,171.71,1250.74,57.86,1881.58,174.64,915.76,72.10,1889.28,173.43,1155.61,51.11,1927.87,172.85,769.52,334.97,79.76,100.03,301.95,1877.36,3547.53,2.42,152.00,161.20,645.04,3.02,989.13,62.94,535.71
2026-02-26T17:40:00Z,64.97,1945.99,172.37,1253.99,58.09,1878.57,174.71,927.73,72.35,1882.47,172.87,1164.10,51.04,1930.71,172.15,772.24,338.24,79.12,100.58,303.85,1868.85,3550.24,2.78,149.83,168.15,660.77,2.89,981.55,61.59,554.15
2026-02-26T17:50:00Z,64.82,1952.95,172.47,1264.74,58.09,1878.53,174.03,927.27,72.24,1894.63,174.08,1164.88,50.52,1940.40,172.20,766.84,333.53,80.12,100.25,300.32,1865.39,3561.81,2.11,152.85,159.75,652.07,3.08,977.66,62.45,543.41
2026-02-26T18:00:00Z,65.14,1955.38,172.28,1264.32,57.93,1878.76,174.59,921.40,72.17,1883.09,173.84,1172.98,50.61,1931.05,172.23,769.12,333.26,82.31,98.89,296.17,1859.24,3545.23,2.59,151.76,163.86,657.58,3.11,986.15,60.96,545.77
2026-02-26T18:10:00Z,65.28,1948.09,172.14,1261.94,58.15,1866.18,174.58,917.11,72.60,1882.80,173.86,1178.09,50.74,1929.04,172.91,780.20,329.80,82.38,99.38,295.99,1866.24,3557.32,2.66,152.88,160.42,647.16,2.95,990.67,61.13,542.06
2026-02-26T18:20:00Z,65.19,1946.99,172.06,1258.26,57.97,1877.51,174.81,916.15,72.96,1873.08,174.36,1181.37,50.73,1932.33,173.12,773.38,324.11,83.40,99.53,291.95,1852.17,3553.12,2.17,149.70,157.40,645.10,3.19,973.60,62.09,532.84
2026-02-26T18:30:00Z,65.13,1941.98,172.33,1261.05,58.01,1873.87,174.10,913.71,73.05,1872.63,174.59,1178.79,50.70,1931.91,173.40,770.65,328.31,84.78,100.25,297.22,1858.16,3544.01,2.60,150.69,155.81,649.36,3.04,974.50,61.22,552.82
2026-02-26T18:40:00Z,65.36,1931.68,172.45,1269.21,58.09,1873.30,174.32,920.91,72.97,1874.94,173.97,1196.54,50.85,1927.87,173.07,779.75,331.78,84.98,100.64,300.37,1861.85,3567.40,2.45,151.65,161.84,646.45,2.97,975.52,60.42,545.68
2026-02-26T18:50:00Z,64.92,1950.20,173.10,1258.59,58.31,1879.89,174.50,915.49,72.86,1871.76,174.23,1190.40,50.76,1933.05,173.04,761.48,332.84,82.75,100.36,302.87,1869.96,3539.53,2.40,151.42,160.54,649.86,3.06,986.85,60.35,537.63
2026-02-26T19:00:00Z,64.60,1960.20,172.10,1245.77,58.08,1883.20,173.55,887.03,72.75,1871.78,174.56,1195.12,50.71,1934.56,172.84,755.82,329.36,81.39,100.41,293.99,1863.92,3538.68,2.50,149.25,160.25,650.72,2.62,975.63,60.08,547.00
2026-02-26T19:10:00Z,64.63,1965.82,171.79,1245.23,58.38,1856.99,173.75,912.04,73.05,1877.81,174.60,1195.39,50.69,1933.67,172.87,760.54,332.68,79.31,100.23,301.52,1879.68,3550.36,2.40,149.52,157.87,647.79,3.01,993.02,60.15,529.58
2026-02-26T19:20:00Z,64.51,1972.45,171.49,1239.15,58.21,1859.41,173.44,918.18,72.91,1882.26,174.71,1183.25,50.74,1935.48,172.97,763.68,328.31,81.73,100.50,296.70,1863.44,3550.20,2.35,150.84,159.45,647.55,2.84,984.59,60.56,535.25
2026-02-26T19:30:00Z,64.70,1963.46,171.62,1237.00,57.83,1875.13,174.23,928.53,73.05,1875.56,174.26,1175.81,50.78,1933.10,172.20,766.27,329.77,82.48,100.65,297.79,1865.93,3554.05,2.60,150.14,158.02,638.89,2.99,980.21,60.80,537.04
2026-02-26T19:40:00Z,65.19,1949.84,171.95,1246.16,58.12,1867.67,174.63,910.45,72.80,1864.38,174.48,1178.05,50.84,1931.26,172.44,768.80,332.84,82.60,99.38,299.44,1856.34,3539.39,2.68,150.75,163.20,656.93,3.15,976.12,59.34,555.68
2026-02-26T19:50:00Z,65.27,1940.22,171.72,1249.92,57.84,1875.94,174.20,894.98,72.78,1879.68,173.89,1181.05,50.77,1933.17,172.63,752.34,328.28,83.74,99.04,294.49,1856.92,3545.72,2.48,151.86,157.11,649.08,2.75,974.16,61.36,549.66
2026-02-26T20:00:00Z,64.76,1952.09,171.91,1249.25,57.71,1880.91,174.61,901.24,72.46,1881.28,174.33,1192.06,50.67,1919.01,172.34,754.09,326.62,84.48,99.35,293.09,1866.51,3555.90,2.27,151.57,158.38,644.62,3.22,984.10,61.02,531.71
2026-02-26T20:10:00Z,65.39,1945.00,172.83,1253.03,57.85,1875.57,173.44,896.36,72.25,1876.82,174.21,1189.35,51.16,1935.06,172.73,744.68,331.14,84.47,100.58,300.78,1861.67,3542.45,2.58,149.37,161.17,644.73,2.69,978.03,59.91,531.56
2026-02-26T20:20:00Z,65.72,1929.13,172.59,1269.14,57.70,1875.55,173.88,916.12,72.37,1881.99,174.33,1185.61,51.16,1934.31,172.92,757.46,331.16,83.45,100.06,300.69,1872.53,3554.34,2.26,151.05,163.17,661.82,2.75,984.34,61.61,538.39
2026-02-26T20:30:00Z,66.03,1925.54,172.54,1276.90,58.05,1885.93,173.88,911.86,72.27,1886.45,174.18,1160.14,51.32,1929.69,173.52,769.87,330.91,81.00,99.75,300.28,1874.51,3545.92,2.25,149.35,158.98,651.97,3.18,992.12,61.30,550.05
2026-02-26T20:40:00Z,65.85,1925.69,172.27,1275.92,58.38,1877.29,173.89,902.85,72.12,1898.50,174.36,1164.07,51.31,1926.13,172.62,765.20,327.84,84.15,100.52,294.72,1863.05,3560.70,2.41,150.02,155.43,637.26,3.08,981.90,60.36,528.40
2026-02-26T20:50:00Z,65.66,1922.91,172.23,1285.71,58.02,1871.54,174.29,919.32,72.09,1886.84,173.60,1178.52,51.05,1918.48,172.29,774.12,333.30,84.60,100.50,302.31,1871.16,3559.94,2.29,150.99,160.36,651.70,2.82,,61.50,540.92
2026-02-26T21:00:00Z,65.61,1926.47,172.01,1296.11,57.64,1881.84,174.40,927.19,71.99,1903.51,174.16,1167.16,50.97,1915.54,172.15,776.87,333.01,84.62,99.64,299.39,1863.67,,2.80,150.19,162.52,650.00,3.01,980.80,61.25,538.10
2026-02-26T21:10:00Z,65.37,1933.26,172.00,1282.08,57.47,1893.91,174.30,914.56,72.00,1893.15,174.12,1157.88,51.02,1917.51,172.15,772.88,333.51,84.97,99.56,302.20,1868.71,3545.58,2.58,151.86,162.85,648.12,3.02,985.87,60.78,554.35
2026-02-26T21:20:00Z,65.28,1927.07,172.78,1295.70,57.03,1897.22,174.62,891.36,71.47,1905.84,173.73,1154.70,50.81,1916.71,172.59,781.94,325.21,82.15,100.08,295.59,1860.72,3552.84,2.50,149.78,157.82,642.25,3.34,993.00,61.15,535.48
2026-02-26T21:30:00Z,64.93,1940.68,172.86,1272.93,,1897.72,173.99,889.88,71.75,1912.79,173.32,1149.98,50.45,1922.31,172.75,774.71,326.44,81.25,99.59,295.56,1863.35,3549.53,2.33,153.42,156.82,643.51,3.49,980.30,61.60,542.65
2026-02-26T21:40:00Z,65.10,1946.02,172.84,1275.59,57.03,1897.22,173.83,888.47,72.05,1901.93,173.89,1154.08,50.46,1938.58,172.61,765.77,334.13,80.77,99.79,301.12,1865.52,3550.09,2.28,151.41,163.71,657.06,2.88,978.06,60.27,547.65
2026-02-26T21:50:00Z,65.14,1952.20,172.40,1277.99,56.81,1896.81,173.56,875.23,72.39,1896.42,174.30,1149.48,50.22,1936.94,173.16,761.11,331.90,81.66,99.53,298.47,1864.41,3567.58,2.73,152.28,160.04,646.02,2.92,990.08,62.13,531.77
2026-02-26T22:00:00Z,65.16,1953.73,172.14,1263.44,56.86,1907.87,172.87,868.46,72.45,1891.73,174.52,1156.93,50.57,1932.22,172.37,758.58,328.45,81.40,100.09,299.80,1867.07,3552.33,2.58,151.64,156.45,644.08,2.95,987.04,62.54,523.94
2026-02-26T22:10:00Z,64.91,1948.08,,1266.42,56.79,1904.19,172.98,869.91,71.98,1895.52,173.72,1166.77,50.85,1925.36,172.61,755.37,332.39,83.14,100.07,299.23,1865.48,3546.72,2.43,149.17,160.86,655.81,3.13,984.75,62.16,550.34
2026-02-26T22:20:00Z,65.16,1953.62,171.50,1257.07,56.83,1911.81,173.91,884.12,72.16,1883.96,173.60,1159.07,51.16,1927.33,173.03,762.66,332.85,81.13,99.92,302.14,1865.82,3537.69,2.64,149.76,160.62,647.04,3.07,987.09,61.58,537.41
2026-02-26T22:30:00Z,65.27,1951.32,172.24,1245.33,56.62,1909.17,173.88,883.34,72.02,1891.07,173.70,1152.12,51.27,1906.34,173.06,774.95,333.86,83.63,99.83,297.76,1858.56,3534.94,2.29,149.35,161.33,643.91,2.99,976.42,61.15,546.27
2026-02-26T22:40:00Z,65.17,1939.70,172.12,1257.99,56.84,1909.08,173.39,884.78,71.73,1894.02,173.48,1145.98,51.48,1915.48,173.01,780.22,333.99,80.07,100.60,296.09,1858.25,3540.93,2.40,150.21,161.55,655.46,3.12,981.26,61.64,545.40
2026-02-26T22:50:00Z,65.03,1945.58,171.72,1264.92,56.86,1901.04,173.29,889.77,71.84,1907.05,174.45,1145.93,51.62,1920.45,173.31,782.18,336.17,82.56,100.60,302.09,1868.07,3545.99,2.80,150.51,163.45,655.85,2.84,984.59,61.95,546.69
2026-02-26T23:00:00Z,64.90,1957.97,172.42,1254.33,57.25,1904.55,173.78,886.17,71.72,1909.71,174.24,1144.28,51.42,1913.06,172.89,790.46,333.78,83.15,100.51,298.51,1870.31,3552.44,2.70,151.58,160.85,649.14,2.76,988.71,60.95,534.15
2026-02-26T23:10:00Z,65.09,1958.11,172.23,1251.86,57.16,1895.69,173.73,902.36,71.93,1903.89,173.75,1139.44,51.32,1918.60,173.50,780.30,336.46,84.85,99.03,304.74,1866.06,3552.26,2.65,151.55,164.04,651.12,3.31,981.91,60.11,550.17
2026-02-26T23:20:00Z,65.11,1947.29,172.01,1254.55,57.31,1892.59,174.35,893.32,71.84,1894.87,173.95,1138.20,51.20,1924.43,172.86,779.49,330.65,83.90,99.50,295.03,1870.53,3558.33,2.63,150.79,160.21,643.95,3.01,986.18,61.62,536.68
2026-02-26T23:30:00Z,64.82,1956.79,172.58,1247.57,57.28,1893.85,173.85,892.74,71.94,1904.46,173.71,1129.92,50.85,1929.12,173.59,774.56,329.84,83.61,99.69,298.28,1862.46,3533.24,2.79,150.06,161.58,652.99,2.88,973.48,60.80,545.23
2026-02-26T23:40:00Z,64.76,1951.66,172.22,1237.25,57.33,1892.67,174.18,879.67,72.12,1900.98,173.34,1144.76,50.99,1917.07,173.25,791.18,331.95,82.91,100.38,298.35,1869.51,3542.47,2.25,149.84,160.05,647.35,2.70,985.84,62.59,540.11
2026-02-26T23:50:00Z,64.30,1958.67,172.31,1244.87,57.67,1869.65,174.09,888.99,71.66,1909.75,173.13,1143.34,50.95,1914.64,172.90,800.92,328.53,85.53,99.95,294.07,1859.16,3549.58,2.70,150.73,160.38,649.29,3.24,980.77,62.12,539.64
2026-02-27T00:00:00Z,64.17,1973.24,172.43,1229.66,57.62,1881.40,173.97,902.94,71.70,1908.86,173.66,1142.57,50.91,1914.12,172.73,784.57,330.21,82.86,99.63,296.70,1867.16,3562.82,2.36,151.51,160.27,657.24,3.46,984.93,63.05,544.36
2026-02-27T00:10:00Z,64.35,1966.47,171.73,1233.79,57.35,1889.64,173.61,902.96,71.47,1910.59,174.11,1138.79,51.21,1916.91,173.39,792.08,327.67,84.26,100.09,296.42,1864.63,3533.59,2.62,149.91,159.00,643.85,3.14,984.16,62.16,544.03
2026-02-27T00:20:00Z,64.60,1971.18,171.51,1222.15,57.69,1880.55,173.57,889.60,71.65,1907.94,173.87,1158.57,51.14,1928.38,173.19,768.16,324.10,83.82,99.61,290.98,1855.69,3544.81,2.36,150.70,155.22,641.74,2.89,973.38,61.53,534.57
2026-02-27T00:30:00Z,64.52,1965.69,171.42,1231.91,57.80,1873.52,172.82,905.91,71.49,1911.07,173.82,1130.73,50.90,1924.76,172.84,758.14,331.10,85.57,99.47,297.52,1866.55,3542.86,2.52,150.15,161.00,653.86,3.02,988.04,62.16,538.98
2026-02-27T00:40:00Z,64.36,1972.16,171.89,1235.12,57.41,1879.50,173.87,896.68,71.28,1927.09,173.52,1110.18,50.85,1932.75,173.16,748.91,324.34,84.51,99.53,291.77,1858.33,3537.61,2.23,148.07,158.01,647.47,2.82,971.60,60.79,544.88
2026-02-27T00:50:00Z,64.27,1965.95,171.08,1242.93,57.13,1885.98,173.48,885.34,71.44,1917.42,173.86,1120.74,50.32,1938.15,173.34,756.25,329.75,84.16,100.66,295.83,1864.28,3563.03,2.66,151.58,157.49,647.84,2.90,983.98,59.63,536.10
2026-02-27T01:00:00Z,64.39,1964.40,170.76,1236.93,57.55,1884.48,174.04,905.34,71.65,1905.23,173.31,1137.52,50.25,1938.42,173.00,764.52,333.10,81.62,101.34,302.37,1860.92,3550.67,2.52,149.26,161.85,655.62,3.25,976.36,61.73,541.76
2026-02-27T01:10:00Z,64.33,1963.97,171.12,1234.95,57.45,1889.98,174.14,885.61,71.77,1905.23,173.12,1136.05,49.95,1949.62,172.26,752.11,330.61,80.96,100.21,296.75,1863.67,3553.38,2.56,152.11,159.08,641.29,2.87,986.10,61.51,540.39
2026-02-27T01:20:00Z,64.58,1961.41,171.99,1251.26,57.45,1892.03,173.83,889.61,71.67,1903.44,172.68,1136.00,49.82,1953.54,172.29,749.56,322.67,82.35,99.02,291.55,1866.50,3547.27,2.66,149.57,158.71,636.57,3.04,977.52,60.49,528.72
2026-02-27T01:30:00Z,64.28,1963.17,172.12,1229.87,57.54,1877.98,173.95,886.37,71.89,1898.98,173.53,1140.86,49.79,1962.21,172.79,738.29,325.08,81.89,99.58,290.53,1855.79,3546.93,2.45,149.32,156.85,646.11,3.23,979.15,62.05,534.47
2026-02-27T01:40:00Z,64.18,1977.54,171.20,1222.58,57.83,1879.08,174.21,903.82,72.18,1897.94,173.65,1134.88,49.83,1955.06,172.37,726.88,330.63,80.29,99.42,297.37,1866.62,3549.97,2.20,151.02,159.49,648.22,2.46,977.78,62.37,532.74
2026-02-27T01:50:00Z,64.27,1968.89,171.77,1234.03,57.89,1877.87,173.68,901.57,72.17,1903.29,173.56,1135.34,50.25,1938.83,172.35,727.11,328.19,80.61,99.61,295.44,1860.65,3553.41,2.47,150.51,157.87,643.49,2.70,973.65,61.74,534.34
2026-02-27T02:00:00Z,64.04,1973.91,171.31,1234.97,57.77,1868.89,174.12,912.03,72.24,1910.84,173.11,1144.70,50.63,1937.94,172.48,741.49,336.02,79.72,99.77,302.96,1862.79,3558.34,2.50,151.16,164.06,651.35,2.97,977.72,61.55,527.98
2026-02-27T02:10:00Z,64.18,1969.61,171.37,1238.50,57.30,1871.34,173.88,906.70,72.06,1902.25,173.64,1162.18,50.29,1940.87,172.09,742.34,330.42,80.10,101.17,297.48,1857.61,3559.86,2.34,149.80,161.68,654.51,3.17,984.77,60.88,541.45
2026-02-27T02:20:00Z,63.79,1968.04,170.71,1222.71,57.04,1882.08,173.55,896.47,72.46,1899.41,173.16,1161.35,50.29,1935.44,172.15,749.00,326.85,79.47,100.40,293.40,1865.71,3534.25,2.36,151.26,155.41,641.01,2.97,980.56,61.19,533.88
2026-02-27T02:30:00Z,63.66,1973.92,170.51,1208.15,57.05,1892.46,174.26,895.32,72.54,1898.12,173.32,1164.42,50.13,1949.22,172.60,750.50,326.52,78.98,100.25,292.44,1861.38,3536.09,2.53,150.63,158.45,644.13,2.64,981.32,61.42,535.18
2026-02-27T02:40:00Z,63.70,1974.67,171.29,1214.57,57.34,1894.66,174.40,899.94,72.15,1903.07,173.72,1154.33,50.04,1959.67,172.26,741.62,328.54,80.49,100.46,293.05,1860.92,3544.74,2.49,149.49,160.46,653.72,3.03,981.15,61.91,541.51
2026-02-27T02:50:00Z,63.78,1982.28,170.62,1209.73,57.15,1901.92,174.12,896.26,72.11,1906.87,173.56,1141.86,50.53,1957.97,172.84,738.11,329.36,78.38,99.99,293.68,1856.87,3553.84,2.57,152.22,160.59,647.51,3.23,976.94,60.79,530.31
2026-02-27T03:00:00Z,63.67,1971.42,170.74,1212.80,57.81,1890.32,173.23,893.71,72.01,1901.54,173.33,1158.57,50.33,1950.56,172.48,729.84,329.08,81.83,98.92,294.87,1869.44,3551.43,2.46,152.88,158.83,646.75,2.75,987.81,61.79,538.73
2026-02-27T03:10:00Z,63.75,1979.83,171.48,1221.41,58.07,1876.12,173.91,899.51,71.78,1911.38,174.01,1154.71,49.88,1952.53,172.32,727.16,330.80,82.44,99.37,298.92,1864.16,3562.07,2.43,151.06,160.24,647.69,3.34,985.24,61.17,542.05
2026-02-27T03:20:00Z,63.83,1981.17,171.47,1221.11,57.50,1881.85,174.36,898.90,71.65,1902.80,174.05,1151.11,49.92,1949.67,171.54,735.93,329.41,81.25,98.93,296.73,1866.73,3553.60,2.54,153.22,159.22,645.13,2.67,992.87,62.02,535.87
2026-02-27T03:30:00Z,63.98,1975.42,171.68,1218.89,57.91,1887.11,173.85,898.12,71.39,1918.00,173.22,1137.14,50.18,1953.07,172.13,740.29,327.99,79.91,99.18,293.32,1867.06,3561.23,2.62,149.55,157.71,644.38,3.00,988.49,61.09,529.88
2026-02-27T03:40:00Z,63.88,1977.61,171.43,1220.05,58.45,1875.95,174.19,904.50,71.16,1920.51,172.48,1123.00,49.94,1945.09,172.45,739.31,326.32,80.93,99.68,292.84,1865.62,3546.12,2.52,150.63,160.61,657.29,3.09,981.60,61.33,548.08
2026-02-27T03:50:00Z,63.97,1974.29,171.17,1222.68,58.10,1884.29,174.10,902.85,71.39,1911.68,172.23,1122.60,50.14,1942.11,172.77,739.25,328.56,79.58,100.26,295.89,1865.84,3539.97,2.31,149.07,160.47,644.81,3.03,980.48,61.52,544.45
2026-02-27T04:00:00Z,63.67,1986.39,171.35,1223.34,58.04,1872.75,174.30,902.90,71.32,1914.41,172.88,1139.96,50.41,1927.22,172.56,743.02,330.20,81.67,99.55,298.57,1865.66,3555.27,2.53,152.06,157.29,640.45,2.73,980.71,62.25,536.20
2026-02-27T04:10:00Z,63.53,1989.69,171.05,1217.86,58.01,1877.72,174.36,915.98,71.41,1908.60,173.45,1135.05,50.15,1957.51,172.72,748.62,329.77,82.64,99.73,297.40,1866.40,3540.53,2.31,150.55,158.35,644.22,3.00,980.13,61.75,534.96
2026-02-27T04:20:00Z,63.39,1988.08,171.10,1210.20,58.18,1887.35,174.23,901.16,71.16,1916.16,173.06,1129.42,50.07,1954.51,171.73,723.23,322.32,83.39,100.03,291.14,1868.09,3536.43,2.61,149.80,157.66,647.62,2.85,985.89,62.35,541.86
2026-02-27T04:30:00Z,63.50,1979.50,170.00,1199.83,57.84,1882.84,174.56,893.16,71.44,1918.17,174.11,1133.39,49.93,1951.10,171.98,726.78,324.64,81.83,100.38,290.93,1862.46,3552.33,2.70,149.68,154.98,641.81,3.06,983.18,62.26,530.36
2026-02-27T04:40:00Z,63.36,1994.71,169.81,1197.50,57.33,1883.96,174.25,884.25,71.48,1918.34,172.96,1136.66,49.80,1957.05,171.94,718.80,322.32,82.49,100.18,290.82,1865.81,3555.88,2.35,149.39,156.86,644.06,2.96,978.58,61.94,543.60
2026-02-27T04:50:00Z,63.49,1999.25,170.73,1196.57,57.03,1888.63,174.46,892.57,71.59,1912.64,172.54,1139.87,49.93,1952.23,172.52,736.54,326.83,81.91,100.40,294.35,1867.42,3554.65,2.50,152.39,159.34,643.28,2.82,982.85,62.13,525.32
2026-02-27T05:00:00Z,63.64,1989.50,170.47,1200.97,57.08,1891.52,174.50,904.24,71.59,1910.12,173.28,1128.95,49.92,1947.70,172.29,732.61,327.65,80.80,100.29,300.62,1864.21,3543.68,2.64,151.28,158.05,641.30,2.85,976.81,61.14,523.12
2026-02-27T05:10:00Z,63.81,1988.73,170.95,1201.26,57.66,1890.56,173.94,901.26,71.58,1914.60,173.38,1124.73,49.96,1958.30,172.69,749.81,319.79,81.68,100.75,284.47,1855.76,3547.68,2.40,150.25,151.30,639.11,2.90,969.38,62.07,535.10
2026-02-27T05:20:00Z,64.29,1972.47,170.81,1209.77,57.44,1897.28,173.60,895.22,71.26,1925.19,173.52,1120.28,49.90,1954.38,172.27,748.10,323.40,81.13,99.87,290.14,1865.39,3544.43,2.29,149.80,156.49,640.98,2.73,984.49,62.29,529.92
2026-02-27T05:30:00Z,64.13,1967.01,172.14,1228.78,57.23,1896.82,174.05,886.59,71.08,1926.29,173.31,1104.25,49.56,1960.42,171.78,722.91,315.14,81.77,98.66,284.64,1854.10,3548.66,2.30,150.74,155.20,647.18,3.05,967.53,60.69,533.02
2026-02-27T05:40:00Z,63.70,1977.36,172.08,1224.78,57.24,1885.48,174.47,887.24,71.12,1918.64,172.82,1105.25,49.91,1956.17,171.92,728.08,319.39,81.81,99.02,285.88,1862.49,3537.93,2.57,149.20,155.38,636.31,3.05,987.44,61.45,535.17
2026-02-27T05:50:00Z,63.72,1979.28,171.77,1212.62,57.05,1894.30,173.45,893.33,71.34,1918.25,173.36,1120.71,50.19,1944.55,171.20,725.27,317.88,83.06,98.85,284.83,1855.38,3560.47,2.61,151.43,154.61,639.41,3.37,983.44,60.19,522.09
2026-02-27T06:00:00Z,64.22,1973.99,171.72,1224.63,56.99,1904.09,173.45,878.02,71.35,1926.38,172.62,1118.80,49.79,1950.41,172.08,732.10,323.64,82.87,99.28,294.50,1856.08,3541.24,2.37,149.58,156.87,639.41,2.65,980.76,61.31,529.88
2026-02-27T06:10:00Z,64.05,1974.16,171.60,1213.45,56.83,1903.53,172.93,875.05,71.14,1925.55,173.61,1114.13,50.29,1935.70,171.99,738.60,326.71,82.46,99.12,293.94,1861.07,3567.64,2.43,151.41,157.49,645.93,3.13,980.45,61.04,529.14
2026-02-27T06:20:00Z,63.58,1982.25,170.83,1209.25,56.73,1901.90,172.70,850.09,71.23,1921.59,173.38,1092.08,50.42,1936.39,171.80,731.71,323.04,81.64,99.67,289.23,1857.71,3546.81,2.78,149.84,156.05,639.37,2.70,980.65,60.79,528.71
2026-02-27T06:30:00Z,63.59,1996.50,171.13,1204.40,57.01,1901.63,173.11,860.55,71.11,1918.46,173.07,1098.53,50.56,1938.29,172.07,740.47,318.91,82.75,100.04,283.72,1849.06,3555.10,2.52,151.33,153.64,638.02,2.53,968.25,62.74,518.71
2026-02-27T06:40:00Z,63.68,1985.69,170.65,1205.58,56.81,1903.08,173.88,875.44,70.82,1913.16,173.23,1115.25,50.65,1923.87,172.83,763.21,319.97,80.66,99.91,288.85,1860.32,3556.37,2.54,149.88,154.94,644.63,3.26,977.12,61.07,537.55
2026-02-27T06:50:00Z,63.48,2005.12,171.17,1196.18,56.60,1906.45,173.60,866.82,70.43,1928.74,173.02,1100.76,50.39,1926.30,172.23,759.38,325.48,78.71,99.44,291.70,1862.71,3558.02,2.40,151.21,158.18,645.23,2.72,974.30,60.98,531.48
2026-02-27T07:00:00Z,63.85,1987.33,171.18,1194.29,56.47,1910.66,172.31,866.31,70.36,1931.62,172.79,1101.42,50.63,1929.00,172.59,751.27,325.40,80.83,99.46,289.20,1850.54,3549.25,2.54,151.20,156.35,649.06,3.05,974.45,61.46,546.91
2026-02-27T07:10:00Z,63.84,1976.68,171.55,1212.52,56.84,1900.30,173.42,883.62,70.49,1924.80,172.58,1092.19,50.40,1936.96,173.78,754.28,327.31,78.82,99.46,293.48,1859.33,3533.26,2.64,150.42,160.21,652.15,3.06,968.15,61.11,543.74
2026-02-27T07:20:00Z,64.16,1992.18,171.56,1215.51,56.90,1904.96,173.47,876.89,70.63,1939.69,172.63,1092.02,50.51,1932.51,172.95,755.27,329.57,78.71,99.44,298.86,1865.24,3530.40,2.53,149.94,159.37,648.13,2.60,990.38,61.26,550.92
2026-02-27T07:30:00Z,64.10,1977.04,170.93,1217.11,56.68,1911.54,172.96,882.48,71.04,1933.83,172.54,1099.34,50.67,1933.55,171.83,771.12,329.91,81.11,99.20,297.30,1868.58,3546.59,2.59,149.33,161.25,646.53,3.05,989.44,61.01,543.69
2026-02-27T07:40:00Z,64.30,1974.66,171.11,1215.41,56.61,1900.78,173.45,874.90,70.53,1928.07,172.42,1101.35,51.13,1928.91,172.06,772.03,327.46,81.03,98.27,295.55,1862.56,3554.21,2.36,151.29,159.17,646.81,3.32,977.38,61.55,539.08
