timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-02-05T16:00:00Z,55.01,2206.70,164.11,886.01,35.76,2436.01,158.07,118.53,65.70,2056.16,170.02,933.14,30.56,2432.27,158.24,62.38,230.43,41.77,94.03,206.49,1784.71,3552.14,2.55,150.33,111.72,589.76,3.23,943.56,58.58,495.01
2026-02-05T16:10:00Z,55.02,2200.60,164.77,904.37,35.16,2445.20,158.47,130.18,65.58,2053.65,169.70,936.26,30.40,2436.33,158.17,55.39,229.98,42.21,94.15,210.32,1794.40,3560.02,2.23,150.17,111.87,595.65,3.17,946.55,58.86,502.70
2026-02-05T16:20:00Z,54.51,2202.80,165.42,891.84,35.25,2451.28,158.33,100.52,65.62,2055.47,169.36,926.67,30.70,2441.09,158.15,40.32,230.58,40.03,94.79,204.88,1783.13,3557.64,2.35,148.99,112.80,587.62,3.05,945.27,59.35,505.14
2026-02-05T16:30:00Z,54.33,2218.93,164.89,869.43,35.58,2442.18,158.59,118.59,65.87,2055.76,168.78,934.26,,2439.32,158.62,48.41,225.34,41.71,93.90,203.84,1780.28,3552.68,2.34,150.70,105.46,579.36,3.11,940.57,58.84,485.42
2026-02-05T16:40:00Z,54.42,2219.49,164.36,874.76,35.28,2443.57,158.33,121.51,65.86,2064.63,169.05,935.73,31.09,2430.02,158.62,64.53,224.38,41.24,92.62,201.94,1784.17,3548.36,2.61,149.48,107.99,591.74,3.16,945.10,59.27,495.33
2026-02-05T16:50:00Z,54.40,2208.11,165.00,883.27,34.80,2446.60,158.28,111.53,65.63,2060.83,169.43,928.92,30.87,2437.77,158.61,65.10,230.12,41.52,93.47,208.11,1791.51,3554.48,2.81,151.17,106.89,581.41,2.79,946.89,58.90,482.82
2026-02-05T17:00:00Z,53.97,2207.54,164.53,885.15,34.82,2444.79,158.67,92.64,66.02,2054.75,169.13,932.85,30.54,2430.78,158.65,51.24,225.57,40.75,93.52,204.84,1779.71,3545.52,2.46,149.19,106.72,586.83,2.80,942.34,58.34,500.55
2026-02-05T17:10:00Z,54.14,2218.03,164.35,877.17,34.76,2443.95,158.18,95.53,66.22,2049.64,170.47,937.84,30.85,2432.54,158.97,35.23,222.24,38.20,93.96,196.37,1774.07,3552.30,2.46,150.67,106.75,583.55,2.55,936.90,58.23,482.16
2026-02-05T17:20:00Z,53.85,2236.41,164.65,865.82,35.11,2449.82,157.75,88.22,66.12,2054.33,169.79,933.04,30.88,2431.54,158.50,41.51,229.02,39.62,92.45,203.27,1780.74,3549.90,2.47,150.31,109.30,597.05,3.09,942.86,56.61,496.17
2026-02-05T17:30:00Z,53.82,2233.29,164.06,872.57,35.39,2432.28,158.32,99.19,65.94,2045.19,169.39,939.78,31.62,2432.03,158.72,67.58,227.95,42.35,92.56,203.89,1777.93,3540.34,2.53,149.56,107.98,591.23,3.06,939.20,57.01,489.15
2026-02-05T17:40:00Z,53.65,2242.98,164.07,863.77,35.41,2440.69,158.26,102.30,65.92,2049.63,169.25,931.10,32.00,2415.12,158.90,84.08,223.90,41.15,93.02,199.16,1774.82,3559.31,2.40,149.38,106.15,583.26,3.24,936.37,57.62,487.80
2026-02-05T17:50:00Z,53.67,2229.52,164.01,848.89,35.67,2434.84,158.24,110.49,65.85,2052.16,169.80,925.38,31.44,2414.59,158.73,82.20,227.94,40.36,93.41,203.24,1782.92,3548.73,2.75,149.45,110.04,588.79,2.95,943.73,58.62,490.48
2026-02-05T18:00:00Z,53.23,2250.72,164.19,845.69,35.41,2441.75,158.72,108.56,65.99,2051.46,169.81,933.57,31.69,2411.23,158.18,75.22,223.86,41.93,94.18,201.26,1770.93,3551.93,2.54,149.44,106.75,591.68,3.21,937.74,58.65,486.67
2026-02-05T18:10:00Z,53.28,2245.35,164.52,842.47,35.19,2446.21,158.77,86.82,65.72,2057.88,169.01,924.56,31.82,2413.32,158.22,104.13,228.58,39.93,93.36,204.33,1782.81,3555.02,2.60,148.49,108.41,590.88,3.12,941.93,59.03,494.28
2026-02-05T18:20:00Z,53.35,2252.35,164.11,842.25,35.67,2434.01,158.86,119.11,65.85,2055.05,169.85,924.80,31.73,2411.59,158.76,94.35,226.79,38.66,93.69,206.74,1792.52,3546.50,2.37,149.09,107.48,587.69,2.91,943.91,58.68,494.07
2026-02-05T18:30:00Z,53.64,2240.43,164.21,843.69,35.52,2439.00,158.13,101.41,66.11,2048.22,169.76,923.75,31.76,2401.99,159.69,76.56,222.89,38.44,93.22,201.72,1774.65,3544.34,2.55,150.28,107.81,580.63,2.68,929.96,57.76,482.58
2026-02-05T18:40:00Z,54.13,2227.77,163.80,841.30,35.26,2447.21,158.14,90.24,66.55,2046.85,169.87,922.59,31.91,2397.00,159.27,88.41,224.87,39.48,92.81,207.06,1789.66,3556.36,2.26,151.39,108.80,583.55,2.90,945.63,59.17,493.21
2026-02-05T18:50:00Z,54.08,2224.13,163.61,858.25,35.92,2430.27,158.69,114.15,66.75,2047.85,168.95,945.54,32.17,2398.96,159.26,99.50,229.27,40.83,92.97,204.79,1779.67,3545.30,2.42,148.42,110.62,586.79,2.94,938.96,60.00,486.22
2026-02-05T19:00:00Z,54.42,2225.25,164.07,863.09,35.52,2428.61,158.08,108.69,66.43,2047.34,168.88,954.58,31.89,2398.93,159.47,101.27,228.79,41.20,93.64,207.96,1790.87,3556.95,2.28,,111.69,593.50,3.20,948.98,60.77,498.46
2026-02-05T19:10:00Z,54.26,2218.17,163.82,869.59,35.57,2437.00,158.13,119.64,66.16,2046.96,168.77,945.04,32.06,2400.31,159.31,99.95,231.20,42.43,94.45,205.39,1783.60,3560.47,2.57,150.34,111.37,586.21,2.61,943.55,62.09,478.53
2026-02-05T19:20:00Z,53.82,2222.36,163.83,869.00,35.56,2433.66,159.12,114.65,66.53,2019.73,169.59,947.02,32.09,2396.66,159.50,94.21,230.14,40.26,94.62,207.45,1788.58,3559.76,2.51,150.13,111.40,583.77,2.97,940.64,60.75,479.19
2026-02-05T19:30:00Z,53.74,2226.42,164.10,864.13,35.73,2425.53,158.89,131.14,67.10,2014.65,168.70,952.26,32.21,2397.70,159.66,103.83,233.44,42.17,93.61,212.15,1795.01,3547.18,2.36,150.12,114.95,592.25,2.94,951.01,60.17,498.29
2026-02-05T19:40:00Z,54.38,2225.00,164.31,877.40,35.43,2433.94,158.62,114.92,67.03,2017.52,168.71,959.95,32.14,2396.24,159.97,115.72,238.53,42.76,94.57,214.34,1787.58,3549.69,2.42,148.64,115.65,594.08,3.06,949.45,60.27,490.93
2026-02-05T19:50:00Z,54.00,2225.91,164.45,865.83,35.06,2438.76,158.43,106.47,67.01,2022.66,169.72,951.95,31.91,2404.36,159.70,111.02,236.32,42.26,93.94,213.09,1794.97,3547.17,2.50,148.33,112.62,599.06,3.32,939.55,59.24,502.54
2026-02-05T20:00:00Z,54.08,2236.70,164.03,845.12,34.96,2446.59,158.34,101.49,67.09,2024.12,169.41,955.53,32.00,2396.96,159.71,104.66,233.71,41.15,93.75,209.71,1786.27,3557.78,2.35,150.79,112.57,597.08,2.98,946.09,59.32,504.10
2026-02-05T20:10:00Z,53.91,2230.54,163.74,850.69,34.64,2453.04,158.39,101.34,66.80,2020.68,169.73,970.50,31.64,2404.81,159.13,79.70,233.59,40.67,93.20,206.78,1783.17,3567.12,2.73,150.17,112.98,590.03,2.73,934.68,61.68,479.94
2026-02-05T20:20:00Z,53.86,2230.73,164.06,856.74,34.55,2460.37,158.20,102.44,66.65,2028.20,169.83,975.13,31.44,2410.41,159.12,74.61,228.42,41.46,93.44,205.80,1780.42,3558.16,2.26,150.24,108.99,587.63,3.29,945.22,61.63,493.14
2026-02-05T20:30:00Z,53.94,2231.93,164.55,849.41,34.46,2475.10,157.76,99.48,66.79,2038.39,169.47,965.43,31.48,2421.07,158.48,80.27,222.31,43.45,93.07,201.51,1782.72,3546.91,2.68,149.73,108.19,578.42,3.00,941.65,61.97,478.64
2026-02-05T20:40:00Z,53.81,2228.35,164.86,857.22,34.17,2463.11,158.67,89.19,66.79,2025.93,169.36,962.91,31.90,2400.61,159.50,97.25,226.09,42.29,92.56,205.15,1783.80,3544.63,2.80,148.97,108.82,585.48,3.01,938.59,62.55,484.97
2026-02-05T20:50:00Z,53.95,2226.90,163.77,858.17,34.22,2466.60,158.53,89.61,66.60,2016.70,170.21,972.71,32.11,2397.56,158.74,103.06,226.14,42.10,93.61,202.91,1776.45,3550.48,2.53,150.69,106.58,575.84,2.94,932.80,60.04,477.27
2026-02-05T21:00:00Z,53.87,2215.20,163.48,863.57,33.98,2477.28,158.27,52.60,66.46,2022.01,170.24,969.09,32.13,2401.01,158.49,95.78,228.48,41.20,93.07,202.71,1777.93,3557.51,2.60,152.40,110.20,590.05,3.30,939.46,59.78,490.97
2026-02-05T21:10:00Z,53.99,2212.12,163.78,855.09,34.07,2477.47,157.98,49.15,66.09,2027.18,169.07,948.38,31.67,2399.81,159.19,86.73,224.55,42.60,93.45,200.70,1770.25,3557.65,2.60,149.11,108.77,588.15,3.08,931.38,60.63,483.77
2026-02-05T21:20:00Z,54.33,2201.81,163.57,862.63,34.00,2479.74,157.77,54.70,66.24,2035.25,168.05,932.56,31.47,2416.22,159.12,84.07,228.64,41.10,93.39,202.75,1776.93,3554.30,2.40,149.48,110.67,594.38,2.94,935.02,60.50,502.12
2026-02-05T21:30:00Z,54.12,2214.93,164.75,858.02,33.78,2487.03,157.31,54.80,65.96,2036.29,168.62,941.27,31.11,2428.31,159.48,87.43,226.91,39.56,93.60,202.39,1773.82,3549.23,2.36,149.48,108.91,587.60,3.01,933.35,59.07,489.84
2026-02-05T21:40:00Z,53.92,2220.27,164.39,853.46,33.88,2484.92,157.07,62.59,66.20,2048.69,169.96,936.84,31.60,2427.03,159.60,82.35,226.58,39.66,93.58,204.40,1783.72,3551.95,2.34,150.16,111.52,592.10,2.79,938.97,59.75,487.40
2026-02-05T21:50:00Z,54.18,2217.13,163.92,862.23,33.95,2475.16,155.82,64.17,66.36,2048.14,168.98,934.16,31.58,2417.25,159.24,84.15,228.82,39.19,93.34,205.78,1775.59,3560.58,2.52,150.63,110.73,586.66,3.12,935.88,58.37,491.63
2026-02-05T22:00:00Z,54.12,2219.69,164.25,869.85,33.92,2467.85,157.27,70.40,66.12,2045.15,168.76,929.15,31.95,2406.36,158.97,87.48,223.66,39.82,94.29,201.38,1776.75,3568.01,2.58,150.87,107.56,583.65,3.06,938.79,59.87,492.21
2026-02-05T22:10:00Z,54.10,2225.88,164.69,872.79,33.67,2474.89,157.88,74.08,66.68,2046.92,169.18,939.45,31.86,2393.06,159.04,89.30,228.07,41.54,94.11,204.02,1776.57,3561.12,2.84,147.87,108.91,584.48,2.95,946.15,58.65,489.74
2026-02-05T22:20:00Z,54.16,2217.34,165.20,880.67,33.86,2489.33,157.72,66.51,66.71,2042.16,169.39,946.80,32.15,2393.53,158.28,90.13,223.13,38.78,93.48,201.88,1778.77,3555.60,2.48,151.06,108.06,588.78,3.07,940.01,58.10,483.26
2026-02-05T22:30:00Z,54.29,2216.02,164.64,871.69,34.20,2486.15,157.93,55.51,66.42,2031.76,169.74,954.85,32.45,2389.96,158.82,95.11,229.84,40.11,93.48,207.40,1785.80,3545.99,2.75,150.54,109.72,588.13,2.85,947.13,59.13,487.79
2026-02-05T22:40:00Z,54.27,2216.08,164.46,869.37,34.36,2468.25,157.29,80.42,66.37,2028.78,169.93,963.23,32.38,2386.91,158.88,99.56,227.18,39.63,93.75,202.52,1784.23,3568.03,2.61,150.71,108.13,578.22,3.30,940.47,59.40,484.28
2026-02-05T22:50:00Z,54.34,2204.09,165.74,888.65,33.80,2483.43,157.61,75.34,66.63,2039.47,169.39,959.09,32.37,2391.90,158.60,98.30,229.29,38.78,93.03,208.44,1783.29,3560.30,2.49,150.77,106.20,583.27,2.56,941.34,59.10,476.84
2026-02-05T23:00:00Z,54.19,2206.79,165.36,893.17,34.47,2470.53,156.99,63.88,66.69,2038.93,170.08,953.61,32.52,2385.43,158.95,101.65,230.60,40.46,92.80,206.22,1779.22,3551.94,2.41,152.57,110.67,586.49,3.17,934.39,58.92,490.12
2026-02-05T23:10:00Z,54.32,2217.19,164.63,877.75,34.27,2456.88,156.49,70.36,66.66,2039.49,169.76,957.62,32.50,2387.46,159.47,108.26,229.19,42.36,93.40,207.59,1782.26,3562.52,2.43,149.36,109.86,587.11,2.85,942.71,59.14,483.74
2026-02-05T23:20:00Z,53.97,2214.99,164.33,879.89,34.51,2459.77,157.26,68.95,66.67,2027.14,169.46,964.18,32.96,2371.96,159.69,119.27,232.04,42.43,93.51,211.93,1788.53,3551.52,2.41,149.89,111.10,589.76,2.73,940.26,59.80,490.71
2026-02-05T23:30:00Z,53.72,2210.13,164.06,872.30,34.02,2473.15,157.31,68.27,66.88,2036.76,168.92,950.54,33.23,2376.29,159.67,122.09,230.66,43.58,94.21,204.78,1780.07,3568.25,2.42,149.42,111.15,591.79,3.18,944.73,59.48,486.27
2026-02-05T23:40:00Z,54.24,2211.93,164.48,872.43,33.64,2488.03,157.11,56.70,66.79,2032.78,168.73,952.81,33.05,2373.95,159.89,131.28,230.57,42.13,93.61,206.26,1776.14,3537.42,2.52,148.17,109.08,586.73,2.90,931.88,60.72,495.87
2026-02-05T23:50:00Z,55.02,2205.81,163.38,881.91,33.58,2488.73,157.96,46.51,66.71,2022.10,168.67,957.78,33.55,2367.72,159.93,143.85,229.20,41.35,93.69,206.73,1782.01,3540.71,2.45,150.31,108.92,586.04,2.90,946.00,59.85,496.25
2026-02-06T00:00:00Z,54.65,2210.85,164.39,881.57,33.92,2476.35,157.47,42.53,66.45,2031.13,168.67,950.06,33.89,2353.02,160.12,159.75,224.75,40.45,94.18,197.52,1778.02,3542.21,2.52,150.01,107.17,582.11,3.02,934.12,59.58,495.21
2026-02-06T00:10:00Z,54.16,2209.83,164.70,878.25,34.58,2460.50,156.34,52.40,66.22,2025.37,168.67,950.52,33.61,2361.59,160.45,152.82,225.17,40.27,93.89,203.17,1776.10,3544.93,2.49,149.97,107.48,588.98,2.95,938.80,59.39,499.44
2026-02-06T00:20:00Z,54.30,2222.56,165.09,879.70,34.45,2456.43,157.63,64.78,66.27,2037.80,168.67,938.50,33.31,2373.00,160.86,139.49,235.66,41.03,93.55,211.77,1786.74,3543.90,2.67,149.94,111.52,589.22,3.18,953.11,59.36,484.99
2026-02-06T00:30:00Z,54.12,2219.75,165.09,867.48,33.92,2474.25,158.00,64.45,65.89,2039.04,168.67,922.85,33.22,2377.85,160.64,142.71,234.14,41.15,93.02,209.51,1783.16,3540.64,2.49,149.24,109.92,593.89,2.61,939.60,59.96,498.02
2026-02-06T00:40:00Z,54.41,2204.17,165.27,876.44,33.99,2471.35,157.21,72.55,65.52,2059.21,168.67,932.16,32.62,2384.08,160.33,134.03,231.98,41.19,92.70,213.71,1786.88,3556.85,2.52,150.60,109.40,594.64,3.28,947.63,58.83,493.77
2026-02-06T00:50:00Z,54.68,2212.38,165.03,870.26,33.69,2484.46,156.72,64.84,64.97,2065.42,168.67,925.89,32.71,2386.38,160.13,128.90,235.37,39.67,93.49,214.17,1781.75,3545.77,2.57,149.44,111.70,589.55,3.03,942.92,60.86,485.89
2026-02-06T01:00:00Z,55.08,2203.21,164.62,890.68,33.68,2491.96,156.78,48.00,64.53,2080.41,168.67,898.36,32.55,2394.12,159.45,120.86,231.91,40.79,92.24,207.08,1787.69,3565.35,2.57,152.09,112.54,590.65,2.90,944.88,60.37,497.45
2026-02-06T01:10:00Z,55.11,2192.66,164.70,899.46,33.69,2494.63,156.64,48.31,64.11,2093.07,168.67,889.86,32.77,2395.05,159.73,110.04,230.39,40.95,92.50,210.52,1785.60,3545.96,2.35,150.14,111.14,591.04,3.28,941.94,59.77,498.02
2026-02-06T01:20:00Z,54.95,2198.96,164.08,892.47,33.64,2483.50,156.47,35.13,63.86,2096.48,168.67,874.96,32.54,2386.48,160.27,107.22,219.04,41.44,92.67,197.67,1783.63,3551.25,2.57,150.63,104.45,576.84,3.08,940.99,60.67,479.78
2026-02-06T01:30:00Z,54.96,2190.09,164.37,894.90,33.64,2482.78,156.22,33.77,63.73,2103.70,168.67,856.93,32.83,2372.13,160.06,120.71,218.87,41.29,93.45,197.09,1769.61,3557.14,2.54,149.05,106.85,579.73,2.80,929.39,59.69,481.31
2026-02-06T01:40:00Z,55.14,2192.48,164.50,907.67,33.69,2484.28,157.25,48.38,63.40,2105.91,168.67,848.52,32.72,2372.20,159.98,127.12,217.93,38.60,94.14,193.46,1764.20,3550.47,2.60,149.34,103.96,579.83,2.98,932.73,59.54,478.96
2026-02-06T01:50:00Z,55.36,2194.32,165.32,910.84,33.63,2476.76,156.32,40.32,62.49,2122.27,168.67,831.90,32.72,2384.41,160.30,137.03,216.54,38.45,93.59,194.44,1767.44,3541.76,2.53,150.36,104.46,579.09,2.59,933.40,59.76,475.63
2026-02-06T02:00:00Z,55.40,2188.73,165.59,928.51,33.91,2478.97,157.01,49.69,62.21,2140.24,168.67,816.10,32.30,2392.80,160.17,123.41,222.01,39.52,92.24,201.05,1790.25,3541.84,2.47,150.97,106.83,589.47,2.65,943.63,60.16,492.06
2026-02-06T02:10:00Z,55.66,2177.48,165.48,931.54,33.94,2482.82,157.12,40.04,61.96,2150.50,168.67,789.88,32.32,2400.69,160.11,113.70,220.80,38.53,93.39,202.63,1785.45,3542.92,2.59,151.66,103.19,577.51,2.97,942.23,59.56,488.69
2026-02-06T02:20:00Z,56.02,2188.21,165.85,935.20,34.25,2477.45,157.13,46.87,61.95,2160.44,168.67,794.33,32.26,2396.88,159.75,98.20,222.11,36.52,92.43,202.07,1785.01,3541.91,2.53,149.06,106.81,588.03,3.33,939.23,59.48,498.90
2026-02-06T02:30:00Z,56.21,2177.19,165.66,933.99,34.60,2468.45,157.68,58.47,61.34,2163.80,168.67,764.75,32.53,2397.42,159.78,96.68,220.86,35.83,93.02,198.32,1770.73,3558.20,2.56,150.84,106.35,581.01,3.16,937.86,60.01,484.40
2026-02-06T02:40:00Z,55.76,2177.09,165.82,941.83,34.82,2461.83,157.55,65.63,61.30,2171.88,168.67,771.06,32.32,2391.28,159.17,96.50,221.39,37.23,93.31,199.39,1784.87,3541.37,2.45,150.67,104.33,579.43,2.77,940.49,59.85,490.30
2026-02-06T02:50:00Z,56.09,2187.70,165.74,932.23,34.54,2458.17,157.66,69.68,61.28,2166.78,168.67,764.65,32.30,2396.83,159.63,105.72,219.76,37.05,93.79,199.97,1778.18,3555.90,2.36,150.15,102.29,578.01,2.56,940.52,60.65,487.11
2026-02-06T03:00:00Z,56.20,2178.42,165.86,943.42,34.83,2461.52,157.94,61.19,60.76,2164.84,168.67,767.74,32.26,2392.97,159.74,102.69,217.84,37.49,94.16,194.62,1769.62,3556.43,2.63,150.11,103.98,581.41,2.96,940.33,59.12,477.53
2026-02-06T03:10:00Z,56.10,2176.71,166.16,936.55,34.90,2449.76,156.99,74.11,60.36,2174.21,168.67,752.69,31.94,2394.42,159.54,109.62,220.85,40.35,93.25,201.27,1787.79,3552.96,2.60,148.65,107.07,586.67,2.80,950.96,58.69,489.11
2026-02-06T03:20:00Z,56.13,2171.96,165.84,939.89,34.89,2446.59,156.90,98.27,60.04,2188.03,168.67,740.54,32.07,2386.01,159.32,118.08,219.04,39.99,92.57,193.16,1768.22,3540.29,2.29,149.14,106.87,586.92,3.52,930.20,60.52,492.17
2026-02-06T03:30:00Z,55.53,2183.83,166.39,925.07,34.75,2450.40,157.17,84.51,60.07,2190.94,168.67,737.94,32.13,2379.57,159.13,102.22,219.47,37.20,94.03,198.27,1772.60,3557.91,2.37,148.69,102.92,578.86,3.51,932.78,59.87,491.38
2026-02-06T03:40:00Z,55.30,2186.68,166.37,931.20,34.36,2460.12,157.79,80.45,59.53,2202.82,168.67,725.47,32.13,2384.64,159.17,98.09,217.22,38.41,93.89,195.34,1773.91,3562.68,2.69,147.69,103.81,577.37,2.98,939.88,59.85,483.09
2026-02-06T03:50:00Z,55.14,2194.62,166.07,914.87,34.41,2451.23,157.64,75.19,59.78,2202.00,168.67,722.35,32.25,2394.31,158.62,95.66,213.35,38.93,94.51,195.04,1774.65,3542.99,2.66,148.13,100.38,574.65,2.77,942.15,59.80,489.15
2026-02-06T04:00:00Z,55.28,2193.14,165.68,924.63,34.47,2451.70,157.62,84.08,59.46,2208.91,168.67,707.91,32.14,2397.41,159.03,98.12,216.57,36.22,94.12,196.38,1772.31,3551.82,2.38,148.33,104.86,580.01,2.79,937.32,61.87,476.48
2026-02-06T04:10:00Z,55.07,2183.16,165.41,910.43,34.48,2455.20,157.13,75.35,59.19,2226.92,168.67,692.72,32.39,2382.41,159.18,104.80,216.80,35.24,93.88,196.60,1777.59,3551.81,2.77,148.58,102.54,570.67,2.69,936.36,61.71,475.38
2026-02-06T04:20:00Z,54.99,2194.90,165.41,900.04,34.69,2461.51,157.91,70.86,59.05,2229.79,168.67,690.51,32.51,2382.27,159.00,112.28,215.39,33.90,93.06,195.06,1773.12,3545.59,2.27,151.50,104.37,584.05,3.25,933.85,59.89,482.16
2026-02-06T04:30:00Z,55.03,2196.16,164.83,888.02,34.34,2473.02,157.98,79.65,59.06,2218.50,168.67,686.52,32.54,2379.93,159.75,111.05,215.32,37.42,93.45,195.31,1768.25,3549.21,2.65,151.34,105.89,579.00,3.23,930.66,59.63,475.59
2026-02-06T04:40:00Z,55.08,2198.24,164.55,887.47,34.74,2459.92,158.48,88.89,59.11,2217.72,168.67,691.19,32.67,2375.12,160.16,115.89,217.52,37.37,94.04,193.93,1779.25,3555.42,2.29,149.82,104.64,581.42,2.87,942.54,58.56,493.16
2026-02-06T04:50:00Z,55.25,2204.59,164.19,883.99,34.40,2466.06,158.29,74.66,59.29,2227.78,168.67,681.35,32.64,2373.50,159.85,122.46,216.18,37.03,93.81,191.95,1769.64,3551.30,2.36,148.10,103.51,579.20,3.23,936.04,58.49,482.27
2026-02-06T05:00:00Z,55.42,2196.71,164.72,901.61,33.92,2478.00,158.43,71.34,58.90,2214.42,168.67,680.20,32.09,2390.28,160.84,115.11,217.50,36.47,93.68,196.85,1770.30,3551.23,2.46,149.93,101.45,579.18,2.79,932.90,58.98,485.16
2026-02-06T05:10:00Z,55.28,2199.04,164.28,892.78,33.27,2490.46,158.08,68.91,58.64,2223.95,168.67,684.18,31.97,2411.51,160.35,111.67,217.39,33.72,93.22,196.88,1767.66,3546.83,2.42,149.42,104.38,582.33,3.19,927.30,59.50,487.61
2026-02-06T05:20:00Z,55.81,2197.80,164.34,905.05,33.62,2489.93,158.28,59.98,58.56,2241.30,168.67,682.81,32.16,2397.95,160.19,115.21,220.39,32.80,93.63,195.58,1773.70,3541.46,2.59,149.96,103.96,579.49,2.82,935.56,58.50,475.58
2026-02-06T05:30:00Z,55.98,2181.51,164.54,925.48,33.32,2498.93,157.68,40.44,58.43,2241.77,168.67,670.01,32.20,2400.48,159.87,100.72,216.72,33.47,94.00,196.92,1774.57,3550.95,2.57,151.30,101.48,576.92,3.11,933.61,58.59,480.23
2026-02-06T05:40:00Z,55.96,2181.48,165.66,927.93,33.19,2492.26,156.94,13.88,58.41,2249.91,168.67,656.50,32.38,2386.99,159.83,100.89,208.52,33.71,93.22,187.19,1764.39,3555.39,2.54,148.01,99.61,567.07,2.98,922.47,58.64,479.29
2026-02-06T05:50:00Z,55.76,2183.16,165.11,928.58,33.45,2488.92,156.65,13.16,58.29,2242.38,168.67,657.14,32.50,2394.02,159.52,107.50,211.13,34.90,92.93,192.07,1772.24,3547.53,2.50,150.33,102.87,570.92,3.21,937.29,59.60,476.55
2026-02-06T06:00:00Z,55.37,2185.99,165.22,925.41,33.47,2491.10,156.65,35.23,57.65,2252.26,168.67,645.89,32.27,2389.30,159.09,125.61,212.31,35.57,93.87,190.18,1772.85,3542.74,2.39,150.20,100.85,574.64,2.90,934.08,60.54,479.22
2026-02-06T06:10:00Z,55.18,2203.02,164.70,899.98,33.68,2474.37,157.32,53.92,57.77,2258.58,168.67,639.78,32.31,2380.84,159.75,112.80,213.66,34.48,93.58,191.94,1769.72,3566.76,2.60,149.57,101.49,573.60,2.88,939.47,59.08,478.80
2026-02-06T06:20:00Z,54.83,2204.53,165.02,885.51,33.42,2488.92,156.76,36.93,57.42,2260.44,168.67,630.49,32.06,2401.78,159.89,119.08,210.21,35.78,93.74,189.19,1766.47,3546.04,2.53,148.22,100.27,581.57,3.16,939.30,58.53,481.63
2026-02-06T06:30:00Z,55.22,2201.03,165.03,887.10,33.40,2487.39,156.34,53.68,57.13,2265.13,168.67,621.94,32.10,2393.94,159.44,92.82,214.74,33.71,93.54,193.09,1771.12,3543.78,2.65,149.16,101.94,573.71,3.09,934.38,59.27,475.78
2026-02-06T06:40:00Z,55.04,2200.92,164.77,890.48,33.75,2480.41,156.58,62.00,57.18,2268.93,168.67,614.26,32.25,2396.25,159.54,102.09,211.60,36.27,94.15,191.23,1767.13,3552.23,2.55,150.07,101.59,576.27,2.90,934.07,58.34,478.49
2026-02-06T06:50:00Z,54.82,2193.57,164.90,894.34,33.68,2477.18,157.13,64.01,57.84,2256.95,168.67,610.69,32.32,2385.28,159.20,110.65,207.90,34.41,94.27,185.09,1753.03,3543.73,2.50,148.98,100.67,580.98,2.94,928.14,58.06,486.12
2026-02-06T07:00:00Z,55.21,2192.87,164.78,896.67,33.87,2476.13,156.75,54.70,57.82,2262.93,168.67,634.77,31.96,2382.87,159.37,104.62,211.66,34.33,93.80,187.51,1758.56,3547.83,2.47,150.70,101.82,573.70,3.42,928.72,59.32,485.32
2026-02-06T07:10:00Z,55.12,2198.83,164.63,898.03,33.77,2477.23,156.76,53.35,57.80,2261.23,168.67,642.92,32.14,2387.75,159.88,94.71,210.81,32.81,93.81,190.53,1765.29,3527.03,2.56,148.73,99.42,567.11,2.93,931.12,59.71,491.70
2026-02-06T07:20:00Z,55.05,2194.60,165.07,896.73,33.33,2485.84,157.21,39.39,57.88,2256.55,168.67,632.89,32.41,2392.71,159.80,102.60,210.42,32.91,93.67,188.46,1767.16,3562.89,2.34,149.34,100.21,572.80,3.19,929.07,60.21,470.15
2026-02-06T07:30:00Z,55.34,2202.34,165.45,921.52,33.21,2481.59,156.70,40.75,57.75,2251.43,168.67,640.22,32.20,2387.19,159.30,93.33,217.14,34.78,94.30,194.09,1761.42,3551.21,2.71,149.44,101.86,581.46,2.90,930.19,57.86,478.15
2026-02-06T07:40:00Z,55.08,2196.00,165.17,920.02,33.56,2473.02,156.83,39.14,57.87,2249.54,168.67,654.09,32.67,2389.80,160.08,100.74,214.06,36.72,94.13,193.23,1777.25,3553.81,2.40,150.35,102.30,576.82,2.85,945.15,59.13,480.80
2026-02-06T07:50:00Z,54.89,2193.67,165.04,900.46,33.55,2471.33,156.99,49.22,57.41,2258.88,168.67,652.27,32.50,2387.50,159.27,108.39,219.10,34.18,94.89,198.07,1769.57,3566.88,2.51,150.26,106.51,587.41,2.68,937.52,60.73,495.91
2026-02-06T08:00:00Z,55.24,2199.15,165.14,890.13,33.40,2469.80,157.26,46.71,57.02,2268.29,168.67,642.14,32.04,2380.43,159.77,125.35,219.32,34.31,94.25,194.27,1769.38,3550.60,2.54,150.93,104.84,581.21,2.98,934.14,60.18,493.33
2026-02-06T08:10:00Z,55.01,2199.91,165.01,893.09,33.36,2481.99,157.59,54.25,56.77,2274.46,168.67,633.08,32.32,2389.48,159.60,113.20,214.58,33.96,93.84,190.68,1768.22,3555.62,2.42,149.39,103.74,574.81,3.28,934.15,59.27,481.44
