timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-01-08T16:00:00Z,47.15,2397.71,159.74,631.37,32.19,2521.30,155.88,4.15,69.47,1959.15,171.64,1056.60,48.84,1987.43,171.04,676.79,239.40,47.71,94.89,215.86,1797.94,3565.88,2.59,149.17,113.96,589.22,3.00,953.90,59.54,497.25
2026-01-08T16:10:00Z,46.87,2407.66,159.92,613.49,32.28,2520.79,156.49,4.16,69.68,1956.23,171.23,1058.21,48.58,1999.15,170.92,691.80,244.39,49.38,94.79,219.11,1799.35,3550.39,2.37,150.63,114.21,585.79,3.01,961.46,60.12,481.62
2026-01-08T16:20:00Z,46.96,2398.33,159.35,622.46,32.24,2517.83,155.50,0.00,69.50,1968.05,171.23,1065.90,48.24,1990.15,171.10,697.33,248.58,48.40,94.64,225.82,1796.02,3540.94,2.20,150.94,118.04,595.46,3.35,941.83,59.84,502.60
2026-01-08T16:30:00Z,47.27,2386.46,159.38,615.77,32.35,2523.32,155.21,0.00,69.61,1962.88,171.42,1065.46,48.72,1984.48,171.15,689.35,247.31,46.60,95.04,222.54,1790.30,3547.77,2.52,149.95,116.52,594.36,3.24,952.62,60.95,503.87
2026-01-08T16:40:00Z,47.19,2393.44,159.54,626.12,32.09,2531.64,155.91,0.00,69.80,1957.74,171.44,1064.01,48.90,1983.35,171.40,681.10,246.74,48.34,94.83,221.58,1799.75,3552.89,2.56,150.44,118.48,603.14,3.03,949.68,61.35,504.83
2026-01-08T16:50:00Z,47.00,2408.29,158.69,618.77,32.28,2525.31,156.14,0.00,69.74,1961.90,171.28,1063.15,48.64,1984.17,170.58,684.69,247.61,50.68,95.23,221.98,1791.99,3557.00,2.67,149.14,118.00,598.07,2.98,949.36,60.68,495.98
2026-01-08T17:00:00Z,47.03,2402.32,158.96,605.02,32.46,2526.18,155.79,0.00,70.11,1948.76,171.57,1059.24,48.69,1989.70,171.15,679.36,247.29,49.52,94.17,226.35,1804.71,3546.40,2.62,149.61,119.52,598.46,2.84,955.06,59.74,506.46
2026-01-08T17:10:00Z,46.64,2401.14,158.53,592.58,32.34,2518.05,155.16,0.00,70.30,1943.67,171.77,1075.38,49.03,1972.91,171.49,691.49,247.87,49.08,93.75,220.85,1795.59,3561.33,2.48,150.74,118.55,602.48,3.12,953.59,59.98,500.00
2026-01-08T17:20:00Z,47.00,2409.29,158.60,604.77,32.68,2507.62,156.57,24.51,70.16,1948.81,171.57,1074.51,48.46,1985.43,171.22,700.67,252.03,50.08,93.56,228.24,1802.88,3552.08,2.64,149.62,119.73,594.77,2.95,950.73,59.71,484.68
2026-01-08T17:30:00Z,47.07,2406.86,159.21,609.99,32.66,2519.34,155.91,14.34,70.21,1938.63,172.12,1080.57,48.50,1973.06,171.31,699.01,248.19,49.05,94.59,221.98,1793.61,3548.81,2.60,150.91,120.12,596.24,3.16,943.88,58.65,494.49
2026-01-08T17:40:00Z,47.34,2402.72,159.76,617.06,32.60,2515.01,156.12,12.58,70.42,1941.44,172.01,1081.65,48.01,1987.97,170.80,680.26,244.99,49.30,94.18,221.94,1799.49,3553.50,2.30,147.91,116.86,593.78,2.97,953.88,59.43,498.77
2026-01-08T17:50:00Z,47.27,2402.77,158.57,605.22,32.35,2505.38,155.89,0.00,70.41,1935.13,171.53,1087.06,47.90,2002.53,170.74,663.40,246.29,48.67,94.82,221.53,1787.70,3553.60,2.31,149.95,116.37,599.73,2.60,940.27,58.41,505.54
2026-01-08T18:00:00Z,47.69,2391.53,158.37,611.13,32.71,2502.48,156.08,1.90,70.56,1946.19,171.45,1086.60,47.86,2001.12,170.55,657.37,247.75,47.71,94.59,221.17,1796.86,3539.43,2.36,150.93,118.12,598.35,2.79,948.83,59.08,503.54
2026-01-08T18:10:00Z,47.86,2381.71,159.26,638.09,32.38,2511.59,156.54,5.03,70.64,1945.75,172.37,1096.11,48.01,2008.50,171.33,667.82,245.86,46.99,95.12,223.74,1801.12,3562.43,2.36,148.13,117.42,600.66,3.10,952.87,58.72,502.09
2026-01-08T18:20:00Z,47.62,2377.06,159.96,635.46,32.63,2506.97,156.23,19.48,70.36,1934.65,172.68,1084.13,48.64,1996.01,171.14,668.76,246.03,49.27,94.53,223.14,1794.95,3547.84,2.75,149.11,117.19,591.96,2.91,951.97,57.67,493.14
2026-01-08T18:30:00Z,47.56,2369.34,160.01,648.63,32.42,2508.89,156.04,10.20,70.15,1942.10,172.83,1073.98,48.91,1993.40,170.70,678.14,247.07,48.54,94.77,227.18,1791.67,3546.68,2.75,148.98,117.82,595.90,3.31,944.27,58.69,500.44
2026-01-08T18:40:00Z,47.61,2369.67,160.29,648.31,32.61,2504.96,156.19,9.90,70.63,1946.27,172.04,1070.74,48.96,1983.93,171.17,678.41,250.23,50.77,94.24,227.36,1800.88,3540.36,2.11,150.32,121.29,600.89,3.00,958.92,59.35,501.88
2026-01-08T18:50:00Z,47.60,2392.91,159.45,640.73,32.53,2507.34,156.16,20.87,70.37,1952.58,172.42,1076.16,49.25,1977.11,170.91,678.50,249.21,50.60,94.54,224.76,1804.30,3539.60,2.50,150.87,120.34,601.30,3.22,944.37,58.78,501.31
2026-01-08T19:00:00Z,47.76,2384.94,159.63,650.39,32.95,2503.80,156.15,24.05,70.36,1943.39,172.80,1083.16,49.17,1974.40,170.81,686.60,250.91,50.64,95.02,226.40,1796.80,3553.12,2.51,149.33,122.80,606.13,2.90,947.01,59.48,506.50
2026-01-08T19:10:00Z,47.73,2390.56,159.59,651.02,33.04,2501.49,155.86,16.08,70.80,1926.56,173.15,1105.76,48.92,1976.41,170.77,702.03,255.74,50.73,94.70,227.45,1795.38,3541.41,2.66,150.31,124.83,600.15,3.28,942.74,60.00,504.57
2026-01-08T19:20:00Z,47.63,2390.87,159.82,656.38,32.58,2506.22,156.78,27.44,70.58,1940.70,173.35,1095.16,49.42,1980.02,171.46,714.63,253.19,50.74,94.34,228.14,1804.06,3550.81,2.50,150.37,121.96,614.63,2.99,951.48,61.31,501.50
2026-01-08T19:30:00Z,47.71,2393.79,159.74,641.14,32.65,2504.63,156.93,12.11,71.02,1932.85,172.81,1104.08,49.37,1973.88,172.15,712.02,251.91,49.79,94.51,227.07,1810.41,3559.68,2.57,150.01,122.18,605.38,2.70,952.69,61.77,517.18
2026-01-08T19:40:00Z,47.67,2383.85,160.08,631.13,32.98,2508.22,156.81,7.25,71.15,1930.11,172.57,1119.42,49.31,1963.68,172.38,719.65,252.16,50.66,95.08,228.81,1806.46,3549.80,2.26,150.68,121.29,602.56,2.93,952.49,60.22,489.29
2026-01-08T19:50:00Z,47.45,2394.08,160.17,648.78,33.39,2498.24,156.92,28.34,71.08,1923.76,173.06,1111.32,49.28,1965.84,172.39,714.89,249.51,50.50,95.05,224.60,1793.93,3551.87,2.31,150.51,119.92,600.05,2.92,944.59,60.91,501.01
2026-01-08T20:00:00Z,47.40,2396.58,160.37,655.24,33.37,2499.13,156.68,32.42,71.22,1917.46,173.03,1105.22,48.70,1980.64,172.15,705.91,257.00,51.11,94.84,230.87,1805.64,3553.81,2.51,149.77,123.62,605.24,3.31,948.06,60.21,503.69
2026-01-08T20:10:00Z,47.33,2392.51,160.23,647.90,33.24,2497.27,156.09,26.14,71.38,1906.04,172.99,1114.73,48.76,1981.79,171.99,690.41,259.17,49.96,94.01,231.46,1800.63,3531.49,2.49,149.32,126.66,603.66,3.00,951.67,60.03,494.78
2026-01-08T20:20:00Z,47.24,2398.09,159.02,627.24,32.85,2498.87,156.41,26.19,71.89,1918.44,172.98,1128.96,49.08,1971.48,171.54,684.57,251.14,50.42,95.40,227.75,1807.50,3557.10,2.51,149.77,121.41,602.25,3.17,956.10,59.19,513.95
2026-01-08T20:30:00Z,46.63,2406.34,159.06,616.18,33.10,2492.10,156.33,23.06,72.39,1900.11,173.61,1137.73,49.20,1976.28,172.11,703.83,251.24,50.10,95.90,224.71,1797.08,3546.87,2.48,151.19,119.53,599.91,2.94,943.99,61.55,497.90
2026-01-08T20:40:00Z,46.28,2405.03,159.67,611.95,32.92,2503.82,156.31,20.88,72.19,1892.85,173.32,1154.73,48.94,1973.62,171.95,690.39,252.13,49.35,95.08,228.56,1810.62,3548.75,2.50,151.36,120.00,606.12,3.05,951.77,60.61,497.00
2026-01-08T20:50:00Z,46.02,2414.30,158.95,595.80,32.93,2499.23,157.45,22.20,72.37,1883.22,172.99,1170.12,49.25,1967.54,171.77,703.32,250.09,50.50,95.17,224.10,1796.62,3548.45,2.34,151.02,119.97,606.07,2.70,957.23,59.57,507.93
2026-01-08T21:00:00Z,46.16,2411.31,159.18,579.78,33.00,2506.02,157.23,19.64,71.97,1901.03,172.53,1156.37,49.37,1965.01,171.12,721.14,252.07,50.81,94.53,230.41,1820.15,3547.68,2.40,151.40,122.41,609.23,2.83,956.45,59.51,518.64
2026-01-08T21:10:00Z,46.23,2410.21,158.76,570.29,33.28,2502.03,157.59,36.18,71.80,1910.31,172.34,1132.52,49.22,1963.49,170.86,702.30,252.41,50.27,94.42,227.66,1813.23,3553.87,2.28,148.81,119.68,603.70,3.07,953.12,60.06,501.27
2026-01-08T21:20:00Z,46.22,2418.50,159.25,566.66,33.51,2496.55,156.85,41.54,71.18,1910.84,172.69,1130.09,49.63,1958.06,171.09,706.70,250.17,45.92,95.28,225.53,1804.67,3555.18,2.40,152.48,120.00,595.06,2.77,942.29,60.71,494.14
2026-01-08T21:30:00Z,46.24,2400.99,158.17,572.29,33.43,2491.52,157.02,27.97,70.79,1928.73,173.26,1105.56,49.45,1958.34,171.42,706.46,253.32,48.90,95.40,224.59,1798.49,3540.77,2.72,149.41,121.51,602.17,3.30,952.47,59.66,503.85
2026-01-08T21:40:00Z,46.40,2409.56,158.46,585.67,33.35,2487.48,156.85,33.13,70.72,1932.68,172.79,1110.56,48.98,1964.81,171.16,692.67,253.98,48.83,95.19,229.64,1803.51,3552.51,2.46,150.34,121.96,596.81,2.95,955.46,60.52,490.72
2026-01-08T21:50:00Z,46.46,2403.62,158.12,599.97,32.82,2501.34,157.58,35.98,70.53,1931.12,173.04,1103.08,48.95,1972.64,171.21,681.29,252.97,50.76,94.58,227.24,1797.36,3548.53,2.38,150.84,122.67,601.64,2.67,944.00,59.92,517.46
2026-01-08T22:00:00Z,46.28,2404.39,159.24,603.05,32.37,2510.62,156.88,9.89,70.70,1932.93,172.81,1092.36,49.09,1965.01,171.06,697.85,249.28,49.99,94.52,226.95,1803.93,3560.29,2.33,149.25,118.36,597.27,3.05,944.66,60.03,499.83
2026-01-08T22:10:00Z,46.38,2427.16,159.08,592.76,32.53,2515.48,156.31,0.00,70.47,1931.73,171.84,1091.06,48.85,1975.93,170.34,689.27,242.30,50.85,94.48,218.80,1795.99,3551.30,2.42,149.98,116.56,597.74,2.89,953.41,60.82,494.46
2026-01-08T22:20:00Z,46.51,2416.05,159.49,592.50,32.74,2512.19,155.68,7.94,70.32,1943.15,172.65,1080.86,48.66,1975.22,170.85,678.87,243.52,49.35,93.64,220.55,1791.37,3566.08,2.55,149.36,118.13,594.96,3.16,941.73,60.32,486.30
2026-01-08T22:30:00Z,46.47,2404.41,159.41,595.61,33.27,2495.80,155.28,19.39,69.89,1954.10,172.29,1076.96,48.41,1974.75,170.21,686.22,247.64,47.67,93.90,221.95,1804.69,3548.19,2.59,149.15,119.56,597.56,2.83,949.05,59.75,490.88
2026-01-08T22:40:00Z,46.82,2401.17,159.92,613.07,33.12,2491.89,155.90,25.91,69.48,1955.74,172.60,1062.31,48.61,1978.99,170.91,676.66,244.31,48.31,94.73,217.74,,3572.92,2.45,149.25,114.82,594.49,2.86,955.41,59.28,498.17
2026-01-08T22:50:00Z,46.76,2394.21,159.65,617.20,33.05,2497.06,155.97,27.78,69.55,1957.42,172.05,1052.78,48.33,1986.75,170.74,666.47,253.40,45.96,95.00,227.26,1807.96,3551.87,2.45,151.65,120.40,597.49,3.12,947.16,60.29,499.34
2026-01-08T23:00:00Z,47.18,2394.02,159.39,619.11,33.10,2492.77,156.68,39.21,69.55,1968.44,171.77,1055.16,48.36,1990.21,170.58,667.72,250.43,49.89,94.10,224.58,1797.86,3548.80,2.20,148.84,116.13,596.35,3.21,946.97,59.26,498.84
2026-01-08T23:10:00Z,47.19,,158.95,619.82,32.98,2502.60,157.29,22.39,69.69,1974.48,171.60,1042.68,48.51,1979.80,171.46,681.57,247.41,48.55,94.96,223.29,1802.73,3551.97,2.58,151.85,116.34,594.10,3.20,955.97,60.39,508.72
2026-01-08T23:20:00Z,47.39,2397.28,159.05,622.32,33.25,2496.14,157.44,19.53,69.54,1967.39,172.01,1048.62,48.59,1977.09,171.46,681.22,249.95,49.54,95.64,227.57,1807.73,3546.74,2.44,150.20,123.81,600.24,3.25,952.56,60.35,518.16
2026-01-08T23:30:00Z,47.23,2389.86,158.81,636.99,33.13,2497.15,156.87,21.58,69.11,1965.68,171.67,1054.76,48.52,1980.06,170.57,683.40,245.70,50.51,94.35,222.10,1802.98,3555.35,2.33,149.85,118.06,592.27,3.26,954.51,60.70,486.73
2026-01-08T23:40:00Z,47.68,2383.02,159.40,636.45,32.99,2494.11,156.24,13.22,69.07,1965.60,171.35,1055.19,49.42,1970.76,171.11,684.22,249.90,51.41,94.92,224.97,1799.61,3554.79,2.80,148.11,121.73,597.56,2.82,953.31,59.90,504.18
2026-01-08T23:50:00Z,47.74,2382.22,159.12,627.59,32.78,2497.78,156.69,33.61,69.01,1977.38,171.87,1064.49,49.30,1964.98,171.14,684.56,254.98,49.55,94.82,225.12,1798.44,3549.11,2.42,148.59,119.36,601.30,3.28,950.37,60.00,510.35
2026-01-09T00:00:00Z,48.08,2378.38,159.39,638.41,32.41,2508.61,155.97,24.73,68.88,1980.84,171.66,1033.60,49.05,1970.58,171.68,698.12,255.72,48.07,95.39,227.67,1796.62,3550.26,2.61,149.43,124.04,606.87,3.41,951.12,58.51,514.36
2026-01-09T00:10:00Z,48.52,2370.93,159.71,639.05,32.24,2519.52,156.38,0.00,68.29,1996.98,170.82,1039.85,48.79,1973.90,171.11,697.11,249.64,48.41,94.61,223.87,1802.81,3556.04,2.55,149.86,120.18,603.70,3.13,951.15,59.23,508.73
2026-01-09T00:20:00Z,48.86,2362.03,160.11,651.10,32.16,2519.00,156.74,5.50,68.57,1986.46,170.68,1031.34,48.98,1966.93,171.50,693.94,246.67,49.82,94.75,219.62,1791.66,3543.57,2.58,151.02,118.80,597.97,3.15,950.61,59.50,502.43
2026-01-09T00:30:00Z,48.62,2355.58,160.87,669.25,32.33,2508.64,156.49,1.94,68.75,1983.49,170.90,1022.05,49.33,1961.70,171.81,710.47,252.22,49.11,95.67,229.01,1800.96,3553.88,2.73,150.05,121.85,598.98,2.79,956.51,61.17,499.47
2026-01-09T00:40:00Z,48.85,2355.36,161.10,678.00,32.45,2521.17,156.27,0.00,68.63,1980.50,170.53,1026.54,49.30,1964.87,171.76,710.90,250.65,49.16,95.49,224.65,1803.12,3551.62,2.68,151.29,121.07,605.14,3.39,942.72,60.99,514.39
2026-01-09T00:50:00Z,49.32,2354.27,160.18,687.40,32.72,2516.33,155.94,2.13,69.14,1972.65,170.65,1023.29,48.84,1978.18,171.07,699.60,240.44,49.08,95.80,215.79,1790.19,3545.06,2.38,148.61,115.87,595.77,2.93,943.11,60.47,489.91
2026-01-09T01:00:00Z,49.51,2342.71,160.43,704.88,32.49,2516.99,156.37,0.00,68.94,1970.30,170.81,1020.96,49.16,1986.26,171.59,692.60,244.22,49.90,95.92,219.46,1796.19,3554.70,2.45,149.36,119.94,599.61,2.86,948.26,59.84,496.73
2026-01-09T01:10:00Z,49.65,2328.57,161.09,712.68,32.22,2528.22,156.38,0.00,68.57,1985.39,170.69,1016.33,49.31,1964.45,171.38,702.24,244.42,50.52,96.24,221.31,1804.26,3561.12,2.45,150.61,118.43,593.58,3.08,946.91,59.49,494.86
2026-01-09T01:20:00Z,49.70,2316.20,161.70,718.64,32.24,2523.20,155.84,0.00,68.57,1992.27,170.77,1011.66,,1966.69,172.01,721.75,242.49,51.12,96.34,221.52,1799.30,3552.15,2.74,149.49,117.75,600.57,2.93,952.44,60.81,496.62
2026-01-09T01:30:00Z,50.33,2318.23,161.91,730.58,32.45,2511.33,156.49,0.00,68.61,1983.18,170.59,1024.76,49.81,1944.27,171.89,730.76,253.02,49.10,95.22,227.23,1801.31,3548.97,2.48,147.93,124.62,607.34,3.18,945.67,59.36,500.52
2026-01-09T01:40:00Z,50.44,2308.44,162.06,739.76,32.23,2500.89,155.94,6.36,68.96,1975.73,171.64,1037.00,50.04,1943.48,172.22,734.51,250.23,50.54,95.93,227.34,1797.39,3546.10,2.46,148.78,123.51,606.64,3.20,953.18,61.21,507.46
2026-01-09T01:50:00Z,50.61,2317.56,162.89,743.43,32.31,2512.00,156.26,22.41,68.80,1974.20,171.43,1014.81,49.40,1961.43,172.50,728.09,251.22,51.73,95.87,230.29,1808.85,3544.07,2.44,150.08,120.53,600.44,2.67,958.84,60.04,500.65
2026-01-09T02:00:00Z,50.82,2306.66,162.59,739.16,32.21,2522.05,156.29,0.00,69.01,1976.70,170.89,1017.84,49.35,1958.85,172.28,739.50,249.89,50.18,96.37,224.24,1801.12,3557.11,2.67,149.94,122.02,607.91,2.73,960.41,60.73,512.39
2026-01-09T02:10:00Z,51.13,2310.93,162.36,739.84,32.65,2512.99,155.91,13.95,68.75,1976.58,171.68,1020.54,49.36,1957.39,171.71,734.26,246.94,51.08,95.99,222.44,1796.76,3547.63,2.54,149.75,118.92,603.30,2.91,951.99,61.42,497.98
2026-01-09T02:20:00Z,50.94,2298.24,162.89,745.77,32.65,2506.15,155.48,0.00,68.60,1980.01,171.92,1027.23,49.18,1972.41,171.66,709.66,251.00,51.50,96.06,226.04,1798.82,3559.11,2.51,151.94,121.46,606.78,3.41,955.73,60.50,504.55
2026-01-09T02:30:00Z,51.04,2290.63,162.46,756.36,32.53,2517.96,156.47,0.00,68.54,1989.94,170.87,1013.50,49.52,1968.26,171.43,711.88,246.94,50.39,94.99,216.91,1795.80,3543.49,2.66,149.79,119.70,605.20,2.84,946.26,60.51,504.09
2026-01-09T02:40:00Z,51.30,2305.72,162.80,753.65,32.10,2516.29,156.29,0.00,68.39,1991.38,170.62,1013.61,49.18,1968.42,171.60,705.61,249.64,48.65,94.41,221.65,1790.15,3555.25,2.62,151.52,119.86,602.25,3.10,945.13,61.09,498.68
2026-01-09T02:50:00Z,51.25,2297.57,163.31,761.63,32.37,2519.18,156.33,0.00,68.56,1982.71,170.83,1016.99,49.40,1973.46,171.23,714.99,249.64,49.55,95.19,224.97,1797.51,3558.68,2.68,150.03,120.21,597.26,2.83,953.12,61.02,495.40
2026-01-09T03:00:00Z,51.41,2289.31,162.95,775.83,32.25,2518.38,156.01,2.20,68.63,1976.90,170.86,1031.26,49.08,1983.61,171.89,721.61,251.14,52.84,94.84,226.25,1806.55,3541.94,2.48,150.58,119.99,601.95,2.84,954.45,60.99,493.10
2026-01-09T03:10:00Z,51.76,2281.99,163.50,789.65,32.42,2520.79,155.62,6.69,69.05,1973.01,170.78,1039.66,49.50,1979.23,171.49,716.51,247.74,53.49,95.17,220.53,1799.42,3546.08,2.29,150.63,118.46,598.19,2.80,954.04,60.50,486.94
2026-01-09T03:20:00Z,51.16,2287.21,162.82,770.64,32.45,,155.66,0.00,69.04,1975.54,170.74,1040.14,49.53,1968.13,171.50,721.16,251.48,51.46,95.25,227.75,1808.61,3552.69,2.58,150.83,122.13,601.89,2.97,957.77,60.64,502.31
2026-01-09T03:30:00Z,51.57,2277.10,161.89,774.77,32.78,2507.66,156.11,0.00,69.42,1969.36,170.23,1052.36,49.89,1958.56,171.52,731.61,250.67,53.05,95.10,223.61,1809.00,3559.81,2.31,150.19,118.87,596.49,2.98,949.93,60.33,493.47
2026-01-09T03:40:00Z,51.76,2276.78,162.26,775.99,32.42,2508.78,156.58,1.81,68.95,1977.72,171.35,1048.37,49.37,1957.64,171.48,737.41,256.38,54.25,95.38,230.48,1792.87,3555.63,2.72,149.41,124.80,610.90,3.47,946.49,60.89,508.68
2026-01-09T03:50:00Z,51.59,2289.31,163.04,775.98,32.62,2506.26,156.60,3.75,69.17,1966.72,172.16,1041.22,49.76,1948.06,172.25,746.40,258.14,53.58,95.40,232.60,1805.38,3553.88,2.61,151.05,123.48,607.19,2.87,950.46,59.11,509.36
2026-01-09T04:00:00Z,51.41,2287.87,162.84,767.02,32.70,2499.41,156.46,7.30,69.33,1976.54,171.68,1043.55,49.27,1965.91,172.30,720.28,250.15,54.67,95.58,227.22,1804.93,3561.47,2.68,148.14,120.21,600.98,3.09,955.78,58.71,503.49
2026-01-09T04:10:00Z,51.57,2278.36,163.09,760.49,32.55,2501.32,156.51,15.91,69.65,1966.58,171.74,1047.53,49.37,1970.79,171.77,722.21,260.13,53.56,95.37,232.18,1802.29,3542.53,2.61,148.25,124.46,602.53,3.08,951.99,59.58,497.87
2026-01-09T04:20:00Z,51.86,2270.94,162.43,784.76,32.56,2509.77,155.76,9.79,69.51,1966.86,171.82,1047.37,49.33,1964.96,172.49,715.07,256.41,53.78,,230.81,1807.56,3533.03,2.62,148.96,124.23,609.54,3.34,957.28,59.23,502.28
2026-01-09T04:30:00Z,51.80,2275.94,163.18,770.18,32.49,2512.49,155.82,6.41,69.86,1949.47,172.29,1057.03,49.12,1964.28,171.78,706.61,251.03,52.67,96.50,228.22,1808.72,3539.21,2.62,149.40,122.03,601.52,2.82,950.77,59.15,518.36
2026-01-09T04:40:00Z,51.97,2272.79,162.22,790.57,32.41,2514.74,156.56,10.04,69.94,1954.09,171.99,1058.83,49.07,1974.21,171.29,708.53,255.28,50.88,96.46,229.97,1810.01,3554.56,2.62,150.30,120.16,589.94,2.79,949.91,60.13,486.56
2026-01-09T04:50:00Z,52.27,2274.31,162.85,795.24,32.45,2517.08,156.04,6.61,69.72,1953.43,172.65,1062.72,49.31,1981.80,171.01,712.69,254.59,53.66,95.95,229.33,1798.17,3551.96,2.41,148.91,120.94,605.70,3.25,950.65,60.80,504.54
2026-01-09T05:00:00Z,52.49,2271.45,162.94,799.53,32.59,2512.37,155.90,3.52,70.19,1946.00,171.90,1072.47,49.33,1982.15,172.12,703.37,261.48,54.09,95.64,235.98,1803.19,3555.08,2.53,150.40,125.80,602.35,2.70,947.27,60.57,497.57
2026-01-09T05:10:00Z,52.58,2279.96,163.58,796.21,33.19,2495.35,155.84,14.61,70.01,1943.92,172.55,1078.52,49.24,1985.70,171.55,692.93,256.63,53.25,96.19,230.74,1797.53,3540.58,2.48,150.79,123.34,606.10,2.86,944.89,60.53,499.89
2026-01-09T05:20:00Z,53.03,2265.52,163.27,816.28,33.03,2497.70,155.61,7.30,70.08,1948.52,172.82,1080.19,49.48,1977.12,171.44,693.24,252.54,53.43,95.13,226.02,1801.48,3540.94,2.52,151.42,123.59,605.47,2.85,954.58,61.22,498.53
2026-01-09T05:30:00Z,53.28,2248.30,164.12,816.80,33.01,2492.07,155.48,20.60,69.55,1964.33,172.44,1063.26,49.37,1971.69,172.18,696.55,254.06,53.29,95.62,228.69,1803.80,3558.57,2.37,149.55,123.66,610.70,3.17,955.56,61.70,505.67
2026-01-09T05:40:00Z,53.42,2243.10,164.23,829.27,32.87,2500.65,155.46,11.11,69.28,1967.24,172.87,1068.65,49.15,1973.83,171.72,697.38,255.63,52.74,95.82,232.19,1808.63,3556.31,2.50,151.65,124.06,606.36,2.58,954.97,61.77,514.50
2026-01-09T05:50:00Z,53.56,2237.45,163.95,837.63,33.26,2493.68,156.30,15.28,69.54,1970.73,172.26,1061.83,48.72,1964.81,172.10,703.58,254.16,52.56,95.82,231.86,1806.73,3553.29,2.36,149.21,122.74,600.36,3.16,952.93,59.76,500.88
2026-01-09T06:00:00Z,53.51,2247.22,164.01,841.98,33.19,2501.20,156.67,20.00,69.63,1966.47,172.29,1052.20,48.46,1983.16,171.14,691.86,259.80,53.63,95.78,233.66,1796.97,3548.47,2.56,148.18,126.78,607.91,2.91,956.08,60.36,517.18
2026-01-09T06:10:00Z,53.50,2272.84,163.36,813.99,32.82,2493.57,156.87,38.01,70.01,1950.75,171.87,1070.99,48.54,1978.82,171.19,687.29,257.29,50.51,95.43,231.13,1810.37,3546.19,2.52,150.78,123.71,602.44,2.97,963.07,59.33,504.78
2026-01-09T06:20:00Z,53.47,2339.55,162.00,736.58,33.10,2493.39,157.64,24.70,70.25,1950.85,172.47,1066.01,48.87,1978.97,171.37,679.63,251.70,51.44,95.32,223.88,1808.18,3544.40,2.63,151.18,121.15,606.37,3.18,951.83,58.83,502.18
2026-01-09T06:30:00Z,53.45,2390.06,160.85,666.03,32.81,2501.88,157.34,27.01,69.60,1949.90,172.45,1081.69,48.53,1986.95,171.69,680.81,252.03,50.52,95.33,226.69,1805.09,3562.14,2.68,150.54,120.30,601.57,3.10,939.71,60.26,503.23
2026-01-09T06:40:00Z,53.44,2441.73,159.98,583.56,33.01,2500.41,156.33,20.46,69.46,1952.94,172.89,1084.86,49.00,1979.59,170.98,682.35,246.62,50.19,94.57,223.50,1800.50,3545.29,2.30,148.65,117.00,597.97,2.81,951.83,59.51,496.80
2026-01-09T06:50:00Z,53.40,2498.82,158.67,505.61,33.35,2493.78,155.43,24.65,69.37,1960.87,172.79,1082.00,49.10,1982.66,170.70,686.67,243.89,48.19,93.79,221.04,1797.55,3540.10,2.57,150.73,117.02,594.54,2.96,951.54,60.01,495.90
2026-01-09T07:00:00Z,53.39,2536.22,157.25,448.59,33.46,2497.97,156.33,36.27,69.15,1973.39,172.63,1073.71,49.08,1980.57,171.69,699.06,241.57,45.91,94.34,218.57,1805.34,3569.56,2.56,150.49,114.84,593.04,2.89,951.04,58.30,492.85
2026-01-09T07:10:00Z,53.38,2564.77,155.98,407.32,32.94,2508.42,157.24,34.85,69.56,1968.04,173.09,1056.65,48.48,1995.52,171.57,687.74,228.86,45.06,94.43,208.24,1786.29,3548.63,2.45,151.61,111.22,589.13,3.06,943.00,59.33,499.31
2026-01-09T07:20:00Z,53.42,2581.74,154.95,380.82,33.21,2505.43,157.08,45.55,69.62,1949.83,172.42,1045.29,48.98,1989.35,172.17,699.74,235.06,43.57,94.68,210.09,1784.31,3553.94,2.40,149.87,111.59,595.82,3.44,948.17,60.55,501.44
2026-01-09T07:30:00Z,53.39,2604.82,154.34,353.14,33.08,2501.86,156.86,33.69,69.53,1956.29,172.07,1063.25,49.22,1975.56,172.08,703.60,235.66,42.54,93.40,210.43,1782.61,3545.51,2.33,151.22,113.31,593.41,3.16,944.24,60.84,494.48
2026-01-09T07:40:00Z,53.42,2592.39,153.92,352.26,32.88,2495.70,156.93,25.53,69.40,1970.16,171.64,1064.22,49.50,1957.60,171.62,704.38,231.36,41.68,92.79,207.39,1787.47,3557.33,2.64,149.93,110.99,587.28,3.09,943.01,60.05,499.01
2026-01-09T07:50:00Z,53.48,2582.86,154.07,328.24,33.15,2499.64,156.71,16.67,69.25,1967.04,171.50,1059.45,49.51,1955.85,171.21,723.09,230.68,44.11,93.07,205.17,1781.90,3537.81,2.79,151.10,109.78,588.60,2.97,944.78,59.04,503.71
2026-01-09T08:00:00Z,53.45,2565.19,154.57,355.03,33.49,2495.80,156.47,9.51,69.20,1967.67,171.75,1050.62,49.46,1957.64,171.14,720.83,231.24,42.80,93.17,211.80,1777.80,3554.14,2.28,149.85,112.25,591.57,2.84,934.40,57.75,486.62
