timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-01-29T16:00:00Z,44.02,2479.75,157.43,499.79,54.38,1956.68,172.55,791.13,45.80,2558.57,154.75,217.68,24.28,2598.87,157.05,0.00,204.04,32.07,91.85,183.29,1763.35,3553.87,2.34,150.16,97.62,572.58,3.17,929.10,58.95,474.25
2026-01-29T16:10:00Z,44.04,2469.02,157.55,503.90,54.49,1957.73,172.29,793.34,46.21,2552.95,154.52,221.96,24.19,2592.22,156.93,0.00,204.20,32.76,92.45,183.44,1763.00,3550.27,2.44,149.10,98.92,577.52,3.05,927.45,59.64,484.34
2026-01-29T16:20:00Z,44.46,2462.92,158.15,519.01,54.99,1951.23,171.41,789.96,46.10,2551.43,154.32,225.04,24.26,2593.61,157.36,0.00,208.66,32.63,91.18,189.01,1765.53,3543.90,2.85,148.66,98.09,572.43,3.18,935.80,59.71,472.93
2026-01-29T16:30:00Z,44.30,2462.12,158.15,516.27,54.62,1964.08,171.48,786.72,46.23,2541.18,154.55,225.40,24.70,2587.70,156.60,0.00,206.59,32.07,91.17,187.21,1771.75,3555.07,2.73,147.55,99.55,578.02,2.92,938.10,60.15,491.18
2026-01-29T16:40:00Z,44.48,2460.24,158.13,541.18,54.95,1961.36,171.78,781.27,46.20,2536.01,154.90,231.70,24.81,2575.02,156.04,0.00,204.26,31.15,91.89,182.21,1755.91,3549.50,2.24,149.90,97.42,566.69,2.95,926.16,58.16,482.49
2026-01-29T16:50:00Z,44.35,2469.83,157.47,533.02,55.57,1952.94,172.03,802.23,46.02,2553.23,155.33,244.87,25.18,2563.89,156.13,0.00,205.67,32.90,92.53,187.33,1763.70,3547.62,2.50,150.39,101.41,574.09,3.22,929.59,58.46,480.27
2026-01-29T17:00:00Z,44.74,2460.61,157.62,531.68,55.75,1937.42,171.99,803.14,45.60,2552.51,155.60,232.58,25.02,2556.58,156.83,0.00,205.53,32.01,92.33,185.89,1768.60,3552.47,2.38,149.79,97.68,571.58,3.05,935.16,58.13,473.94
2026-01-29T17:10:00Z,44.62,2460.96,157.50,537.03,55.62,1938.49,172.02,809.21,45.90,2555.92,155.45,228.42,25.17,2571.27,157.58,0.00,205.23,32.74,91.97,185.17,1761.39,3536.00,2.31,150.04,97.14,573.33,2.89,927.46,57.44,486.26
2026-01-29T17:20:00Z,44.07,2469.38,158.13,533.31,55.95,1928.70,172.31,821.74,45.92,2545.85,155.23,232.94,25.21,2572.66,157.42,0.00,204.95,33.11,91.87,185.50,1765.61,3552.84,2.40,147.77,99.26,574.86,2.90,924.21,59.27,471.35
2026-01-29T17:30:00Z,43.94,2472.99,157.75,514.73,55.85,1939.55,172.51,819.87,45.51,2560.43,154.76,209.16,25.09,2567.29,157.44,0.00,206.29,31.45,93.42,186.66,1758.81,3550.69,2.83,150.40,97.07,573.13,2.90,929.47,57.55,481.07
2026-01-29T17:40:00Z,43.48,2476.77,157.51,496.01,55.94,1933.30,172.35,839.45,45.58,2561.50,154.87,216.96,24.56,2581.97,157.89,0.00,208.83,32.00,92.95,186.86,1772.21,3548.99,2.59,150.82,97.63,579.31,2.92,941.18,59.12,476.84
2026-01-29T17:50:00Z,43.17,2482.74,157.35,502.06,55.47,1951.98,171.92,833.07,45.92,2550.96,154.82,206.22,24.83,2585.36,157.67,0.00,212.84,31.87,93.46,191.09,1774.66,3554.29,2.58,151.48,100.57,576.34,2.86,938.79,58.37,478.25
2026-01-29T18:00:00Z,43.60,2483.26,157.48,506.34,55.55,1941.16,172.38,827.71,45.39,2550.21,154.33,201.71,24.80,2574.94,157.81,0.00,204.57,31.26,92.84,184.05,1761.13,3550.54,2.53,148.80,96.69,564.05,3.16,933.17,58.94,466.64
2026-01-29T18:10:00Z,43.62,2486.44,157.06,505.52,55.89,1934.06,172.81,842.70,45.11,2573.84,154.31,193.69,24.89,2575.89,157.16,0.00,199.51,32.41,92.30,180.21,1754.92,3553.30,2.43,149.96,91.04,562.01,3.02,927.89,58.45,473.43
2026-01-29T18:20:00Z,43.73,2476.59,157.20,499.57,55.53,1927.90,172.66,833.97,45.29,2568.84,155.03,208.15,24.86,2571.27,156.92,0.00,202.11,33.24,92.25,181.24,1752.76,3548.69,2.58,147.51,98.07,572.32,3.02,929.37,59.65,474.78
2026-01-29T18:30:00Z,43.80,2478.50,156.81,501.36,54.84,1945.41,173.04,806.25,45.14,2564.22,155.19,195.95,24.96,2568.86,157.51,0.00,206.16,33.20,92.33,183.41,1760.80,3560.61,2.58,150.23,98.55,571.32,2.62,925.57,57.53,469.20
2026-01-29T18:40:00Z,44.16,2471.79,157.01,496.31,54.50,1947.61,172.42,796.95,45.18,2580.29,154.79,198.51,25.21,2575.77,157.00,0.00,201.00,32.89,91.50,182.43,1765.58,3560.51,2.42,149.15,96.64,565.99,3.29,933.54,58.66,482.06
2026-01-29T18:50:00Z,44.36,2473.56,157.59,500.63,54.86,1951.73,172.52,801.78,45.30,2581.06,154.99,184.51,25.15,2575.21,157.58,0.00,210.87,31.31,92.41,191.78,1765.38,3550.07,2.23,152.44,99.41,582.03,2.90,925.65,59.25,484.07
2026-01-29T19:00:00Z,44.63,2468.93,157.81,504.86,54.73,1956.26,172.46,807.87,44.89,2582.51,155.15,182.60,25.46,2565.71,156.80,0.00,210.23,30.22,92.12,185.16,1764.88,3540.73,2.64,150.42,100.29,588.53,3.17,936.85,57.73,496.63
2026-01-29T19:10:00Z,44.72,2459.67,158.32,515.77,54.40,1961.74,172.79,803.08,45.11,2576.93,154.91,182.15,25.12,2571.64,157.33,0.00,208.82,29.64,92.82,189.36,1754.72,3572.37,2.59,149.27,101.55,578.34,2.75,928.73,57.67,476.48
2026-01-29T19:20:00Z,45.02,2459.39,158.94,553.87,54.41,1962.04,171.57,783.56,45.26,2580.30,154.60,182.82,25.05,2573.52,157.70,0.00,207.01,30.51,92.72,185.76,1760.50,3540.25,2.66,148.94,98.20,572.83,2.96,931.16,58.66,461.57
2026-01-29T19:30:00Z,45.28,2457.38,158.36,553.36,54.45,1947.27,171.93,788.69,44.59,2578.37,154.84,184.77,25.07,2576.10,157.48,0.00,205.12,31.93,92.74,184.36,1773.01,3554.06,2.48,151.14,97.81,574.04,3.07,937.68,61.21,478.92
2026-01-29T19:40:00Z,45.55,2446.01,158.10,567.97,55.17,1949.25,171.86,814.83,44.42,2578.51,154.98,180.98,24.95,2573.43,157.01,0.00,,30.25,93.76,184.23,1758.25,3562.44,2.34,148.19,97.96,581.17,3.31,930.95,61.00,484.25
2026-01-29T19:50:00Z,46.09,2433.15,158.31,565.08,55.53,1945.28,171.64,835.72,44.55,2587.80,154.58,173.33,24.87,2579.02,157.93,0.00,198.99,34.63,93.57,177.59,1766.00,3559.28,2.55,150.00,96.89,578.76,2.95,937.30,60.69,480.08
2026-01-29T20:00:00Z,45.86,2429.26,158.48,566.68,55.86,1931.54,171.86,829.52,44.38,2593.05,155.11,168.26,24.66,2594.54,157.64,0.00,199.99,32.57,92.56,178.05,1755.98,3553.43,2.34,148.72,93.52,567.79,2.86,925.72,62.75,481.86
2026-01-29T20:10:00Z,45.78,2439.28,158.99,576.87,55.88,1935.35,172.30,838.09,44.53,2591.31,154.13,164.41,24.71,2593.61,157.46,0.00,201.50,32.20,92.34,180.43,1756.71,3550.74,2.50,150.33,94.59,563.67,3.00,933.04,60.63,483.16
2026-01-29T20:20:00Z,46.29,2435.61,159.51,587.83,55.77,1926.06,172.16,833.06,44.65,2595.00,154.05,169.55,24.99,2577.38,157.06,0.00,204.07,33.55,92.68,183.90,1771.04,3559.80,2.36,150.77,95.99,568.65,3.07,936.64,60.52,487.07
2026-01-29T20:30:00Z,45.93,2435.97,159.01,587.95,55.78,1931.34,172.41,843.82,45.09,2585.74,153.80,170.51,25.19,2577.40,156.70,0.00,207.64,33.18,91.86,186.11,1769.99,3555.02,2.63,150.29,97.51,569.92,2.76,930.10,59.80,475.77
2026-01-29T20:40:00Z,45.81,2431.03,158.70,582.59,55.47,1943.73,172.13,832.06,45.20,2571.06,154.18,194.68,25.31,2569.34,156.95,0.00,210.05,30.84,92.20,190.00,1767.37,3542.51,2.67,149.37,99.97,575.96,3.25,929.86,58.60,485.15
2026-01-29T20:50:00Z,45.78,2432.27,158.67,585.42,55.15,1952.46,172.31,810.09,45.12,2568.51,153.99,200.79,25.28,2560.01,156.94,0.00,212.26,32.53,92.22,195.18,1773.36,3546.07,2.66,149.22,100.22,576.43,2.80,930.64,59.44,473.70
2026-01-29T21:00:00Z,45.57,2429.19,158.65,574.25,55.22,1939.86,172.36,816.57,44.99,2571.11,154.08,208.18,25.09,2570.98,157.45,0.00,212.61,34.85,91.92,190.17,1766.75,3545.72,2.30,150.67,100.11,571.22,3.29,930.74,58.72,487.32
2026-01-29T21:10:00Z,45.63,2429.99,158.22,567.10,55.69,1927.61,172.44,826.54,45.33,2573.59,154.45,202.91,25.23,2563.53,157.71,0.00,211.50,32.07,91.72,190.42,1774.58,3554.76,2.58,148.66,101.11,582.30,3.02,933.80,59.68,479.89
2026-01-29T21:20:00Z,45.24,2429.07,158.38,573.50,56.09,1923.39,172.15,845.46,45.35,2565.43,154.58,198.36,25.60,2562.97,157.76,0.00,207.66,33.91,91.68,186.14,1757.87,3551.04,2.48,151.15,98.79,577.51,3.14,929.93,60.08,490.87
2026-01-29T21:30:00Z,44.97,2439.09,159.24,563.75,56.05,1929.70,172.17,843.40,44.92,2566.12,155.62,199.56,25.44,2567.59,157.51,0.00,205.65,34.22,92.25,182.30,1758.22,3545.56,2.79,148.36,97.46,576.35,3.26,927.87,59.09,491.41
2026-01-29T21:40:00Z,45.04,2441.64,158.76,581.00,55.78,1938.88,172.26,836.01,45.41,2549.29,156.23,210.21,25.59,2557.89,157.18,0.00,208.01,33.43,93.01,188.32,1766.88,3544.61,2.29,148.94,100.70,578.93,3.34,937.91,59.86,473.73
2026-01-29T21:50:00Z,45.09,2455.96,158.16,558.73,56.24,1922.41,173.10,840.60,45.45,2561.94,155.36,214.27,25.85,2555.22,157.65,0.00,214.48,33.80,93.53,192.83,1771.03,3539.25,2.44,150.78,98.47,571.94,3.10,937.29,62.10,479.82
2026-01-29T22:00:00Z,45.30,2446.65,158.10,544.69,56.26,1922.44,173.52,836.05,45.29,2564.19,154.89,211.65,25.80,2549.22,157.56,0.00,206.51,33.91,92.28,186.63,1764.57,3543.07,2.74,148.59,97.26,573.83,3.05,924.56,60.95,475.78
2026-01-29T22:10:00Z,45.44,2440.32,158.25,559.73,56.34,1927.73,173.01,840.36,44.95,2568.63,154.72,204.30,25.38,2562.86,157.42,0.00,207.95,35.00,91.65,190.75,1763.52,3559.80,2.41,148.18,102.41,575.91,2.73,931.65,59.33,483.78
2026-01-29T22:20:00Z,45.81,2425.72,157.76,562.41,56.18,1929.63,172.82,842.58,45.04,2566.69,154.68,187.48,25.60,2563.71,156.52,0.00,209.27,31.54,92.75,189.72,1763.66,3539.53,2.56,149.73,100.48,581.13,2.86,933.42,58.92,477.23
2026-01-29T22:30:00Z,46.10,2419.87,158.16,577.56,55.92,1927.35,172.90,846.68,45.25,2572.33,155.55,194.50,25.29,2561.34,157.49,0.00,210.17,30.85,92.44,190.31,1769.60,3544.87,2.45,148.75,97.48,565.92,2.96,931.45,57.13,475.34
2026-01-29T22:40:00Z,45.49,2430.60,158.52,571.16,56.03,1923.34,173.47,846.33,45.12,2556.14,155.27,210.86,25.06,2560.15,157.19,0.00,207.18,32.02,93.25,182.93,1765.75,3551.83,2.51,150.94,99.25,579.47,3.18,931.46,57.26,487.20
2026-01-29T22:50:00Z,45.09,2436.32,158.34,561.00,56.39,1927.57,173.47,839.44,45.38,2565.07,155.07,199.30,24.90,2565.87,156.81,0.00,198.33,35.30,93.10,177.88,1751.46,3551.36,2.53,149.83,95.21,564.00,3.06,922.32,58.02,477.44
2026-01-29T23:00:00Z,45.17,2446.66,158.18,553.73,55.93,1919.12,173.12,841.44,45.49,2566.23,154.87,199.73,24.50,2585.81,156.62,0.00,208.56,37.71,92.17,185.33,1770.06,3550.34,2.59,148.01,99.17,577.13,2.94,936.68,57.38,482.19
2026-01-29T23:10:00Z,45.43,2443.80,158.43,557.83,55.80,1927.60,172.98,838.39,45.15,2575.43,154.78,181.44,24.63,2575.45,157.18,0.00,205.57,33.50,91.46,182.58,1755.80,3540.53,2.57,151.01,96.82,575.04,3.20,927.89,58.27,483.22
2026-01-29T23:20:00Z,45.37,2438.16,158.26,551.15,55.44,1932.25,172.46,832.59,44.89,2576.24,154.31,174.96,24.78,2586.35,156.75,0.00,203.28,32.84,91.33,182.62,1769.15,3559.50,2.68,147.32,95.39,567.87,2.92,935.44,59.08,469.02
2026-01-29T23:30:00Z,44.97,2453.86,159.00,561.22,55.78,1935.66,172.86,835.99,44.75,2577.72,154.04,169.63,24.78,2588.57,157.29,0.00,203.16,30.73,91.55,183.18,1774.30,3554.51,2.63,150.24,98.87,578.65,2.99,938.44,59.47,486.79
2026-01-29T23:40:00Z,44.59,2455.62,158.69,551.42,55.64,1933.25,172.71,828.66,44.61,2586.76,153.56,181.33,25.24,2584.21,157.33,0.00,208.04,31.18,92.38,187.66,1771.01,3558.89,2.42,149.35,101.66,576.08,3.12,929.50,59.31,480.75
2026-01-29T23:50:00Z,44.45,2464.98,158.43,537.77,55.66,1932.94,172.82,842.77,44.58,2585.52,153.88,179.56,25.83,2568.00,157.53,0.00,210.85,30.75,91.80,185.69,1760.88,3551.27,2.81,150.14,97.20,568.89,3.25,937.26,59.46,477.42
2026-01-30T00:00:00Z,44.28,2457.13,157.15,521.38,55.41,1937.56,172.27,830.64,44.28,2595.38,153.88,174.54,27.12,2544.52,158.03,0.00,202.72,32.46,92.33,183.88,1761.72,3568.84,2.47,149.81,97.81,570.03,2.59,931.99,58.50,478.27
2026-01-30T00:10:00Z,44.30,2461.59,158.19,513.62,54.87,1950.22,171.31,808.96,44.68,2580.23,152.89,171.09,28.19,2522.17,157.68,0.00,208.40,32.95,92.37,188.60,1771.25,3554.69,2.41,150.92,101.07,575.94,2.42,937.20,60.02,477.62
2026-01-30T00:20:00Z,44.35,2471.26,157.12,513.26,54.81,1947.22,171.41,796.49,45.07,2570.43,152.66,193.55,29.16,2480.57,157.20,0.00,199.39,30.55,92.44,179.48,1759.50,3543.30,2.68,149.21,95.26,571.38,2.39,925.61,58.66,485.97
2026-01-30T00:30:00Z,44.51,2461.75,156.73,513.39,54.68,1962.11,171.94,792.40,45.22,2568.48,154.18,204.83,30.29,2455.53,157.54,0.00,202.29,31.56,92.27,188.63,1770.22,3557.68,2.49,148.68,93.95,566.83,3.20,934.29,58.94,465.10
2026-01-30T00:40:00Z,44.39,2468.20,156.77,510.88,54.62,1964.05,172.24,809.70,45.05,2581.65,153.67,196.72,31.22,2429.35,157.45,38.22,197.77,31.41,91.71,177.16,1754.04,3567.60,2.12,147.04,93.82,574.78,2.96,925.18,60.09,484.85
2026-01-30T00:50:00Z,44.29,2460.86,156.88,529.80,54.33,1966.26,172.69,800.51,44.94,2579.61,154.32,193.99,31.98,2416.81,158.49,70.95,200.94,33.84,92.26,181.75,1762.24,3551.03,2.82,149.86,96.52,575.00,3.20,932.69,59.23,482.25
2026-01-30T01:00:00Z,44.17,2457.07,158.11,515.56,54.92,1956.80,171.91,806.44,44.89,2573.35,155.58,200.26,32.82,2390.78,158.41,80.58,208.67,32.41,91.98,187.87,1761.06,3547.80,2.40,149.92,99.54,573.33,2.93,925.15,59.85,465.03
2026-01-30T01:10:00Z,44.19,2466.92,158.02,519.82,54.68,1957.63,172.33,790.45,44.56,2579.84,155.47,186.28,33.81,2362.30,158.85,129.26,208.82,31.21,93.43,189.50,1768.90,3558.36,2.52,151.15,98.28,568.54,3.27,937.20,59.70,483.81
2026-01-30T01:20:00Z,43.76,2472.38,157.32,529.27,54.46,1972.36,171.13,781.50,44.77,2584.72,154.86,184.90,34.72,2345.07,159.50,162.85,208.80,31.99,93.36,186.44,1772.28,3543.56,2.20,150.91,98.58,579.67,2.90,932.67,59.14,485.97
2026-01-30T01:30:00Z,43.99,2470.91,157.08,532.62,54.03,1977.99,172.48,777.39,44.78,2589.74,154.79,189.64,35.53,2314.56,160.14,182.50,212.46,34.87,92.72,192.68,1775.11,3542.94,2.48,149.66,103.52,584.39,2.86,934.43,59.28,489.05
2026-01-30T01:40:00Z,44.21,2463.09,157.77,544.33,54.30,1970.54,171.73,789.30,44.96,2582.33,155.14,188.29,36.76,2296.31,161.26,214.52,213.84,38.16,91.70,190.56,1768.74,3546.27,2.66,149.32,101.04,579.35,2.51,939.95,60.04,490.60
2026-01-30T01:50:00Z,44.01,2470.37,158.08,544.08,54.13,1971.17,171.67,791.24,45.62,2562.92,154.80,189.16,37.52,2280.40,161.65,249.35,215.94,36.33,92.42,195.37,1767.10,3546.46,2.39,149.66,101.28,581.80,2.87,932.31,58.34,489.10
2026-01-30T02:00:00Z,43.66,2476.58,157.97,527.62,54.15,1982.30,171.81,782.62,45.84,2563.75,154.66,208.65,38.36,2259.36,162.41,279.12,217.30,36.47,92.29,194.14,1765.19,3557.45,2.67,150.55,102.95,581.68,3.17,928.16,,488.14
2026-01-30T02:10:00Z,43.20,2477.68,157.19,507.69,54.19,1974.72,171.53,779.44,45.91,2545.98,154.93,218.24,38.94,2235.44,162.61,288.27,218.28,36.32,92.99,194.42,1773.10,3545.25,2.55,148.09,104.65,574.62,3.18,937.17,58.90,475.18
2026-01-30T02:20:00Z,43.04,2502.28,156.64,485.11,54.45,1965.68,172.27,780.90,45.79,2537.76,155.74,230.88,39.64,2217.11,163.55,338.63,217.73,36.49,92.83,197.03,1770.16,3561.09,2.35,150.63,104.23,580.36,3.01,934.66,59.56,475.77
2026-01-30T02:30:00Z,43.05,2494.00,156.30,471.25,54.48,1961.86,172.46,784.88,45.42,2543.66,155.35,222.36,39.94,2205.62,164.43,352.23,216.63,37.08,93.90,194.58,1775.82,3547.72,2.41,149.03,103.37,576.29,3.15,937.65,58.50,482.93
2026-01-30T02:40:00Z,42.84,2494.87,156.70,488.72,54.53,1959.36,172.08,777.71,45.23,2565.70,155.17,220.92,40.42,2182.38,163.99,374.88,220.50,36.40,94.35,198.26,1771.97,3564.04,2.46,150.55,105.34,582.20,2.97,937.06,58.96,483.57
2026-01-30T02:50:00Z,43.02,2492.84,156.74,478.82,54.31,1960.87,171.94,783.58,45.57,2567.67,155.00,212.25,40.90,2177.00,164.28,390.01,218.74,34.64,94.31,197.10,1772.13,3547.57,2.59,150.63,103.36,573.19,2.86,933.29,59.46,483.22
2026-01-30T03:00:00Z,42.87,2491.52,156.95,471.36,54.40,1975.82,171.56,771.72,45.83,2563.92,155.45,214.05,41.30,2173.77,164.88,414.22,225.69,36.75,93.92,206.31,1775.75,3551.43,2.74,148.57,108.09,582.56,3.04,933.05,58.83,483.69
2026-01-30T03:10:00Z,42.71,2509.81,156.92,463.22,54.24,1971.21,171.35,761.43,46.02,2557.75,155.68,211.65,41.53,2164.47,164.94,422.12,215.67,37.65,94.09,193.81,1771.07,3548.59,2.55,149.60,104.25,585.39,2.94,937.34,58.79,480.75
2026-01-30T03:20:00Z,43.00,2511.97,155.92,469.75,54.53,1956.80,171.78,776.86,45.76,2557.03,155.00,210.84,42.04,2143.19,,435.11,222.65,38.28,93.91,198.23,1779.05,3539.89,2.60,149.79,108.62,583.07,3.15,936.59,59.10,494.48
2026-01-30T03:30:00Z,42.86,2502.55,155.63,467.88,54.49,1965.31,171.35,775.09,45.50,2569.07,154.94,212.80,42.42,2143.14,166.77,443.28,226.41,39.03,92.96,204.85,1777.05,3547.95,2.39,149.19,110.24,586.22,3.14,942.98,59.76,491.65
2026-01-30T03:40:00Z,42.54,2502.11,156.24,452.94,54.40,1971.92,172.70,793.73,45.38,2566.67,155.19,212.74,42.50,2139.64,166.42,445.70,225.02,41.11,92.51,203.83,1778.00,3550.49,2.39,147.82,107.92,589.98,3.47,943.78,60.00,483.89
2026-01-30T03:50:00Z,42.63,2506.66,156.22,454.77,54.45,1969.52,172.81,805.46,45.70,2556.45,154.79,215.99,42.75,2133.81,166.27,461.21,222.23,39.39,93.26,201.44,1775.22,3548.82,2.34,150.40,105.92,583.34,3.28,936.14,61.49,491.34
2026-01-30T04:00:00Z,42.50,2518.42,156.63,447.24,54.26,1962.64,171.88,790.01,45.48,2555.96,154.57,214.54,43.06,2133.35,166.35,456.57,219.33,39.86,93.41,196.54,1759.42,3536.42,2.46,147.50,105.16,582.82,3.00,925.23,60.57,489.33
2026-01-30T04:10:00Z,42.62,2506.40,156.37,446.56,54.50,1960.85,172.54,790.65,45.30,2566.29,154.19,215.19,43.29,2128.42,166.47,466.55,220.26,40.29,93.84,197.84,1771.75,3547.03,2.56,149.37,105.58,586.54,3.16,939.09,61.36,497.30
2026-01-30T04:20:00Z,42.68,2513.22,155.46,452.71,54.19,1956.13,171.85,781.37,44.90,2572.85,154.50,204.63,43.45,2110.32,166.96,498.24,218.63,39.90,93.60,197.34,1764.43,3547.45,2.50,150.26,104.93,576.59,2.70,931.70,59.17,487.71
2026-01-30T04:30:00Z,42.46,2515.39,155.94,456.02,53.44,1980.70,171.83,772.36,44.79,2581.99,154.23,193.60,44.01,2092.58,167.30,512.10,221.81,38.17,93.61,199.41,1770.12,3548.04,2.62,150.48,107.30,587.90,3.02,929.24,60.58,490.44
2026-01-30T04:40:00Z,42.48,2516.08,155.82,457.07,53.54,1988.50,171.45,746.54,44.46,2578.27,154.89,179.14,44.28,2096.15,167.06,518.31,220.55,41.18,94.43,196.63,1767.09,3545.13,2.36,148.27,103.34,576.78,3.19,928.42,59.64,495.76
2026-01-30T04:50:00Z,42.90,2502.29,156.29,459.27,53.89,1984.66,170.80,757.28,44.38,2583.30,154.09,161.26,44.55,2080.83,167.81,537.32,218.65,38.00,93.72,197.18,1768.60,3564.56,2.42,149.45,105.97,580.35,2.39,929.24,58.38,481.49
2026-01-30T05:00:00Z,42.98,2495.63,156.23,467.04,53.68,1992.94,170.83,743.57,44.60,2588.78,154.41,167.07,44.91,2074.60,168.40,544.88,221.82,40.48,93.66,199.15,1770.43,3547.23,2.43,149.90,108.47,589.28,3.20,931.14,60.29,489.76
2026-01-30T05:10:00Z,43.33,2495.59,156.31,467.60,53.70,1984.04,170.51,745.56,44.48,2589.84,154.26,161.92,44.83,2081.97,168.64,550.44,223.51,39.84,93.96,201.00,1775.00,3559.54,2.50,151.18,106.95,588.00,2.83,936.71,59.38,487.84
2026-01-30T05:20:00Z,43.21,2493.21,156.09,476.53,53.23,1990.81,170.93,740.64,44.55,2586.12,153.60,174.00,45.16,2076.36,168.18,549.64,222.37,39.61,94.13,199.36,1775.18,3557.48,2.51,149.62,103.98,582.62,3.11,938.45,59.86,480.21
2026-01-30T05:30:00Z,43.18,2500.98,155.85,468.10,53.50,1990.12,171.45,736.59,44.65,2586.19,154.10,175.52,45.39,2073.54,168.45,552.95,226.73,40.06,94.47,202.37,1771.15,3538.13,2.51,149.58,108.84,584.97,3.24,928.35,59.69,485.32
2026-01-30T05:40:00Z,42.95,2505.92,156.33,463.06,53.49,1984.60,171.07,731.07,44.72,2584.22,154.12,191.67,45.46,2074.58,168.60,567.32,230.51,42.14,93.83,210.33,1792.57,3556.01,2.59,151.26,109.32,589.97,3.00,944.64,59.56,483.04
2026-01-30T05:50:00Z,42.93,2510.17,156.67,469.74,53.82,1970.85,171.11,752.20,44.88,2566.14,153.69,183.20,45.66,2067.05,168.71,574.20,225.34,40.03,94.32,202.39,1780.96,3535.67,2.67,150.86,107.20,578.18,2.95,939.95,58.98,476.31
2026-01-30T06:00:00Z,42.62,2501.91,156.57,459.33,53.52,1981.03,170.68,760.23,45.29,2575.16,154.42,194.83,46.27,2056.66,169.30,588.30,223.53,41.62,93.38,198.02,1770.56,3542.39,2.48,149.44,107.47,589.58,3.27,932.26,59.22,494.85
2026-01-30T06:10:00Z,42.74,2506.38,156.22,455.47,53.73,1976.35,170.50,747.54,45.25,2575.08,154.30,185.70,45.89,2052.37,169.28,579.76,223.18,40.29,93.00,200.02,1784.00,3543.61,2.72,149.18,104.50,588.25,2.82,941.41,59.89,483.47
2026-01-30T06:20:00Z,42.64,2509.63,155.69,461.83,53.79,1974.29,170.32,762.77,45.09,2577.80,154.58,198.05,46.08,2057.60,169.55,571.98,225.39,39.74,93.55,203.97,1780.72,3552.30,2.45,148.92,106.93,585.97,3.18,941.39,60.38,501.08
2026-01-30T06:30:00Z,42.70,2502.42,156.16,455.30,54.19,1976.06,170.63,771.98,44.93,2577.99,153.99,188.54,46.20,2041.25,169.86,596.65,223.88,40.42,93.60,202.82,1782.33,3539.80,2.54,148.74,105.16,581.11,3.14,942.01,60.15,491.29
2026-01-30T06:40:00Z,42.49,2505.12,155.97,457.32,54.72,1972.96,171.68,788.49,44.68,2591.39,153.80,175.57,46.24,2042.31,169.54,585.51,227.86,40.35,93.65,203.07,1781.47,3560.04,2.43,150.96,107.51,583.66,3.22,943.03,59.75,484.64
2026-01-30T06:50:00Z,42.88,2497.20,156.07,470.84,54.96,1966.11,172.40,797.10,44.47,2598.82,153.76,182.49,46.46,2050.88,169.61,585.74,225.88,39.81,94.54,202.29,1772.95,3543.84,2.21,150.34,107.16,591.53,2.72,934.04,59.16,496.21
2026-01-30T07:00:00Z,42.98,2489.13,155.90,485.80,55.11,1959.48,172.69,811.14,44.28,2605.75,154.17,166.66,46.66,2047.74,169.75,604.22,226.02,38.65,94.45,207.14,1785.95,3557.94,2.69,150.77,109.88,576.46,2.89,946.71,59.72,480.23
2026-01-30T07:10:00Z,42.76,2507.53,156.98,479.27,55.20,1943.94,172.24,805.00,44.35,2597.68,154.09,162.82,46.70,2037.70,170.25,615.02,222.95,41.12,94.11,199.09,1777.18,3554.17,2.72,147.38,108.62,585.20,2.69,941.02,58.81,485.77
2026-01-30T07:20:00Z,42.87,2500.85,157.13,463.18,55.48,1934.39,171.93,812.25,43.98,2602.71,153.78,145.27,46.56,2035.29,168.69,612.96,228.30,41.38,92.99,199.73,1775.90,3565.28,2.50,150.14,110.60,587.93,2.81,938.95,58.05,488.28
2026-01-30T07:30:00Z,42.98,2505.57,155.79,462.71,55.31,1940.10,172.02,820.43,43.79,2606.07,153.73,146.30,46.93,2031.31,168.97,612.37,225.05,41.97,93.57,202.97,1779.56,3544.47,2.57,148.89,107.62,583.21,2.97,942.06,58.87,480.24
2026-01-30T07:40:00Z,42.87,2504.92,156.11,470.66,55.41,1928.94,172.65,824.56,43.89,2606.08,153.75,163.15,47.24,2024.18,169.48,625.25,230.56,43.12,94.11,208.39,1786.41,3557.89,2.47,149.76,111.21,591.09,3.08,943.25,59.99,483.48
2026-01-30T07:50:00Z,43.00,2504.72,156.88,472.88,55.62,1935.53,172.53,833.98,43.81,2604.90,153.15,158.78,47.50,2022.78,170.33,626.03,229.43,45.38,94.24,204.91,1778.67,3545.58,2.49,150.33,112.84,590.11,2.72,940.72,61.20,493.58
2026-01-30T08:00:00Z,42.87,2499.07,156.60,468.75,55.91,1936.55,172.96,832.88,44.06,2601.60,152.94,147.58,47.78,2021.60,170.33,642.48,225.01,45.59,93.64,204.44,1775.11,3547.53,2.40,150.84,108.73,593.75,3.04,944.15,58.45,496.79
2026-01-30T08:10:00Z,43.05,2495.40,156.19,469.92,56.30,1930.24,172.99,839.84,44.64,2594.06,153.70,157.89,47.91,2002.74,169.28,641.52,230.44,42.98,93.18,209.54,1787.78,3562.08,2.64,150.26,107.28,578.45,3.14,942.67,59.56,482.50
