timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-03-26T16:00:00Z,56.12,2172.63,165.26,915.20,35.34,2437.20,157.81,105.22,45.98,2557.71,155.21,203.07,31.41,2403.52,158.91,77.32,193.83,26.71,91.20,173.64,1754.43,3559.81,2.72,151.60,92.74,570.45,2.64,923.94,58.76,472.64
2026-03-26T16:10:00Z,55.64,2186.40,165.21,911.83,35.33,2435.97,158.52,111.00,46.12,2561.76,154.94,215.36,31.25,2410.55,159.39,82.65,190.01,27.06,91.47,173.40,1752.74,3558.55,2.51,148.48,87.69,557.67,2.89,918.30,58.31,462.60
2026-03-26T16:20:00Z,56.14,2180.89,165.64,914.74,35.83,2423.58,159.23,123.29,46.20,2547.83,154.91,217.63,31.39,2411.55,159.43,88.29,189.08,28.04,91.85,169.28,1758.98,3550.68,2.37,149.57,88.13,563.78,3.28,933.23,59.59,467.10
2026-03-26T16:30:00Z,56.43,2171.77,165.06,910.52,35.31,2443.69,158.26,111.36,46.23,2552.58,155.45,233.38,31.33,2420.59,159.33,89.84,190.24,27.86,91.81,174.56,1759.45,3544.78,2.50,150.52,89.72,563.12,3.10,935.14,58.59,471.75
2026-03-26T16:40:00Z,56.50,2172.45,166.02,935.19,35.84,2427.32,158.71,127.18,46.04,2546.23,155.22,239.09,31.19,2413.81,158.75,79.39,193.08,29.69,90.99,176.28,1759.00,3558.28,2.57,150.18,89.13,570.94,3.10,931.21,59.51,489.69
2026-03-26T16:50:00Z,56.46,2173.47,165.30,943.23,35.78,2441.88,157.64,128.59,45.71,2550.40,154.67,220.35,31.44,2415.10,158.68,64.04,189.54,29.31,91.25,171.52,1752.94,3551.45,2.35,147.95,90.00,557.98,2.84,928.33,58.57,475.09
2026-03-26T17:00:00Z,56.43,2162.55,165.49,929.60,35.79,2439.66,158.41,134.41,45.94,2541.84,154.03,212.31,31.23,2422.72,159.20,56.02,191.09,28.45,91.34,173.61,1753.98,3544.24,2.74,149.96,87.06,568.81,3.09,925.13,58.57,477.85
2026-03-26T17:10:00Z,56.48,2164.68,164.87,934.73,36.11,2428.71,158.91,133.41,45.93,2555.94,154.18,216.39,31.32,2414.16,159.25,62.74,197.36,29.30,91.24,179.70,1770.05,3548.52,2.49,150.08,92.34,563.89,2.96,934.93,58.15,471.77
2026-03-26T17:20:00Z,56.26,2161.23,165.88,935.75,36.09,2426.81,158.50,141.50,45.90,2558.76,154.85,216.85,31.79,2403.05,158.84,75.92,198.91,27.84,91.08,176.69,1754.49,3539.09,2.66,149.83,93.82,566.34,2.88,922.43,59.83,470.86
2026-03-26T17:30:00Z,56.54,2157.41,165.69,943.18,36.44,2424.30,159.27,141.72,45.47,2561.06,154.40,207.95,31.48,2417.88,158.71,73.68,199.38,27.88,91.89,180.37,1748.98,3556.46,2.55,149.98,93.41,571.49,3.39,920.87,58.83,489.07
2026-03-26T17:40:00Z,56.20,2163.69,165.08,939.29,36.59,2420.15,160.06,157.04,45.41,2567.38,153.81,213.04,31.72,2411.54,158.57,80.58,195.21,26.65,91.38,178.11,1762.94,3559.95,2.19,150.49,93.52,570.67,2.76,933.77,58.95,473.35
2026-03-26T17:50:00Z,55.87,2168.38,165.46,934.06,36.96,2409.90,159.95,174.23,45.43,2573.85,154.52,210.99,31.92,2403.07,158.73,90.40,195.10,27.88,91.74,171.79,1748.48,3544.91,2.71,148.69,91.50,559.17,2.62,922.18,58.16,468.09
2026-03-26T18:00:00Z,56.00,2163.25,166.55,942.85,36.81,2411.38,160.45,168.23,45.65,2569.41,153.94,203.61,31.64,2397.74,159.29,96.92,193.75,28.89,93.00,172.63,1753.84,3541.64,2.72,150.56,92.52,571.92,3.09,925.99,58.72,474.84
2026-03-26T18:10:00Z,55.65,2168.53,166.50,943.10,36.91,2391.78,160.92,169.21,45.78,2558.35,154.05,206.24,31.74,2405.79,158.86,97.05,199.46,28.74,93.48,178.64,1757.94,3534.73,2.68,147.73,96.18,575.08,2.67,928.47,58.83,474.76
2026-03-26T18:20:00Z,55.71,2181.27,166.40,919.38,36.51,2412.74,160.32,160.40,45.71,2547.55,155.51,209.78,31.62,2405.86,159.63,89.94,191.22,28.76,92.59,172.24,1749.60,3557.71,2.32,149.22,93.28,567.73,3.11,923.05,57.60,476.56
2026-03-26T18:30:00Z,55.65,2185.23,165.83,927.29,36.24,2410.47,159.67,149.68,45.72,2549.49,155.04,211.34,31.91,2399.43,159.05,83.59,192.81,26.45,91.51,170.51,1754.50,3561.76,2.51,150.71,90.90,570.37,3.00,929.75,56.77,479.00
2026-03-26T18:40:00Z,55.85,2178.42,166.73,936.17,36.38,2415.10,160.21,155.51,45.70,2556.50,154.23,202.22,31.93,2398.26,159.46,91.27,194.19,27.73,91.77,174.20,1755.57,3549.54,2.51,150.32,94.45,572.46,3.24,934.18,58.49,479.01
2026-03-26T18:50:00Z,55.47,2181.02,165.48,930.37,36.05,2424.87,159.46,141.66,45.74,2554.54,155.03,209.43,31.70,2401.16,159.68,84.13,196.25,27.22,92.27,175.00,1756.89,3556.20,2.68,149.80,95.47,566.89,3.07,933.69,58.93,479.38
2026-03-26T19:00:00Z,55.37,2179.00,165.26,914.50,36.26,2411.73,158.86,153.73,45.31,2562.14,154.72,222.94,31.69,2403.58,160.01,70.44,197.01,27.45,92.30,179.79,1763.64,3546.30,2.55,150.16,94.92,573.62,3.24,936.19,57.29,488.61
2026-03-26T19:10:00Z,55.12,2185.58,165.51,906.41,36.16,2406.97,158.78,153.72,45.42,2557.30,155.76,214.68,31.78,2395.38,159.46,77.55,199.38,26.91,91.48,179.69,1757.98,3561.52,2.55,150.28,95.38,569.17,3.08,933.04,58.20,486.02
2026-03-26T19:20:00Z,55.22,2189.12,166.66,909.91,36.11,2409.82,159.29,162.55,45.86,2549.87,155.51,215.86,31.59,2401.06,159.71,78.98,196.72,26.73,92.04,177.00,1760.91,3548.81,2.45,148.55,94.28,566.73,2.88,934.25,58.93,476.99
2026-03-26T19:30:00Z,55.11,2195.70,166.18,914.66,35.83,2417.75,159.23,145.59,45.78,2545.16,155.50,219.21,32.09,2415.52,159.18,77.98,193.60,27.74,92.07,179.68,1761.86,3541.33,2.42,148.56,90.03,562.80,3.12,929.70,60.94,469.81
2026-03-26T19:40:00Z,55.07,2206.06,165.63,904.58,36.20,2419.15,158.85,136.11,45.57,2545.73,155.08,208.05,32.04,2406.10,158.82,76.49,193.09,26.35,91.22,173.26,1756.53,3553.92,2.40,150.76,92.16,568.03,2.94,933.73,61.94,481.51
2026-03-26T19:50:00Z,54.80,2201.47,166.29,903.67,35.80,2427.67,158.50,138.04,45.66,2555.23,155.42,206.02,32.21,2400.00,158.22,81.85,195.24,27.73,90.97,176.50,1758.79,3545.76,2.56,149.80,92.90,571.23,2.62,930.40,60.21,478.67
2026-03-26T20:00:00Z,54.85,2205.90,165.38,893.49,35.72,2429.45,157.81,121.50,45.75,2549.78,155.07,218.70,31.97,2406.43,159.10,81.90,194.11,25.99,91.83,175.19,1752.89,3553.86,2.47,149.39,89.80,567.30,2.95,931.47,59.96,472.46
2026-03-26T20:10:00Z,55.03,2203.21,164.51,895.16,35.42,2432.06,158.75,124.71,45.62,2562.72,155.18,233.92,31.67,2409.24,159.24,79.94,193.79,27.22,91.31,174.56,1749.94,3537.93,2.62,149.32,91.32,558.89,2.92,915.13,59.21,473.51
2026-03-26T20:20:00Z,54.82,2204.12,164.57,885.74,35.46,2446.56,158.06,109.48,45.59,2557.06,154.94,212.62,32.09,2407.80,159.36,99.07,192.91,25.06,91.26,172.44,1754.47,3539.43,2.40,148.35,92.06,563.20,3.29,929.16,59.89,471.86
2026-03-26T20:30:00Z,54.99,2197.15,164.49,896.76,35.40,2441.53,158.50,116.02,45.22,2563.48,154.72,203.02,32.32,2396.36,159.88,101.78,193.70,24.66,92.14,174.51,1752.06,3550.88,2.24,149.72,91.45,563.24,2.86,925.96,59.11,460.42
2026-03-26T20:40:00Z,55.34,2199.45,164.81,895.50,35.64,2442.89,158.11,104.76,45.39,2565.36,154.91,206.73,31.95,2399.97,159.45,81.39,190.47,26.86,91.71,168.76,1753.55,3545.51,2.66,147.52,91.28,565.13,2.89,924.60,59.74,460.39
2026-03-26T20:50:00Z,55.58,2187.26,164.67,910.21,35.59,2435.59,158.05,122.89,45.32,2565.96,154.63,195.82,32.46,2394.85,159.59,91.87,192.91,24.68,91.68,171.80,1751.61,3545.68,2.57,148.82,92.72,572.98,3.14,927.60,57.97,484.83
2026-03-26T21:00:00Z,55.36,2192.64,164.94,919.50,35.77,2428.84,158.09,107.32,45.02,2565.98,154.86,202.07,32.15,2392.80,159.78,87.83,193.71,24.78,91.73,171.63,1748.21,3554.42,2.46,148.96,92.46,568.94,3.03,925.23,58.38,485.87
2026-03-26T21:10:00Z,55.27,2195.42,164.87,908.18,35.24,2428.99,158.82,115.66,44.71,2570.62,154.67,198.90,31.79,2399.58,159.27,100.46,194.76,25.13,92.21,175.40,1758.27,3543.81,2.49,150.09,95.32,575.33,2.96,921.21,58.96,485.40
2026-03-26T21:20:00Z,54.84,2207.57,165.71,905.75,35.10,2439.97,158.87,120.94,44.76,2571.90,154.43,202.61,31.63,2403.34,160.16,95.34,198.78,25.83,92.50,179.08,1760.52,3554.83,2.56,149.95,93.81,569.40,2.92,935.08,59.11,478.48
2026-03-26T21:30:00Z,55.14,2210.04,165.41,906.65,35.47,2437.14,158.68,117.15,45.10,2575.69,155.05,208.73,31.22,2409.44,159.23,65.87,195.09,26.88,92.05,174.68,1762.31,3539.68,2.70,149.50,88.71,555.78,3.05,934.76,59.75,475.22
2026-03-26T21:40:00Z,54.82,2201.62,165.22,887.35,35.50,2436.83,158.23,130.98,45.27,2565.84,155.24,206.78,31.11,2406.31,159.29,80.68,197.87,26.74,91.68,177.29,1765.50,3537.39,2.50,149.72,92.04,570.07,2.82,924.40,59.83,469.44
2026-03-26T21:50:00Z,55.36,2195.68,164.46,903.44,35.74,2437.36,158.83,127.37,44.99,2564.47,154.88,200.23,31.18,2407.57,158.42,58.68,195.75,28.89,91.82,177.81,1758.91,3561.08,2.41,148.45,90.58,564.36,2.81,925.98,58.63,479.85
2026-03-26T22:00:00Z,55.88,2178.32,165.11,927.44,35.84,2427.30,159.22,142.15,45.62,2560.90,154.58,184.25,30.96,2414.00,158.05,58.30,198.15,28.81,91.35,178.09,1752.16,3548.12,2.43,148.15,96.14,568.92,2.99,930.59,58.81,475.40
2026-03-26T22:10:00Z,55.73,2179.32,165.25,939.47,35.92,2425.83,158.00,135.72,45.13,2561.59,154.24,203.79,31.35,2408.38,158.45,75.64,199.07,27.91,90.30,180.89,1757.30,3535.19,2.51,148.45,94.82,569.38,3.13,931.43,60.72,472.08
2026-03-26T22:20:00Z,55.54,2173.36,165.49,930.70,35.86,2421.77,158.22,133.46,45.03,2565.03,154.66,211.39,30.75,2410.27,158.58,73.69,200.89,27.39,91.41,175.67,1745.24,3533.53,2.65,148.65,94.34,561.40,2.58,915.97,59.89,471.88
2026-03-26T22:30:00Z,55.67,2174.58,165.20,927.60,35.37,2441.60,158.65,118.71,45.39,2562.06,154.78,197.91,30.36,2434.13,158.06,57.24,194.16,26.12,92.06,175.89,1744.06,3541.95,2.52,150.27,92.79,570.85,2.78,916.75,58.39,477.62
2026-03-26T22:40:00Z,55.83,2187.52,165.38,913.84,35.40,2444.51,158.68,111.57,45.11,2564.21,154.64,192.87,30.09,2448.89,158.25,58.37,189.36,25.22,92.40,170.60,1757.81,3549.35,2.48,150.34,89.47,560.55,2.75,929.67,60.15,466.82
2026-03-26T22:50:00Z,56.06,2185.15,165.35,917.06,35.95,2424.29,158.21,120.75,45.12,2567.30,155.16,188.15,30.11,2448.40,157.85,43.90,188.93,25.47,91.82,173.05,1754.99,3544.54,2.55,149.35,89.27,559.21,3.32,926.34,58.62,464.43
2026-03-26T23:00:00Z,56.16,2165.61,165.76,930.25,36.31,2423.93,158.35,136.78,45.41,2559.63,155.36,209.33,30.32,2442.83,157.70,23.06,188.95,26.14,91.90,167.39,1747.12,3548.74,2.68,148.77,90.95,558.03,2.84,922.03,59.34,457.59
2026-03-26T23:10:00Z,56.21,2175.08,166.26,930.71,35.99,2424.59,158.17,130.33,45.69,2556.13,155.27,202.53,30.26,2447.90,157.73,28.16,194.17,25.86,91.48,174.85,1751.74,3536.09,2.67,149.24,92.93,562.45,2.96,931.18,59.69,465.05
2026-03-26T23:20:00Z,56.17,2173.03,166.87,938.27,36.51,2425.64,159.22,134.09,45.64,2552.40,154.55,222.49,30.84,2447.27,157.80,34.20,192.16,27.15,91.30,173.04,1747.46,3541.04,2.39,148.77,90.96,571.05,2.88,931.63,59.86,480.84
2026-03-26T23:30:00Z,56.27,2169.79,167.00,937.23,36.51,2417.57,159.34,,45.70,2558.14,154.50,213.89,31.12,2428.33,158.68,55.64,190.21,28.85,92.42,172.04,1754.88,3548.22,2.57,150.87,89.42,562.36,3.04,926.65,58.03,480.39
2026-03-26T23:40:00Z,56.30,2162.61,166.55,942.51,36.41,2421.68,158.79,121.26,46.13,2537.07,155.15,246.15,31.25,2414.41,159.53,71.20,192.16,27.02,91.68,174.97,1752.66,3547.54,2.50,150.05,88.44,563.19,2.85,930.55,58.93,470.97
2026-03-26T23:50:00Z,56.05,2174.84,166.19,939.41,36.10,2412.79,158.55,138.08,45.64,2554.93,156.01,235.61,31.25,2408.35,158.62,59.97,193.69,29.28,92.25,169.78,1746.76,3547.45,2.38,148.83,87.68,558.67,2.93,916.56,56.86,467.47
2026-03-27T00:00:00Z,56.01,2181.76,165.82,943.01,35.88,2431.64,158.63,135.59,45.67,2559.08,155.07,220.29,31.61,2410.43,159.05,79.46,201.58,29.21,92.35,182.16,1758.87,3540.95,2.59,148.27,94.71,571.78,3.20,927.18,57.43,467.43
2026-03-27T00:10:00Z,56.29,2169.49,165.14,939.09,36.13,2428.65,158.24,124.69,45.79,2541.71,154.57,223.20,32.11,2395.24,159.18,90.74,203.32,30.42,93.05,181.84,1756.86,3553.94,2.41,150.73,95.39,567.93,3.01,931.74,57.84,471.52
2026-03-27T00:20:00Z,56.44,2156.95,164.74,937.54,36.50,2419.89,158.59,127.90,45.46,2556.70,155.03,215.80,32.17,2392.61,159.52,93.69,201.85,28.03,93.04,179.49,1756.75,3555.27,2.36,148.33,96.04,574.73,3.19,924.57,58.92,491.06
2026-03-27T00:30:00Z,56.20,2167.52,165.23,946.67,36.55,2413.16,158.94,147.47,45.61,2557.85,154.52,212.80,32.31,2388.29,159.53,115.52,200.37,27.93,91.56,179.85,1761.06,3552.33,2.30,150.07,95.75,564.41,2.97,925.05,60.18,475.90
2026-03-27T00:40:00Z,56.69,2167.98,165.58,945.60,36.34,2414.79,159.05,126.74,45.70,2564.71,154.59,203.34,33.02,2386.11,159.82,114.39,197.96,28.96,92.29,178.44,1752.87,3541.54,2.38,150.21,94.46,574.41,2.51,927.73,60.14,478.74
2026-03-27T00:50:00Z,56.54,2161.49,165.76,947.65,36.45,2412.33,159.08,149.57,45.53,2564.33,154.50,202.14,33.05,2371.76,159.33,130.95,196.34,29.66,92.14,177.68,1758.17,3553.92,2.41,150.40,94.18,566.15,3.10,927.75,60.20,476.16
2026-03-27T01:00:00Z,56.54,2154.42,165.22,950.02,36.93,2399.98,159.07,155.37,45.42,2561.12,153.70,210.60,33.51,2364.54,159.86,134.09,202.93,30.97,91.59,183.66,1755.87,3564.08,2.54,150.66,94.79,565.39,3.07,934.92,59.89,477.79
2026-03-27T01:10:00Z,56.84,2153.64,165.44,957.52,36.80,2403.31,158.91,152.60,45.20,2562.23,155.27,207.76,33.54,2354.65,160.14,140.84,200.63,30.74,92.57,181.72,1759.01,3554.12,2.43,149.50,93.03,565.55,2.94,919.90,59.12,466.28
2026-03-27T01:20:00Z,56.93,2143.52,166.01,963.65,36.50,2418.03,159.95,164.81,45.37,2566.34,155.42,197.51,33.81,2361.88,159.86,142.29,201.35,28.27,92.34,180.54,1755.24,3550.86,2.92,150.85,95.85,576.06,3.00,924.42,58.89,474.82
2026-03-27T01:30:00Z,56.86,2148.50,166.62,968.54,36.51,2417.94,160.33,158.01,45.74,2548.40,155.22,196.74,34.41,2340.34,160.81,175.52,202.84,29.67,92.92,182.08,1766.93,3537.64,2.34,150.26,95.14,584.22,3.21,928.85,59.24,489.75
2026-03-27T01:40:00Z,57.00,2150.49,166.78,980.37,36.83,2421.75,159.41,157.75,45.61,2553.60,154.40,201.60,34.55,2337.98,161.33,163.76,197.31,32.39,92.57,180.97,1758.15,3555.79,2.30,150.16,94.15,567.04,3.07,930.73,58.76,466.07
2026-03-27T01:50:00Z,56.91,2156.55,166.23,971.07,36.93,2410.55,159.01,166.64,46.17,2545.05,154.10,211.70,34.75,2330.38,161.62,186.97,202.33,28.93,93.34,179.30,1758.79,3541.20,2.51,150.16,97.97,574.83,2.97,929.44,58.30,476.19
2026-03-27T02:00:00Z,56.68,2149.82,166.66,959.87,37.04,2394.61,159.64,169.83,46.60,2547.55,154.51,219.06,34.71,2322.39,161.03,194.61,207.62,31.11,92.43,189.24,1768.95,3543.44,2.84,149.02,101.50,577.39,2.97,929.84,58.23,482.78
2026-03-27T02:10:00Z,56.72,2147.76,166.79,971.61,36.97,2396.11,159.14,163.97,46.93,2537.11,155.11,239.29,34.66,2315.70,160.91,199.58,203.84,33.20,92.00,188.02,1767.56,3550.75,2.34,149.21,97.77,574.33,3.13,932.36,59.21,490.53
2026-03-27T02:20:00Z,56.51,2162.66,166.17,970.49,36.60,2393.84,159.14,163.36,46.61,2537.44,154.88,231.63,35.18,2318.14,160.97,200.67,197.54,33.99,91.51,174.58,1756.38,3560.38,2.63,149.42,93.35,569.48,2.88,932.01,58.78,482.52
2026-03-27T02:30:00Z,56.65,2166.01,165.59,955.57,36.99,2397.20,158.56,148.83,47.07,2527.51,154.78,258.26,35.04,2320.02,160.86,195.23,204.81,33.11,92.07,184.46,1763.67,3551.98,2.52,148.57,97.64,570.43,3.19,935.85,60.17,480.40
2026-03-27T02:40:00Z,56.67,2151.61,166.18,961.06,37.14,2396.89,158.82,167.02,47.34,2509.60,155.50,271.79,34.91,2316.26,161.10,194.46,204.70,31.76,91.67,183.71,1763.06,3550.56,2.68,149.57,98.09,569.95,2.91,926.91,59.44,469.28
2026-03-27T02:50:00Z,56.46,2161.38,166.51,960.26,36.79,2406.29,159.18,162.61,47.11,2519.52,155.82,271.81,34.96,2311.00,161.73,190.49,209.01,32.37,92.45,182.86,1764.63,3552.13,2.77,150.12,98.75,572.91,2.88,929.27,60.50,476.75
2026-03-27T03:00:00Z,56.73,2166.95,166.31,940.13,36.68,2401.22,158.89,146.88,46.92,2525.22,155.92,274.07,34.77,2329.71,161.62,185.06,207.70,33.10,92.23,187.34,1763.13,3556.57,2.41,148.22,100.36,572.58,2.69,930.43,60.37,486.07
2026-03-27T03:10:00Z,57.09,2142.92,166.86,967.84,36.83,2405.49,157.82,150.53,46.85,2524.03,156.10,264.41,34.67,2330.43,161.26,193.60,208.96,29.32,91.76,189.67,1767.66,3561.66,2.66,152.77,100.46,567.21,3.07,933.36,60.02,471.57
2026-03-27T03:20:00Z,57.47,2128.31,166.54,995.50,36.89,2396.44,158.92,167.66,46.79,2521.29,155.73,259.66,34.88,2328.00,161.53,199.95,206.84,33.00,91.78,184.65,1760.76,3546.14,2.51,149.72,98.11,573.75,3.35,929.75,59.92,478.94
2026-03-27T03:30:00Z,57.26,2134.12,167.34,997.17,36.85,2404.57,159.55,173.55,46.62,2531.65,155.16,262.27,35.30,2307.91,161.24,199.55,207.95,33.97,91.96,188.50,1762.50,3560.23,2.40,147.22,98.91,576.79,2.89,925.67,58.60,476.32
2026-03-27T03:40:00Z,57.02,2146.33,166.58,988.40,37.05,2392.50,158.59,170.01,46.89,2523.42,155.79,264.92,35.55,2313.87,161.06,209.41,208.38,32.58,92.00,188.38,1758.40,3538.19,2.49,149.43,99.62,575.48,2.75,929.98,59.54,483.16
2026-03-27T03:50:00Z,56.69,2152.28,166.30,974.79,36.87,2395.64,158.74,164.01,46.98,2529.27,156.18,261.86,35.61,2311.93,160.45,202.80,208.91,31.76,92.89,190.66,1766.90,3552.11,2.56,150.11,97.74,579.72,3.04,930.09,59.10,484.38
2026-03-27T04:00:00Z,56.94,2151.92,166.78,960.26,37.15,2399.32,159.15,161.08,47.10,2526.09,157.11,268.23,35.58,2314.79,160.41,204.85,203.43,32.83,92.90,182.45,1757.81,3555.31,2.59,151.89,95.19,564.02,2.74,924.91,57.66,468.73
2026-03-27T04:10:00Z,57.14,2137.38,166.87,962.55,37.15,2396.34,159.54,156.38,47.17,2511.64,156.43,276.29,35.38,2327.06,161.22,223.79,206.53,33.54,92.71,185.72,1755.96,3547.74,2.60,148.97,96.98,572.93,3.14,928.90,58.24,481.29
2026-03-27T04:20:00Z,57.08,2145.42,166.69,981.82,36.71,2395.53,158.73,166.90,46.83,2517.56,156.04,277.50,35.28,2310.45,161.51,227.65,211.22,33.22,93.00,190.77,1768.41,3552.53,2.54,149.49,97.02,575.80,3.11,927.76,58.08,480.03
2026-03-27T04:30:00Z,57.14,2137.30,166.95,979.17,36.78,2400.17,158.79,161.23,46.77,2533.89,156.52,256.52,35.01,2321.49,162.08,238.17,204.32,34.69,93.14,179.62,1755.76,3544.70,2.51,148.99,98.59,580.79,3.01,917.77,58.32,480.95
2026-03-27T04:40:00Z,57.01,2147.94,167.03,988.08,36.86,2405.57,159.23,154.48,46.49,2536.04,156.01,244.02,34.71,2334.43,162.09,217.17,206.43,34.61,92.98,185.89,1772.13,3549.44,2.45,148.00,98.68,575.95,3.08,930.13,59.60,478.29
2026-03-27T04:50:00Z,57.27,2155.50,166.88,987.12,37.06,2405.04,159.09,152.21,46.14,2544.30,155.48,238.07,34.93,2336.68,161.89,204.91,205.41,33.36,,186.12,1766.89,3530.89,2.40,149.21,99.07,573.97,2.95,929.32,58.53,482.68
2026-03-27T05:00:00Z,57.12,2152.88,166.47,983.10,37.23,2401.82,158.55,170.76,46.07,2543.96,155.54,232.47,35.38,2327.60,161.55,207.53,207.31,31.87,92.74,185.22,1767.59,3558.02,2.55,149.04,98.03,567.01,3.03,934.38,58.69,466.67
2026-03-27T05:10:00Z,56.87,2147.26,166.57,982.55,37.21,2396.78,158.39,157.34,45.69,2555.29,155.46,224.90,35.43,2315.30,161.84,219.36,209.62,32.32,92.38,188.84,1758.80,3556.17,2.21,152.97,102.45,583.90,3.17,929.66,58.70,484.15
2026-03-27T05:20:00Z,56.93,2138.13,166.86,980.26,37.24,2394.86,,155.89,45.51,2560.42,155.39,208.52,35.79,2314.49,162.03,214.16,209.38,30.24,92.33,189.52,1759.10,3559.27,2.56,148.87,102.32,580.07,3.10,929.66,58.86,487.53
2026-03-27T05:30:00Z,56.67,2149.40,166.92,979.10,37.21,2387.28,158.46,167.66,45.22,2562.71,155.51,209.08,35.71,2303.58,161.79,233.64,205.88,31.00,91.32,183.17,1752.99,3549.83,2.42,150.49,99.91,575.89,2.89,928.52,58.53,478.36
2026-03-27T05:40:00Z,56.60,2164.65,166.22,963.33,37.13,2398.60,158.94,172.54,45.63,2563.68,154.75,201.98,35.66,2299.15,162.13,220.04,207.20,30.51,91.84,187.41,1763.13,3547.60,2.41,150.44,96.82,573.03,2.94,930.55,60.32,473.59
2026-03-27T05:50:00Z,56.21,2166.59,166.64,946.94,36.51,2403.33,158.92,146.71,45.34,2572.08,154.47,184.87,35.50,2309.64,162.38,221.90,202.75,30.00,91.76,184.55,1765.31,3548.50,2.86,150.95,96.38,579.14,3.00,933.71,60.43,475.23
2026-03-27T06:00:00Z,55.96,2167.02,166.32,938.64,36.68,2408.62,158.84,157.91,45.54,2564.28,154.73,206.31,35.41,2307.39,162.12,213.56,203.71,31.51,92.03,182.90,1758.31,3549.06,2.76,149.73,96.09,565.96,3.15,928.52,60.65,471.94
2026-03-27T06:10:00Z,56.43,2171.63,166.58,938.92,36.35,2421.35,159.35,154.50,45.47,2572.11,153.84,201.96,35.38,2300.07,161.83,222.17,202.02,31.12,92.38,183.74,1756.81,3553.98,2.38,149.65,94.31,571.53,2.81,931.50,60.66,479.63
2026-03-27T06:20:00Z,56.27,2187.75,166.22,939.23,36.14,2424.38,158.93,146.89,45.35,2573.57,153.92,200.59,35.33,2310.81,161.94,219.64,207.19,30.75,92.68,187.55,1749.44,3547.22,2.62,150.24,101.02,576.11,2.92,925.15,59.53,469.39
2026-03-27T06:30:00Z,56.18,2174.88,166.42,930.79,36.33,2406.53,159.31,152.09,44.86,2585.84,154.22,186.77,35.39,2308.67,162.43,239.83,204.71,30.59,92.06,190.46,1773.43,3545.06,2.51,148.56,96.03,571.08,2.74,933.98,58.21,480.90
2026-03-27T06:40:00Z,56.03,2171.33,167.03,933.37,35.99,2419.69,159.50,137.92,45.15,2564.41,154.88,183.50,35.49,2316.25,162.34,236.45,203.04,29.36,92.96,181.65,1759.71,3552.81,2.35,149.79,95.74,568.36,2.82,930.30,58.22,469.69
2026-03-27T06:50:00Z,56.39,2168.83,166.59,924.05,35.49,2433.99,158.55,126.50,45.06,2566.96,154.57,185.30,35.95,2303.86,162.86,241.82,197.06,30.78,92.30,176.03,1745.73,3555.97,2.61,148.83,95.36,569.43,2.84,922.70,57.90,469.32
2026-03-27T07:00:00Z,55.96,2166.68,165.75,930.00,35.66,2428.00,158.13,132.92,45.56,2564.56,154.83,182.92,35.80,2304.09,162.02,232.86,201.89,30.46,92.39,181.01,1757.13,3547.79,2.64,148.07,95.49,578.76,3.01,927.20,57.13,481.98
2026-03-27T07:10:00Z,56.10,2169.41,165.19,924.14,35.37,2435.34,157.34,100.92,45.39,2567.83,154.52,191.72,35.77,2307.10,162.61,233.94,201.34,32.55,92.98,179.62,1750.99,3541.12,2.26,148.49,96.75,570.17,2.70,925.95,58.03,471.01
2026-03-27T07:20:00Z,56.41,2168.16,165.99,931.76,35.54,2439.55,157.05,87.76,45.31,2554.81,154.79,204.05,35.85,2303.64,161.81,220.48,198.24,30.16,92.53,178.88,1750.86,3558.21,2.61,150.87,92.19,569.77,3.04,928.21,58.29,477.31
2026-03-27T07:30:00Z,56.33,2153.83,166.40,955.87,35.36,2434.71,157.37,105.69,45.41,2564.48,154.78,197.71,35.97,2295.55,161.95,236.84,199.31,30.95,92.48,180.07,1753.59,3538.25,2.55,150.86,92.31,562.43,3.10,925.30,58.41,484.27
2026-03-27T07:40:00Z,55.84,2163.01,165.77,949.14,35.56,2432.04,158.07,103.29,45.74,2556.78,154.48,212.24,36.33,2293.70,163.17,228.86,196.64,31.08,93.26,177.71,1753.96,3548.79,2.72,148.75,90.52,566.74,2.55,923.07,59.21,475.37
2026-03-27T07:50:00Z,55.82,2186.81,166.40,936.61,36.16,2427.42,157.74,126.73,45.87,2548.09,155.00,203.69,35.88,2294.94,162.80,231.86,194.82,30.49,92.82,175.32,1751.01,3555.64,2.49,150.18,92.22,562.48,3.10,918.85,59.56,483.28
2026-03-27T08:00:00Z,55.55,2189.11,166.29,931.97,36.20,2416.93,158.40,136.88,46.13,2551.49,154.97,220.65,35.98,2291.19,162.68,235.31,200.49,31.40,92.65,180.27,1759.77,3570.09,2.63,148.01,95.60,568.78,3.20,933.20,58.79,468.89
2026-03-27T08:10:00Z,55.37,2182.88,165.73,926.58,36.21,2409.45,158.41,149.11,45.80,2555.19,154.32,224.58,35.96,2299.15,161.69,243.98,201.19,33.15,92.66,179.70,1757.99,3553.83,2.54,149.97,95.13,572.30,3.11,922.43,58.19,481.20
