timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-01-22T16:00:00Z,68.06,1866.66,173.50,1356.75,35.40,2435.06,157.71,124.25,53.69,2351.22,160.36,483.83,36.66,2289.45,162.27,254.55,239.36,42.97,95.36,217.33,1795.32,3539.59,2.61,148.76,114.71,593.51,2.90,943.73,58.61,492.07
2026-01-22T16:10:00Z,68.10,1865.07,174.58,1347.63,35.56,2438.42,157.97,121.50,53.57,2355.99,160.49,486.48,36.78,2292.60,162.62,268.03,239.71,43.47,95.54,213.62,1786.56,3535.80,2.56,147.00,112.33,587.37,3.11,946.07,59.89,493.20
2026-01-22T16:20:00Z,68.33,1856.34,173.86,1346.80,35.64,2427.54,158.14,120.35,53.49,2357.83,160.50,497.15,37.10,2271.92,163.23,269.57,242.48,46.28,95.12,217.74,1797.29,3552.09,2.31,150.57,114.69,590.87,2.79,950.04,60.75,488.24
2026-01-22T16:30:00Z,68.55,1856.84,174.40,1361.24,35.65,2437.04,158.35,122.98,53.59,2356.03,160.17,493.81,37.00,2277.16,162.84,271.07,240.87,45.55,94.84,216.33,1791.75,3549.12,2.64,149.92,114.30,590.10,3.10,940.32,59.20,488.56
2026-01-22T16:40:00Z,68.34,1854.84,174.21,1371.92,35.14,2434.82,157.87,117.05,53.82,2361.76,160.43,514.68,36.94,2283.65,162.88,264.45,241.87,46.02,94.90,222.08,1797.32,3540.90,2.48,148.83,114.33,592.80,3.16,945.19,60.27,491.48
2026-01-22T16:50:00Z,68.36,1868.10,175.13,1373.73,34.68,2451.83,157.51,113.45,54.34,2346.76,161.25,523.22,37.19,2276.95,163.17,280.26,241.68,46.31,94.30,216.87,1781.74,3549.59,2.32,149.55,117.01,594.69,3.18,939.30,60.60,508.88
2026-01-22T17:00:00Z,68.32,1863.04,174.30,1370.01,34.73,2453.35,157.97,93.23,53.99,2347.91,160.69,528.52,37.00,2275.64,162.86,281.87,245.99,45.36,94.11,219.62,1796.63,3546.74,2.44,151.18,118.31,595.58,3.17,952.04,60.02,498.08
2026-01-22T17:10:00Z,68.00,1869.28,174.40,1366.61,34.77,2453.42,158.11,96.93,54.03,2353.54,160.53,509.62,36.98,2278.92,162.78,266.11,243.39,46.02,94.21,217.02,1791.26,3550.26,2.70,150.01,118.69,598.49,2.72,947.62,59.13,504.32
2026-01-22T17:20:00Z,68.23,1878.28,173.92,1356.72,34.46,2461.74,158.45,96.84,54.12,2349.44,160.91,533.31,36.93,2279.78,162.60,258.47,236.61,44.75,94.46,211.84,1788.48,3534.37,2.39,150.22,113.87,587.32,2.88,941.95,59.32,486.69
2026-01-22T17:30:00Z,68.25,1871.40,173.93,1357.87,34.19,2460.72,158.48,98.10,54.11,2351.53,160.83,521.84,36.63,2279.76,162.27,277.95,239.43,45.50,94.79,212.30,1789.74,3547.25,2.32,149.12,114.47,598.30,2.91,948.73,60.77,498.52
2026-01-22T17:40:00Z,67.91,1870.30,173.75,1354.73,33.79,2467.63,158.61,83.00,53.83,2353.14,160.92,513.41,36.74,2274.31,162.84,262.61,239.20,45.72,94.04,219.43,1793.00,3540.31,2.79,151.25,113.34,596.48,2.94,945.13,59.18,502.95
2026-01-22T17:50:00Z,67.33,1884.08,173.02,1350.25,33.74,2483.30,157.42,61.88,53.66,2353.36,160.63,499.02,37.16,2280.90,163.41,269.22,238.02,48.33,93.97,213.47,1783.80,3531.92,2.38,149.74,112.10,593.19,2.93,936.15,59.37,492.31
2026-01-22T18:00:00Z,67.66,1892.40,173.68,1340.85,33.55,2487.33,157.00,66.46,53.44,2364.09,161.63,488.49,37.19,2267.61,163.68,282.63,237.50,46.13,94.32,212.82,1787.76,3549.77,2.72,148.96,114.84,599.55,3.41,946.40,60.56,497.40
2026-01-22T18:10:00Z,67.93,1887.97,173.69,1348.82,33.34,2490.32,157.58,58.11,53.35,2353.92,161.22,495.03,36.92,2281.00,162.83,282.62,239.39,48.96,93.86,221.31,1794.53,3557.43,2.38,148.94,113.56,581.36,2.74,950.87,60.95,484.26
2026-01-22T18:20:00Z,67.82,1882.31,173.62,1353.87,33.43,2497.35,157.06,43.53,54.05,2341.64,160.53,511.30,36.97,2269.72,163.73,274.69,239.44,44.58,94.38,214.17,1788.75,3559.67,2.66,150.35,115.68,598.68,3.10,945.57,62.10,499.81
2026-01-22T18:30:00Z,67.69,1878.54,173.13,1349.63,33.66,2491.92,156.87,41.03,54.45,2338.40,161.36,530.14,36.78,2279.89,163.45,274.53,238.34,43.66,93.47,215.62,1782.95,3566.91,2.56,148.74,115.67,597.16,3.13,941.95,61.17,491.18
2026-01-22T18:40:00Z,67.33,1884.01,173.97,1353.95,34.05,2492.21,156.33,43.48,54.32,2333.05,161.13,525.90,36.90,2279.91,163.04,273.06,239.50,44.42,94.56,215.25,1796.02,3556.49,2.08,151.01,118.79,596.37,2.87,953.20,60.05,497.60
2026-01-22T18:50:00Z,66.84,1888.38,174.24,1340.35,34.06,2487.36,156.35,55.00,54.91,2331.57,160.55,532.12,37.05,2280.29,163.34,277.32,236.66,44.66,94.00,213.46,1784.62,3549.65,2.58,150.22,115.10,586.70,2.75,938.45,60.31,492.02
2026-01-22T19:00:00Z,66.69,1901.26,174.09,1327.46,34.26,2472.73,157.08,66.38,54.50,2336.51,160.64,520.73,36.90,2272.86,163.64,273.00,238.04,46.84,94.59,215.05,1792.33,3554.61,2.44,152.84,112.95,591.06,3.06,945.20,59.01,489.49
2026-01-22T19:10:00Z,67.23,1896.04,173.74,1328.59,34.12,2477.72,157.48,54.76,54.30,2341.41,161.10,516.52,36.69,2276.78,163.39,267.29,233.51,44.87,94.71,214.39,1786.64,3553.27,2.63,148.76,113.00,588.78,3.08,939.22,61.00,482.62
2026-01-22T19:20:00Z,66.94,1898.16,172.83,1320.78,34.31,2485.59,157.27,44.86,53.76,2356.41,161.19,505.07,36.47,2283.41,163.20,272.27,229.84,44.59,94.33,208.33,1778.82,3555.89,2.35,150.19,108.29,582.54,3.39,938.43,61.39,498.75
2026-01-22T19:30:00Z,66.71,1901.85,173.00,1301.49,34.10,2480.43,157.57,54.79,53.87,2354.53,160.85,494.26,36.65,2280.08,162.75,271.81,234.42,42.43,93.59,212.97,1783.08,3549.31,2.24,149.67,111.94,592.42,2.89,937.39,59.68,492.37
2026-01-22T19:40:00Z,67.30,1892.32,173.09,1318.90,34.15,2466.06,157.52,74.54,53.57,2363.48,160.27,498.69,37.00,2279.20,162.36,274.15,236.31,40.96,93.86,213.33,1790.77,3546.20,2.17,148.55,113.43,591.48,2.70,947.26,59.08,499.11
2026-01-22T19:50:00Z,67.51,1880.51,173.21,1328.19,34.19,2470.34,157.60,69.62,53.39,2370.33,160.90,491.09,36.92,2273.95,162.95,286.81,239.43,42.41,93.99,217.83,1793.70,3559.12,2.63,150.11,114.81,589.34,3.20,947.57,60.11,502.70
2026-01-22T20:00:00Z,67.74,1882.79,173.71,1343.77,33.91,2473.83,158.36,58.75,53.06,2368.02,161.12,492.83,37.11,2265.07,163.56,290.99,238.16,42.76,93.39,217.01,1798.72,3535.75,2.36,149.59,114.05,580.29,2.74,954.23,60.07,487.01
2026-01-22T20:10:00Z,67.71,1878.86,173.46,1333.84,34.02,2464.15,158.14,65.00,53.16,2373.56,160.94,497.14,36.49,2273.17,163.06,278.74,237.82,41.77,94.17,211.67,1784.85,3560.48,2.37,150.53,114.79,594.37,3.05,942.26,60.51,504.72
2026-01-22T20:20:00Z,68.08,1875.68,173.21,1348.13,33.64,2470.52,157.59,78.95,53.59,2365.51,160.87,480.91,36.19,2290.25,162.33,274.73,236.65,43.16,93.34,212.31,1786.08,3553.74,2.24,150.25,114.67,595.32,3.04,946.13,60.20,500.69
2026-01-22T20:30:00Z,68.11,1876.19,173.25,1361.70,33.84,2469.47,157.72,81.23,53.56,2373.47,160.94,489.58,36.69,2287.61,162.34,265.97,241.23,45.35,94.02,215.17,1790.84,3538.24,2.47,151.12,116.09,591.99,2.97,941.04,59.63,496.23
2026-01-22T20:40:00Z,67.95,1879.44,173.06,1369.04,34.25,2457.71,157.61,65.22,53.12,2374.90,160.86,487.11,36.53,2283.81,162.31,268.85,239.36,45.36,94.10,213.08,1787.16,3550.27,2.46,149.55,114.08,595.38,3.11,944.61,59.73,505.45
2026-01-22T20:50:00Z,68.08,1886.13,173.69,1362.03,34.06,2463.85,157.23,54.32,53.38,2361.28,161.23,502.57,36.62,2273.65,162.10,273.67,235.45,45.31,94.13,212.56,1789.06,3559.74,2.64,151.40,113.90,594.66,3.02,939.20,58.89,498.61
2026-01-22T21:00:00Z,68.16,1877.51,173.88,1359.30,34.31,2462.44,157.42,71.83,53.61,2354.83,160.79,499.22,36.59,2286.45,162.06,260.46,237.51,45.52,93.98,212.91,1793.19,3549.92,2.45,150.26,111.32,582.45,3.34,943.77,59.20,494.41
2026-01-22T21:10:00Z,67.92,1876.38,173.80,1366.03,34.05,2462.76,157.35,72.09,53.22,2365.40,160.68,490.77,36.65,2289.94,161.07,254.14,238.11,46.62,93.93,218.00,1794.12,3542.84,2.38,149.74,113.60,593.19,2.80,942.91,59.65,495.81
2026-01-22T21:20:00Z,67.43,1881.47,173.81,1367.76,33.84,2469.18,158.08,71.38,53.28,2358.02,160.20,488.45,36.49,2294.78,161.87,255.42,241.75,43.79,93.84,214.32,1795.77,3551.15,2.46,149.23,115.48,588.76,3.11,948.63,60.29,474.36
2026-01-22T21:30:00Z,67.49,1882.80,175.00,1361.55,33.89,2477.48,157.76,73.60,53.06,2365.24,160.46,486.17,36.56,2288.05,162.65,273.41,243.95,45.55,94.04,221.09,1788.74,3557.31,2.63,149.36,117.43,591.88,2.90,939.73,60.34,483.62
2026-01-22T21:40:00Z,67.41,1883.05,174.44,1345.45,33.87,2481.56,157.35,63.80,53.10,2366.15,161.46,474.78,36.16,2300.39,162.40,260.58,235.03,44.77,94.24,212.25,1783.93,3549.61,2.18,148.84,112.00,591.54,2.96,945.85,61.29,484.92
2026-01-22T21:50:00Z,67.27,1892.09,174.71,1347.10,34.02,2469.29,157.19,61.92,53.05,2374.22,160.39,462.26,36.26,2305.55,162.52,260.46,239.66,43.85,93.90,215.39,1792.57,3546.76,2.44,150.61,115.03,597.12,2.92,945.72,61.58,489.34
2026-01-22T22:00:00Z,67.44,1893.76,174.72,1326.43,33.90,2466.98,156.63,59.12,53.15,2372.54,160.15,464.13,36.12,2299.75,161.34,253.86,234.64,44.90,93.59,209.27,1780.07,3545.76,2.53,151.15,112.84,601.12,3.12,940.53,60.77,506.12
2026-01-22T22:10:00Z,67.07,1888.27,174.66,1326.17,33.89,2477.13,156.89,47.88,53.27,2365.17,160.08,481.65,36.01,2299.79,161.63,236.67,231.67,43.23,93.67,210.50,1786.54,3546.57,2.79,149.58,111.34,586.23,3.21,940.66,60.30,491.69
2026-01-22T22:20:00Z,66.93,1888.64,174.54,1323.18,33.88,2476.96,156.60,51.31,52.94,2363.09,159.87,471.00,36.11,2297.98,162.23,240.52,231.21,43.84,93.80,205.81,1787.34,3561.70,2.46,151.34,109.19,592.84,3.09,951.05,59.44,494.30
2026-01-22T22:30:00Z,66.54,1892.70,174.40,1319.89,34.01,2481.45,157.51,61.02,53.27,2373.05,159.20,462.32,36.13,2289.70,161.73,250.39,232.15,43.34,94.11,209.00,1790.58,3544.98,2.51,149.32,110.53,587.57,3.04,941.26,59.91,483.98
2026-01-22T22:40:00Z,66.66,1903.73,174.16,1322.14,34.31,2462.26,157.59,88.44,53.08,2356.17,159.84,481.88,36.23,2290.42,162.23,248.08,235.70,43.14,94.05,211.87,1800.42,3559.17,2.81,151.07,115.29,591.68,3.04,950.58,61.21,497.55
2026-01-22T22:50:00Z,66.60,1910.34,173.55,1318.27,34.24,2465.30,158.43,78.90,53.31,2371.87,159.96,480.39,36.00,2282.59,162.82,259.90,233.68,44.06,94.48,212.93,1790.28,3557.49,2.58,149.49,110.36,591.17,2.78,950.14,60.55,489.17
2026-01-22T23:00:00Z,66.57,1920.17,173.46,1314.83,34.32,2462.22,157.74,79.32,52.92,2371.02,160.38,489.60,36.34,2290.49,162.84,253.34,230.52,45.13,94.16,213.20,1789.53,3562.52,2.45,151.56,110.69,595.15,3.03,943.89,60.29,490.49
2026-01-22T23:10:00Z,66.44,1914.48,174.02,1318.31,34.51,2454.47,157.42,83.99,52.58,2378.77,160.10,479.40,36.46,2274.59,163.07,249.64,237.54,45.82,93.92,213.12,1786.86,3541.29,2.68,150.59,114.10,593.60,2.76,944.98,60.94,498.53
2026-01-22T23:20:00Z,66.55,1899.35,173.80,1320.58,34.70,2450.00,157.20,77.89,52.31,2378.74,160.10,458.05,36.42,2286.39,162.75,248.00,236.65,44.35,94.66,211.60,1788.40,3562.34,2.63,151.74,111.28,589.41,2.88,945.84,59.82,497.29
2026-01-22T23:30:00Z,66.63,1895.00,173.71,1316.57,34.78,2441.08,157.08,87.55,52.52,2382.56,159.88,460.96,36.22,2292.85,162.26,254.82,237.91,41.25,95.48,215.10,1789.79,3562.50,2.59,150.73,114.40,590.80,3.07,948.18,60.21,488.89
2026-01-22T23:40:00Z,66.18,1907.21,173.59,1307.90,35.09,2445.34,157.53,84.75,52.94,2372.17,159.44,461.03,36.59,2293.40,162.56,268.08,238.03,44.05,94.71,215.29,1787.10,3538.72,2.72,148.43,114.83,600.65,2.81,941.74,58.94,502.90
2026-01-22T23:50:00Z,66.41,1919.51,172.64,1296.30,35.14,2450.94,158.02,96.73,52.79,2376.87,158.90,467.11,36.62,2283.43,162.84,273.32,237.69,41.77,93.63,212.11,1784.27,3554.33,2.72,150.54,113.69,589.05,3.13,937.79,58.49,485.80
2026-01-23T00:00:00Z,66.31,1930.45,172.61,1299.28,35.83,2443.30,158.26,102.65,52.98,2379.30,160.20,480.32,36.72,2283.77,162.47,255.64,233.30,42.15,93.24,210.49,1782.65,3533.06,2.59,149.58,111.39,589.88,3.06,938.86,58.64,497.06
2026-01-23T00:10:00Z,66.38,1917.14,172.45,1306.55,36.58,2408.30,157.70,128.12,52.38,2381.97,160.59,487.31,36.71,2275.17,162.43,250.87,233.34,43.37,93.69,208.32,1786.49,3547.98,2.44,150.21,112.39,594.74,2.95,946.37,57.82,497.97
2026-01-23T00:20:00Z,66.91,1915.01,172.62,1308.34,37.50,2399.94,158.80,157.02,52.21,2389.54,159.66,464.67,37.07,2280.85,162.31,258.41,236.55,46.17,94.26,212.70,1795.31,3542.10,2.59,149.20,114.81,590.32,3.03,941.09,59.11,491.39
2026-01-23T00:30:00Z,66.90,1914.90,172.49,1325.65,37.88,2379.48,159.75,189.86,52.32,2397.87,160.32,459.49,37.52,2276.83,162.35,272.66,237.46,45.83,94.97,215.57,1785.36,3549.44,2.34,150.80,114.78,583.26,2.91,931.15,60.43,485.89
2026-01-23T00:40:00Z,67.25,1893.22,172.48,1333.90,38.03,2380.32,159.53,196.85,52.01,2412.33,159.39,433.98,38.06,2258.40,163.15,292.36,233.86,46.90,94.65,208.63,1775.63,3537.90,2.64,149.56,114.47,595.37,2.96,934.64,60.66,493.48
2026-01-23T00:50:00Z,67.24,1888.93,173.07,1341.48,38.70,2360.01,159.63,211.43,51.71,2413.46,158.82,430.65,37.90,2264.18,163.30,300.64,241.05,44.32,94.67,217.38,1799.80,3534.33,2.50,148.45,117.44,600.56,2.84,950.53,59.62,499.15
2026-01-23T01:00:00Z,67.60,1880.27,173.44,1341.90,39.03,2343.52,159.97,228.06,51.49,2415.14,160.05,425.93,37.68,2264.21,163.76,303.42,242.61,43.44,94.41,218.82,1796.34,3558.50,2.43,151.16,116.55,588.48,2.82,952.53,58.53,495.34
2026-01-23T01:10:00Z,67.95,1881.69,173.85,1354.41,39.41,2344.94,161.45,250.09,51.46,2412.70,159.86,412.74,37.31,2270.46,164.19,285.48,243.73,46.06,95.15,218.52,1793.75,3544.77,2.57,150.24,118.46,596.72,3.15,952.43,60.35,499.87
2026-01-23T01:20:00Z,68.03,1876.35,174.26,1358.99,39.47,2344.55,160.99,249.60,51.63,2406.49,159.52,414.24,37.22,2269.63,163.69,289.02,241.54,48.48,95.22,218.67,1797.83,3548.19,2.30,152.42,117.29,596.34,2.87,946.02,60.10,494.58
2026-01-23T01:30:00Z,68.06,1874.30,174.23,1361.57,40.11,2326.69,160.60,265.12,51.80,2403.61,159.25,427.32,37.46,2277.14,163.83,283.78,242.20,48.55,94.75,220.27,1794.93,3563.17,2.52,148.98,115.23,587.68,2.95,947.85,59.58,486.57
2026-01-23T01:40:00Z,68.06,1887.37,174.85,1357.92,40.40,2323.35,161.18,284.29,52.01,2399.52,159.54,432.82,37.34,2269.08,162.91,284.05,245.77,48.05,94.71,218.02,1790.19,3557.55,2.46,149.67,114.92,593.26,3.04,945.92,59.58,495.64
2026-01-23T01:50:00Z,67.89,1886.35,174.78,1361.99,40.72,2308.04,160.89,279.10,51.90,2405.64,159.62,432.51,36.99,2275.69,162.55,258.69,242.07,47.40,95.00,218.70,1794.88,3554.69,2.61,150.35,118.94,596.97,2.70,949.93,59.76,502.39
2026-01-23T02:00:00Z,67.93,1886.84,174.00,1364.84,41.10,2302.34,162.19,300.97,52.16,2400.30,159.91,457.59,36.70,2281.34,162.49,259.36,247.25,47.11,94.82,221.20,1791.27,3555.24,2.39,150.83,118.09,592.79,2.99,942.54,59.98,492.30
2026-01-23T02:10:00Z,68.09,1886.50,174.82,1370.64,41.58,2291.98,161.86,299.43,52.61,2388.56,159.98,453.59,36.78,2284.69,162.18,262.61,241.09,46.20,94.69,214.90,1786.60,3548.35,2.48,150.15,117.13,589.50,3.01,943.53,59.78,487.29
2026-01-23T02:20:00Z,67.73,1887.63,174.33,1358.97,41.94,2283.89,161.82,327.66,52.67,2390.95,159.76,447.02,37.01,2278.48,161.96,261.31,233.95,48.67,94.37,207.76,1784.38,3536.60,2.20,150.36,112.81,592.59,2.91,945.84,59.88,482.35
2026-01-23T02:30:00Z,67.45,1887.88,173.89,1333.54,41.76,2272.83,162.55,328.59,52.83,2388.72,159.27,447.97,37.26,2272.95,163.12,262.97,243.08,50.58,94.59,216.09,1791.53,3564.09,2.50,148.76,114.19,596.09,3.04,939.81,60.03,490.08
2026-01-23T02:40:00Z,67.29,1892.33,174.43,1316.48,42.02,2282.09,162.24,343.62,52.61,2384.90,159.05,452.18,36.98,2276.23,163.31,269.05,241.99,51.23,94.80,218.81,1795.56,3558.69,2.61,149.94,115.31,596.17,3.25,940.52,60.61,490.44
2026-01-23T02:50:00Z,66.82,1893.28,173.79,1328.36,42.63,2263.68,162.82,360.53,52.32,2384.56,159.63,464.71,37.01,2281.99,163.51,254.81,240.20,50.81,95.14,216.37,1781.19,3554.57,2.58,148.61,114.15,592.08,3.28,936.25,59.93,487.75
2026-01-23T03:00:00Z,66.88,1895.36,173.86,1337.47,42.65,2249.61,162.88,372.38,52.14,2386.56,160.16,468.17,37.12,2283.32,163.81,263.87,248.96,48.54,94.68,224.95,1802.11,3544.75,2.37,150.91,118.10,603.99,2.69,949.25,59.73,489.76
2026-01-23T03:10:00Z,66.62,1911.85,173.48,1309.74,42.87,2247.31,163.00,376.02,52.14,,160.26,451.52,36.76,2272.20,163.45,267.42,248.75,49.91,95.63,224.65,1796.56,3546.43,2.74,147.94,118.10,605.63,2.83,950.11,58.29,507.70
2026-01-23T03:20:00Z,66.34,1918.78,173.05,1309.96,42.93,2253.14,163.49,371.22,52.47,2379.36,159.64,451.41,36.56,2274.43,163.17,273.77,249.76,48.13,95.20,224.78,1804.83,3543.65,2.50,148.60,119.57,604.81,2.94,953.31,58.87,499.54
2026-01-23T03:30:00Z,66.39,1919.81,173.18,1313.73,43.02,2249.25,162.84,372.39,52.27,2383.73,159.34,463.34,36.47,2295.58,162.61,262.86,247.77,48.59,95.67,222.39,1794.02,3551.70,2.78,149.54,118.65,604.37,3.15,945.62,58.74,509.93
2026-01-23T03:40:00Z,66.64,1919.49,173.66,1302.28,43.20,2237.97,162.42,373.01,51.75,2403.25,158.74,438.68,36.56,2304.69,162.94,242.07,244.48,47.02,95.04,216.45,1798.73,3566.56,2.47,149.33,116.97,596.02,3.07,944.69,59.30,513.53
2026-01-23T03:50:00Z,66.84,1906.61,173.38,1303.88,43.36,2234.57,162.33,393.53,51.69,2410.85,158.78,426.93,36.34,2287.82,161.77,241.09,247.53,47.04,95.09,222.39,1797.39,3540.57,2.58,149.00,117.35,588.20,2.90,950.14,60.55,492.38
2026-01-23T04:00:00Z,67.01,1888.69,173.09,1300.61,43.40,2235.53,163.10,389.82,51.90,2415.32,159.39,418.75,36.11,2304.53,161.71,243.22,243.25,47.88,94.66,218.53,1788.66,3539.37,2.36,149.94,115.57,598.18,2.95,949.78,58.64,508.21
2026-01-23T04:10:00Z,67.25,1891.79,173.30,1321.80,43.59,2235.98,164.05,389.00,52.13,2408.68,159.56,438.11,36.17,2305.22,162.01,240.62,243.72,49.06,95.22,216.51,1796.16,3530.65,2.60,149.71,118.15,598.75,3.31,953.45,59.89,507.43
2026-01-23T04:20:00Z,67.17,1895.35,173.24,1313.23,44.25,2238.57,163.50,391.64,52.69,2391.15,158.96,441.32,35.91,2301.38,162.49,229.99,245.66,48.18,94.36,220.98,1789.08,3544.01,2.64,149.95,117.85,605.29,2.90,937.49,59.51,498.24
2026-01-23T04:30:00Z,66.89,1902.54,173.35,1319.33,44.34,2222.33,164.29,403.38,52.78,2379.04,159.46,452.25,36.15,2302.12,161.90,246.27,243.98,48.18,94.64,220.24,1783.70,3552.72,2.45,150.31,117.57,592.07,2.92,940.34,59.12,493.16
2026-01-23T04:40:00Z,66.67,1905.16,173.76,1325.21,44.68,2211.41,163.85,421.81,52.63,2375.57,159.99,457.00,36.17,2298.38,162.05,232.67,251.11,50.23,95.09,224.68,1800.88,3541.15,2.63,150.00,120.75,601.32,3.24,950.64,60.16,505.10
2026-01-23T04:50:00Z,66.91,1911.73,173.32,1313.28,44.59,2208.69,164.46,432.94,52.68,2383.16,159.63,465.07,35.86,2304.28,161.82,223.55,247.43,46.69,95.23,223.68,1797.61,3547.95,2.64,150.22,119.71,603.64,3.09,951.62,61.12,497.13
2026-01-23T05:00:00Z,66.66,1901.45,173.46,1308.32,44.52,2211.27,164.94,438.51,52.32,2387.89,159.22,457.50,35.72,2295.47,161.70,220.81,251.50,47.84,95.22,226.79,1805.34,3549.77,2.47,149.51,121.03,601.27,2.67,951.51,59.04,500.37
2026-01-23T05:10:00Z,66.76,1908.98,172.66,1306.12,44.24,2209.49,165.01,438.06,52.41,2403.73,159.43,456.39,35.71,2302.43,161.49,239.86,248.47,48.22,94.47,224.59,1800.05,3548.83,2.45,149.86,119.41,598.51,3.12,949.08,57.99,497.85
2026-01-23T05:20:00Z,66.75,1906.45,172.85,1321.87,44.47,2208.47,164.43,441.81,52.19,2385.08,159.49,449.35,35.99,2306.82,162.79,228.27,249.77,48.76,95.00,221.81,1791.96,3552.24,2.73,150.92,121.48,605.51,2.97,941.71,62.04,515.95
2026-01-23T05:30:00Z,66.49,1908.14,173.68,1322.71,44.70,2210.24,164.43,438.40,52.37,2398.00,159.38,444.46,36.39,2285.06,162.89,237.92,251.28,49.87,94.50,230.06,1799.75,3545.28,2.40,149.96,123.73,604.62,2.91,947.99,61.88,498.28
2026-01-23T05:40:00Z,66.61,1910.89,173.54,1329.80,44.90,2208.16,164.71,441.06,52.26,2392.49,159.66,453.06,36.88,2284.01,162.10,247.03,249.15,50.71,94.39,227.55,1800.19,3541.99,2.56,150.57,121.30,602.66,2.90,953.80,61.92,508.05
2026-01-23T05:50:00Z,66.30,1908.51,173.43,1323.06,45.17,2208.21,164.58,442.76,52.27,2391.47,160.37,439.43,37.14,2271.02,162.26,274.15,252.34,51.71,94.92,225.24,1803.94,3551.70,2.30,149.48,121.43,601.70,2.95,948.68,60.19,500.30
2026-01-23T06:00:00Z,66.55,1899.83,173.62,1309.57,45.15,2208.59,165.04,449.09,52.19,2399.63,160.37,432.57,37.20,2270.53,162.00,271.91,249.85,50.25,95.39,222.69,1794.51,3548.02,2.65,148.21,118.26,599.36,3.12,948.51,60.68,503.85
2026-01-23T06:10:00Z,66.56,1905.34,173.03,1300.70,45.52,2184.11,165.44,458.84,51.88,2401.71,158.86,423.11,36.49,2282.55,162.39,254.33,244.93,47.72,95.44,218.85,1794.97,3552.58,2.39,151.52,116.86,597.07,3.30,948.72,60.97,501.55
2026-01-23T06:20:00Z,66.15,1915.56,172.99,1304.23,45.52,2172.29,165.37,468.64,51.71,2410.15,158.51,419.86,36.69,2286.56,162.04,254.68,251.59,50.22,95.55,226.96,,3551.39,2.42,149.66,122.46,602.08,2.87,962.60,60.60,503.79
2026-01-23T06:30:00Z,66.13,1919.51,172.40,1284.03,45.68,2171.12,166.30,468.68,52.20,2409.56,159.34,426.93,36.68,2281.09,161.84,248.71,245.14,49.66,95.77,218.10,1790.59,3548.83,2.49,150.41,115.81,588.91,3.02,939.37,59.86,493.90
2026-01-23T06:40:00Z,66.09,1925.04,172.79,1282.25,45.93,2169.24,166.40,478.92,52.33,2391.24,158.92,439.74,36.60,2291.79,161.85,253.19,249.73,49.25,95.34,219.63,1796.81,3533.17,2.56,150.43,121.19,604.96,2.64,951.06,58.98,495.54
2026-01-23T06:50:00Z,66.01,1927.92,171.37,1256.22,46.29,2177.26,165.98,471.99,52.37,2386.95,159.32,451.04,37.06,2286.20,162.46,264.57,245.12,50.13,95.16,222.56,1792.53,3537.81,2.65,148.41,120.07,606.22,3.10,945.87,58.86,505.51
2026-01-23T07:00:00Z,65.83,1924.96,172.27,1272.36,46.49,2169.37,165.12,488.07,52.58,2391.52,159.43,443.78,37.02,2282.43,163.75,273.38,253.93,50.79,94.78,225.55,1800.81,3555.76,2.70,149.10,121.86,604.11,3.16,950.01,59.57,503.12
2026-01-23T07:10:00Z,65.85,1928.03,172.82,1268.65,46.47,2163.13,165.35,502.00,53.22,2380.12,159.52,469.90,37.49,2280.82,163.39,279.74,255.53,50.22,94.93,228.66,1801.99,3547.87,2.42,150.12,123.94,602.74,2.92,947.90,58.82,493.32
2026-01-23T07:20:00Z,65.91,1921.46,172.49,1290.01,46.72,2157.32,166.31,510.35,52.84,2370.74,159.95,472.02,37.63,2266.16,163.73,288.06,260.62,53.01,95.33,233.69,1803.70,3565.28,2.56,149.68,126.30,614.22,2.72,950.22,61.32,513.05
2026-01-23T07:30:00Z,66.17,1922.10,172.62,1293.01,46.67,2160.71,166.41,499.69,53.19,2368.79,160.57,481.04,37.51,2272.41,162.81,281.14,254.04,52.11,95.41,226.66,1806.32,3568.20,2.72,151.36,122.87,601.24,3.09,956.79,61.56,508.37
2026-01-23T07:40:00Z,66.14,1923.77,172.95,1297.75,46.58,2164.80,166.03,499.86,53.07,2356.62,160.83,487.12,37.04,2273.54,163.05,283.95,255.48,52.42,94.95,230.69,1802.46,3541.10,2.71,150.72,123.77,604.91,2.91,951.68,59.52,502.94
2026-01-23T07:50:00Z,66.36,1927.62,172.22,1296.26,47.15,2147.40,166.89,511.59,53.07,2378.36,160.49,484.24,36.71,2273.14,162.43,263.63,261.05,52.66,94.93,233.86,1807.17,3549.49,2.71,149.58,126.94,610.54,3.05,956.95,58.08,510.86
2026-01-23T08:00:00Z,66.54,1908.95,173.32,1309.31,47.23,2144.10,166.41,524.81,53.31,2371.46,160.31,480.94,36.76,2279.08,161.66,254.34,259.01,51.65,95.10,236.00,1803.59,3546.15,2.62,148.69,126.34,606.40,3.15,956.14,58.93,504.82
