timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-02-19T16:00:00Z,55.96,2171.76,165.96,932.74,30.70,2546.02,155.84,0.00,64.23,2090.38,168.18,882.04,42.48,2145.70,166.70,462.23,240.53,46.45,93.94,216.42,1795.48,3543.13,2.37,150.85,113.21,589.19,2.97,942.56,58.50,492.97
2026-02-19T16:10:00Z,56.34,2171.27,166.34,938.49,30.83,2554.68,156.42,0.00,64.07,2081.21,167.66,888.17,42.44,2141.65,167.05,485.80,242.32,46.71,94.83,217.20,1790.73,3542.60,2.31,149.07,112.78,598.98,3.20,949.79,59.12,507.71
2026-02-19T16:20:00Z,56.29,2172.15,165.93,937.64,30.61,2559.38,155.98,0.00,63.80,2094.71,167.99,862.73,42.77,2133.02,167.18,480.08,245.36,46.29,95.14,218.27,1799.82,3542.49,2.54,149.83,117.15,598.48,3.15,951.43,60.66,503.44
2026-02-19T16:30:00Z,56.35,2159.50,166.15,947.72,30.84,2556.06,155.91,0.00,63.70,2100.00,168.12,860.77,42.88,2133.93,166.70,471.27,240.24,45.93,94.72,215.63,1787.62,3552.64,2.43,148.64,113.90,593.45,2.94,941.57,60.35,501.77
2026-02-19T16:40:00Z,56.24,2162.34,166.06,948.15,30.34,2565.33,155.79,0.00,64.05,2100.05,168.31,866.66,43.01,2128.23,166.28,471.10,242.15,44.63,95.25,221.98,1796.16,3546.80,2.50,149.15,117.70,600.15,2.94,939.27,60.31,498.91
2026-02-19T16:50:00Z,56.14,2165.22,166.31,951.74,30.31,2564.99,156.38,0.00,63.86,2102.13,167.29,852.54,43.15,2131.92,167.17,469.28,244.37,45.91,95.56,223.16,1798.41,3550.72,2.38,151.25,116.07,593.20,3.05,952.19,59.77,496.62
2026-02-19T17:00:00Z,56.51,2166.44,165.90,944.51,30.42,2563.81,156.55,0.00,63.52,2119.10,166.95,851.47,43.28,2127.52,167.50,487.27,244.75,47.78,94.75,220.27,1801.71,3560.99,2.77,150.30,120.62,601.65,2.93,949.01,60.39,508.86
2026-02-19T17:10:00Z,56.42,2169.17,165.57,956.88,30.11,2571.49,155.65,0.00,63.83,2112.79,166.93,852.37,43.10,2118.40,167.82,491.75,239.68,45.16,95.10,214.61,1789.58,3543.33,2.47,150.34,114.11,590.08,3.11,946.70,60.78,502.30
2026-02-19T17:20:00Z,56.01,2167.53,166.08,937.50,30.20,2568.54,155.26,0.00,63.86,2108.69,166.86,853.27,42.79,2124.53,167.64,487.83,240.96,48.85,94.49,216.63,1796.72,3550.91,2.43,151.55,115.89,593.94,3.10,941.50,60.87,501.22
2026-02-19T17:30:00Z,55.73,2167.37,166.07,931.93,30.17,2565.72,155.43,0.00,63.99,2095.74,167.20,858.50,43.02,2115.92,166.91,501.87,246.55,46.72,94.79,223.38,1794.87,3556.33,2.77,147.74,118.30,599.76,2.88,946.63,61.62,507.69
2026-02-19T17:40:00Z,56.01,2166.22,166.04,927.05,30.37,2565.62,155.85,0.00,63.60,2117.83,167.82,861.21,43.00,2119.90,166.37,486.38,242.09,46.93,94.53,217.85,1790.60,3537.07,2.52,151.39,116.28,589.85,3.00,948.38,60.97,493.17
2026-02-19T17:50:00Z,55.99,2167.82,165.67,945.71,30.51,2560.91,155.47,0.00,63.56,2111.87,167.77,858.19,43.08,2117.01,166.95,484.57,240.10,46.58,94.85,218.81,1801.28,3550.55,2.57,150.36,115.16,600.27,2.69,948.41,60.77,497.57
2026-02-19T18:00:00Z,55.45,2186.00,165.83,941.56,30.16,2559.43,156.01,0.00,63.38,2127.22,167.60,842.62,43.01,2124.26,167.43,463.36,238.14,46.51,94.57,212.36,1779.46,3548.14,2.51,151.00,114.26,591.08,2.59,946.71,59.78,494.40
2026-02-19T18:10:00Z,55.29,2199.34,165.49,924.83,30.12,2568.12,156.58,0.00,63.26,2129.17,167.59,836.24,43.08,2137.07,168.12,470.78,243.59,46.47,94.89,217.37,1791.33,3554.80,2.44,149.23,115.32,597.77,3.09,938.67,58.58,502.41
2026-02-19T18:20:00Z,55.04,2198.65,164.82,907.03,30.20,2575.84,157.13,0.00,63.31,2125.72,166.92,834.50,43.03,2136.54,167.12,464.86,243.29,45.82,94.11,220.13,1797.86,3544.53,2.41,149.72,116.78,589.90,2.82,949.50,58.78,493.57
2026-02-19T18:30:00Z,55.11,2192.17,164.61,893.42,30.44,2573.31,156.61,0.00,63.48,2123.51,167.37,840.04,43.10,2118.28,166.73,477.38,240.35,45.12,95.06,216.78,1789.07,3551.22,2.29,150.17,113.78,592.08,3.23,940.20,57.85,496.58
2026-02-19T18:40:00Z,55.14,2192.16,165.07,909.93,30.51,2571.32,156.04,0.00,63.48,2125.15,167.78,840.17,43.34,2123.15,167.26,490.74,239.82,43.78,95.01,215.57,1797.77,3548.02,2.57,149.99,112.12,590.28,3.09,954.60,57.96,491.98
2026-02-19T18:50:00Z,55.23,2184.11,165.20,905.81,30.57,2551.74,155.94,0.00,63.59,2118.25,167.01,834.46,43.58,2116.76,167.84,495.86,239.88,43.66,95.65,215.97,1794.69,3556.10,2.61,151.44,115.50,598.73,3.06,950.26,59.86,490.83
2026-02-19T19:00:00Z,55.23,2195.21,164.69,902.29,30.19,2559.05,155.89,0.00,63.69,2114.91,167.95,843.06,43.54,2120.40,168.10,503.66,235.20,44.26,95.11,212.02,1787.45,3549.22,2.41,150.40,112.28,594.65,3.23,939.83,60.13,504.30
2026-02-19T19:10:00Z,55.35,2194.07,165.12,921.01,30.39,2565.45,155.77,0.00,63.68,2108.73,166.94,845.87,43.47,2110.56,166.97,508.43,244.62,45.08,95.16,219.51,1797.47,3551.20,2.70,149.02,120.03,603.66,2.77,952.31,59.83,506.38
2026-02-19T19:20:00Z,55.51,2196.14,165.37,913.48,30.08,2573.38,155.91,0.00,64.10,2103.92,166.96,858.47,43.67,2109.26,168.20,504.57,240.52,45.60,94.50,215.79,1790.69,3528.35,2.62,149.20,115.03,595.27,3.15,941.82,59.60,496.75
2026-02-19T19:30:00Z,55.08,2193.53,165.88,914.25,30.50,2564.40,156.07,0.00,63.86,2112.62,167.91,851.51,43.51,2113.36,167.21,503.10,247.43,47.58,95.02,220.24,1795.65,3560.71,2.68,149.38,117.66,596.21,2.88,944.78,59.67,496.23
2026-02-19T19:40:00Z,54.76,2197.83,165.70,921.75,30.97,2549.55,155.87,0.00,63.69,2112.36,167.96,849.23,43.12,2124.26,167.76,504.22,241.39,46.39,95.06,217.41,1790.11,3555.24,2.62,149.23,114.10,587.25,3.42,942.92,59.92,500.79
2026-02-19T19:50:00Z,54.87,2199.98,164.74,915.43,31.45,2535.54,156.36,0.00,63.72,2110.57,168.44,855.83,42.93,2122.51,167.59,499.93,237.82,45.68,95.37,214.87,1793.01,3543.44,2.56,150.43,114.20,591.35,3.20,948.77,60.75,482.79
2026-02-19T20:00:00Z,54.70,2209.17,165.01,907.73,30.79,2547.50,155.69,0.00,63.68,2111.93,168.28,850.34,43.01,2113.55,167.35,497.74,235.72,45.11,94.23,210.71,1790.90,3551.87,2.33,152.49,110.26,586.86,2.95,942.08,60.93,488.07
2026-02-19T20:10:00Z,54.64,2205.83,165.20,902.01,30.60,2551.60,155.61,0.00,63.60,2113.13,168.09,841.85,42.50,2116.29,167.04,489.09,241.83,44.48,94.78,219.66,1800.77,3554.03,2.59,149.92,114.38,596.41,2.94,950.44,61.73,504.78
2026-02-19T20:20:00Z,55.11,2197.97,165.03,911.85,30.65,2558.32,155.48,0.00,63.36,2107.83,168.16,838.47,43.04,2129.52,167.77,473.98,238.12,42.80,94.55,214.70,1786.32,3559.36,2.70,150.49,114.84,586.45,2.88,943.89,60.45,499.97
2026-02-19T20:30:00Z,55.22,2196.86,164.68,903.57,30.69,2555.24,156.37,0.00,63.59,2107.33,168.03,846.58,43.18,2120.97,167.17,477.30,239.18,43.40,94.50,213.49,1793.95,3551.94,2.38,149.61,116.48,587.45,3.05,946.47,61.09,490.01
2026-02-19T20:40:00Z,55.53,2195.13,164.54,902.70,30.40,2561.97,156.23,0.00,63.32,2111.34,167.26,843.65,43.06,2116.45,167.48,491.63,240.86,46.08,95.24,216.01,1790.59,3548.11,2.73,148.56,117.20,598.01,3.15,943.41,60.23,501.45
2026-02-19T20:50:00Z,55.39,2189.31,165.30,918.36,30.28,2563.66,156.13,0.00,63.31,2106.95,167.28,844.17,42.93,2103.92,167.44,520.09,238.66,46.09,94.34,213.27,1785.66,3548.18,2.62,149.50,113.49,587.20,3.07,947.53,60.96,483.80
2026-02-19T21:00:00Z,55.35,2188.66,165.61,918.18,30.49,2562.29,156.20,0.00,63.55,2120.96,167.25,833.58,42.55,2122.37,167.13,495.33,243.92,45.81,94.46,219.23,1795.15,3553.12,2.63,151.57,117.90,595.58,2.85,945.90,62.07,505.24
2026-02-19T21:10:00Z,55.70,2191.33,165.67,918.94,30.28,2557.39,156.32,0.00,63.97,2112.13,167.48,840.96,42.96,2125.90,167.31,482.69,238.89,46.50,93.99,216.63,1792.91,3537.82,2.46,148.07,116.17,599.50,2.85,951.51,61.93,494.59
2026-02-19T21:20:00Z,55.45,2185.40,164.91,920.40,30.92,2542.31,155.90,0.00,64.07,2095.73,166.83,860.54,43.19,2123.99,166.82,486.57,244.89,45.11,94.58,219.15,1791.56,3546.21,2.37,149.90,118.74,599.89,2.89,947.80,60.77,497.49
2026-02-19T21:30:00Z,55.91,2180.73,165.15,927.62,31.24,2536.61,156.74,0.00,63.79,2094.99,166.81,847.47,43.50,2116.41,167.05,490.98,245.63,45.00,94.62,221.72,1804.02,3550.11,2.41,147.85,114.12,600.41,3.07,957.14,60.30,501.13
2026-02-19T21:40:00Z,56.42,2166.72,165.45,936.19,31.24,2540.10,156.43,0.00,63.44,2101.17,166.67,838.30,43.02,2124.62,167.29,478.92,249.19,44.94,95.13,226.61,1810.89,3556.58,2.49,151.44,119.21,602.65,3.11,954.55,59.89,504.54
2026-02-19T21:50:00Z,56.62,2149.24,165.40,934.57,31.46,2533.72,156.30,0.00,63.10,2114.83,166.91,833.75,42.96,2112.82,167.66,478.85,246.06,46.85,94.65,220.79,1797.70,3544.80,2.52,149.54,115.69,593.35,3.21,948.67,60.03,500.69
2026-02-19T22:00:00Z,56.44,2159.88,165.64,948.45,31.36,2538.77,156.58,0.00,63.06,2114.92,167.51,835.81,42.84,2124.04,167.02,484.58,240.96,47.14,94.32,212.28,1784.05,3551.89,2.41,148.95,118.08,606.25,2.94,940.97,59.05,509.19
2026-02-19T22:10:00Z,56.31,2159.44,165.60,949.93,31.19,2545.60,155.89,0.00,63.12,2114.84,167.44,832.11,43.11,2133.48,167.14,485.78,239.10,47.07,94.48,213.82,1791.77,3551.17,2.59,149.62,115.35,596.87,3.11,952.31,60.40,506.85
2026-02-19T22:20:00Z,56.53,2169.70,165.93,945.53,31.25,2552.26,156.70,0.00,63.07,2118.41,167.31,823.25,42.91,2132.18,167.42,483.26,244.76,43.77,94.60,218.37,1794.60,3549.05,2.67,150.25,118.42,592.53,2.94,939.33,60.00,495.60
2026-02-19T22:30:00Z,56.57,2148.44,166.22,945.40,31.23,2540.21,156.68,0.00,63.02,2123.11,167.27,820.26,43.17,2120.46,167.56,494.03,245.17,45.00,95.15,221.65,1801.97,3551.25,2.38,148.06,118.80,599.40,3.14,948.25,59.42,491.22
2026-02-19T22:40:00Z,56.94,2152.57,165.42,938.59,31.47,2535.55,156.48,0.00,62.90,2125.23,167.07,818.99,43.34,2119.42,167.94,498.04,242.24,46.16,95.23,217.74,1789.00,3565.17,2.59,151.47,116.93,599.95,2.84,939.64,60.75,494.94
2026-02-19T22:50:00Z,56.52,2163.35,165.87,945.28,31.57,2533.25,156.19,0.00,62.99,2121.34,167.87,832.43,43.08,2123.07,167.15,486.53,241.59,47.03,94.29,219.01,1782.28,3557.45,2.71,150.73,115.68,597.73,2.99,941.35,59.96,498.72
2026-02-19T23:00:00Z,56.34,2153.87,165.34,943.28,31.72,2526.77,156.11,0.00,63.06,2115.77,166.87,833.52,42.69,2136.50,166.61,484.06,243.13,47.35,94.34,218.27,1797.92,3546.46,2.59,149.33,116.29,597.42,2.95,953.25,59.71,507.40
2026-02-19T23:10:00Z,56.39,2162.53,166.12,962.73,31.46,2541.67,155.78,0.00,62.93,2116.32,166.85,834.57,42.72,2138.82,167.02,477.63,241.92,47.14,94.94,215.76,1786.21,3555.45,2.45,148.28,117.06,600.08,2.93,947.96,60.54,491.99
2026-02-19T23:20:00Z,56.49,2164.45,165.97,944.89,31.18,2549.15,155.64,0.00,62.96,2120.83,166.69,842.65,42.97,2132.42,167.18,478.15,241.68,47.80,94.13,214.13,1787.51,3539.19,2.68,150.04,114.30,599.76,3.35,939.43,60.07,495.68
2026-02-19T23:30:00Z,56.81,2167.85,165.77,954.14,31.15,2541.19,156.10,0.00,62.74,2121.16,166.39,835.29,42.87,2136.85,166.85,486.99,236.03,48.30,94.01,212.90,1793.87,3547.87,2.40,149.09,115.58,596.91,2.83,946.46,60.81,500.54
2026-02-19T23:40:00Z,56.50,2154.37,164.91,966.35,31.36,2538.61,156.10,0.00,63.05,2120.64,167.11,848.90,42.85,2134.25,167.80,491.21,242.86,49.18,94.87,219.25,1790.84,3554.89,2.49,150.77,117.00,594.80,3.00,951.85,59.05,498.99
2026-02-19T23:50:00Z,56.53,2169.21,165.86,966.07,31.13,2543.40,155.85,0.00,62.98,2119.63,167.86,834.35,42.73,2132.48,167.52,487.80,241.94,48.86,94.27,218.76,1801.82,3561.78,2.33,149.28,118.11,593.94,3.06,950.05,59.06,500.18
2026-02-20T00:00:00Z,56.40,2166.11,,966.13,32.36,2517.61,156.42,0.00,63.32,2111.93,167.86,830.53,43.46,2116.64,167.16,494.95,243.38,47.33,94.10,217.33,1791.02,3544.88,2.56,149.42,117.21,593.74,3.09,944.47,58.72,491.04
2026-02-20T00:10:00Z,56.78,2150.63,165.52,972.47,34.09,2477.90,156.37,32.84,63.10,2126.23,167.21,825.58,44.08,2113.48,166.94,503.75,244.42,48.10,94.68,220.77,1802.62,3556.83,2.57,150.46,117.52,598.53,3.23,952.39,58.98,502.23
2026-02-20T00:20:00Z,57.15,2155.90,165.82,953.95,35.67,2457.15,156.17,47.88,63.50,2115.90,167.28,839.01,44.75,2088.03,167.56,530.58,240.13,47.78,93.93,215.70,1790.13,3548.26,2.50,149.29,113.79,594.84,3.02,947.72,59.02,485.77
2026-02-20T00:30:00Z,57.11,2152.67,165.58,967.54,36.74,2419.53,156.91,97.20,63.00,2126.43,167.95,825.56,45.28,2089.59,167.99,530.77,245.60,48.41,94.46,223.06,1793.12,3551.72,2.61,148.93,117.10,600.13,3.20,949.53,59.14,499.53
2026-02-20T00:40:00Z,56.96,2149.51,166.68,973.87,38.23,2395.80,157.71,149.80,63.44,2123.87,167.67,846.21,45.86,2070.55,168.31,549.80,241.79,51.77,94.54,218.58,1792.75,3544.13,2.55,150.09,113.28,585.23,3.26,944.93,58.82,494.42
2026-02-20T00:50:00Z,56.93,2139.10,166.64,976.28,39.22,2360.54,159.23,196.46,63.30,2114.44,167.56,842.81,46.32,2055.52,168.17,573.60,253.16,53.43,95.00,227.53,1802.57,3536.68,2.50,149.36,121.23,605.84,3.00,952.96,56.97,511.38
2026-02-20T01:00:00Z,57.37,2141.89,166.25,977.35,39.56,2349.81,160.34,238.70,63.53,2108.64,167.77,842.87,47.04,2034.33,168.88,599.77,261.40,53.60,95.87,233.02,1809.97,3540.18,2.69,150.27,126.72,613.76,2.92,958.07,58.13,517.14
2026-02-20T01:10:00Z,57.44,2132.71,166.13,1004.68,40.69,2319.89,160.70,266.21,63.83,2102.45,167.57,855.71,47.31,2029.78,169.85,620.76,270.84,56.76,97.00,244.35,1832.09,3549.13,2.40,148.48,132.38,618.92,3.17,963.44,59.68,517.51
2026-02-20T01:20:00Z,57.42,2134.68,167.33,1014.95,41.43,2294.68,161.08,287.64,63.73,2102.42,167.10,867.50,47.64,2004.78,169.24,638.77,273.46,56.90,96.23,247.76,1825.27,3550.60,2.62,150.13,130.85,611.15,3.13,972.20,59.49,516.35
2026-02-20T01:30:00Z,56.93,2148.48,167.06,1003.40,42.21,2275.93,161.81,312.49,63.86,2110.09,167.35,856.24,47.50,2010.14,170.18,637.05,271.25,56.27,96.60,245.81,1821.37,3549.08,2.59,150.22,130.69,608.78,3.30,959.82,59.43,510.48
2026-02-20T01:40:00Z,56.74,2148.19,166.86,999.79,42.89,2264.79,162.69,343.46,64.14,2100.77,166.86,859.67,47.89,2015.81,170.92,632.92,274.17,57.14,97.57,249.73,1821.36,3553.67,2.64,150.87,132.58,609.00,2.95,956.71,58.70,516.53
2026-02-20T01:50:00Z,56.84,2148.84,167.30,984.53,43.81,2242.38,163.16,381.32,64.43,2095.19,166.85,873.52,48.20,2006.85,170.57,651.71,274.54,59.08,96.27,246.65,1812.30,3551.30,2.47,149.88,134.64,624.22,3.27,956.49,60.12,524.76
2026-02-20T02:00:00Z,57.20,2145.86,166.87,984.26,44.55,2215.92,164.02,410.74,64.33,2102.09,167.51,865.37,48.48,1995.25,171.54,651.93,274.77,57.63,96.37,245.17,1823.28,3547.56,2.40,149.86,131.36,610.55,2.95,959.28,60.79,520.14
2026-02-20T02:10:00Z,57.02,2154.29,166.45,968.34,45.14,2211.37,164.80,432.81,64.46,2094.80,167.49,860.32,48.80,1981.89,171.16,677.03,273.98,58.04,97.38,245.70,1824.22,3563.97,2.32,148.27,131.01,615.03,3.01,964.27,61.43,516.32
2026-02-20T02:20:00Z,57.28,2155.22,165.89,965.81,45.62,2192.60,164.92,448.93,64.74,2083.71,167.39,875.07,48.95,1983.06,171.37,687.66,275.90,59.78,96.52,244.00,1824.86,3545.83,2.24,149.58,131.35,614.78,2.96,962.70,60.86,505.70
2026-02-20T02:30:00Z,57.03,2158.40,166.16,965.30,46.00,2171.77,164.97,452.36,65.03,2084.53,167.98,890.21,49.02,1977.59,171.94,698.76,277.21,62.35,96.79,246.69,1817.36,3557.17,2.64,150.74,134.16,619.87,2.75,958.63,61.95,516.24
2026-02-20T02:40:00Z,57.05,2158.56,166.07,970.23,46.49,2165.97,165.07,474.98,64.86,2083.45,168.05,903.76,49.43,1960.97,171.27,706.01,279.92,61.80,97.05,255.71,1827.64,3556.05,2.37,150.11,133.57,616.66,3.09,967.24,62.90,507.86
2026-02-20T02:50:00Z,56.91,2152.21,165.32,975.86,47.10,2152.92,165.49,502.65,64.27,2084.78,168.02,882.59,49.25,1963.24,171.29,714.85,278.91,63.75,97.66,252.40,1826.20,3537.12,2.51,149.62,132.04,614.66,3.05,968.47,62.52,506.89
2026-02-20T03:00:00Z,56.66,2157.64,165.89,979.96,47.69,2140.60,165.52,517.32,64.16,2091.74,168.04,879.62,49.25,1965.22,172.07,703.28,284.41,62.75,97.20,253.03,1828.88,3558.59,2.59,150.67,138.04,618.89,2.83,963.88,61.19,513.16
2026-02-20T03:10:00Z,56.66,2165.53,166.44,967.54,48.07,2129.89,166.50,547.33,64.31,2096.69,168.03,883.65,49.70,1959.18,172.46,705.37,289.28,61.74,96.98,260.33,1831.72,3547.67,2.49,151.31,,620.55,3.34,976.72,62.19,510.63
2026-02-20T03:20:00Z,56.60,2166.01,166.43,959.70,48.66,2118.32,166.00,554.94,63.79,2108.13,167.73,868.42,49.90,1949.98,171.71,722.72,289.42,64.08,96.39,258.55,1833.06,3543.06,2.47,149.10,139.48,622.96,2.85,966.76,62.19,520.79
2026-02-20T03:30:00Z,56.53,2163.42,167.07,961.93,48.64,2115.20,166.60,568.54,63.79,2103.40,167.79,861.04,50.23,1939.44,172.58,723.67,285.90,64.31,95.34,254.99,1822.12,3530.18,2.70,150.36,135.88,620.28,3.23,958.33,60.50,515.77
2026-02-20T03:40:00Z,56.95,2165.68,166.63,948.15,48.47,2107.57,166.66,577.40,63.64,2106.09,168.28,839.96,50.90,1928.17,173.38,739.16,280.31,63.85,96.79,250.66,1821.13,3550.13,2.70,150.85,137.40,617.37,3.07,960.00,58.86,511.33
2026-02-20T03:50:00Z,57.19,2156.91,166.19,964.50,49.12,2094.59,167.13,589.51,63.78,2102.35,168.11,859.85,51.46,1932.28,172.47,769.25,282.59,66.35,96.68,252.45,1825.48,3560.73,2.70,149.70,139.00,622.25,2.90,970.13,60.26,520.38
2026-02-20T04:00:00Z,57.20,2149.63,166.12,979.78,49.63,2079.31,167.42,596.11,63.76,2101.99,168.41,860.44,51.99,1909.10,172.78,776.02,290.54,66.17,96.81,260.35,1830.45,3550.51,2.29,150.78,139.23,620.60,2.62,971.78,61.18,524.20
2026-02-20T04:10:00Z,56.97,2145.43,166.16,977.47,49.74,2073.75,167.90,604.89,63.60,2117.59,167.66,854.89,52.22,1898.24,172.39,780.28,290.27,67.19,97.14,259.93,1835.05,3559.28,2.32,150.00,140.23,626.25,3.19,964.32,61.38,523.24
2026-02-20T04:20:00Z,57.04,2146.36,165.97,982.35,50.41,2067.63,168.04,642.33,63.72,2108.58,167.39,855.66,52.02,1909.50,172.57,794.51,289.79,66.81,96.43,257.15,1823.95,3542.10,2.62,150.71,140.75,635.30,3.35,965.80,61.68,529.22
2026-02-20T04:30:00Z,56.81,2150.16,166.89,988.11,50.93,2048.45,168.36,657.08,63.82,2099.78,166.93,847.13,52.31,1899.90,173.11,796.45,291.41,66.64,96.55,259.77,1832.06,3539.14,2.82,150.21,140.02,623.75,2.75,967.46,61.80,523.21
2026-02-20T04:40:00Z,56.57,2157.37,166.67,970.20,51.33,2047.91,168.63,664.22,63.69,2093.39,167.53,852.32,52.90,1882.56,173.96,820.55,290.03,66.81,97.32,259.96,1832.15,3557.56,2.56,150.27,139.88,624.34,2.61,969.61,60.85,529.42
2026-02-20T04:50:00Z,56.34,2167.40,166.63,954.99,51.25,2044.64,169.31,673.52,64.07,2094.79,167.14,859.99,52.44,1891.39,174.19,821.14,297.18,67.81,98.20,268.27,1836.13,3548.90,2.58,150.77,144.38,633.24,2.99,960.76,59.87,527.33
2026-02-20T05:00:00Z,56.24,2174.22,166.92,948.32,51.91,2037.34,169.91,680.45,63.79,2095.55,167.07,865.83,52.45,1890.70,174.19,806.90,292.60,66.97,98.06,264.48,1835.75,3559.27,2.11,150.33,140.37,628.15,2.97,965.50,59.78,533.07
2026-02-20T05:10:00Z,56.36,2169.82,166.82,964.52,52.36,2030.86,170.13,697.05,63.68,2097.65,167.95,857.60,52.48,1879.72,173.67,804.41,295.93,67.20,98.14,262.94,1825.34,3544.14,2.35,149.67,140.67,625.28,2.96,967.10,61.27,525.56
2026-02-20T05:20:00Z,56.48,2163.13,166.72,964.52,53.04,2023.96,169.72,718.21,63.76,2093.66,167.85,852.92,53.11,1870.88,174.16,828.47,294.82,66.53,97.59,263.92,1830.47,3544.85,2.32,150.68,142.26,628.34,3.24,963.35,61.05,527.08
2026-02-20T05:30:00Z,55.93,2163.40,166.65,944.16,53.07,2014.05,170.31,713.99,63.99,2099.80,168.08,857.12,53.01,1871.59,174.33,838.02,296.01,69.35,97.73,265.69,1835.89,3551.52,2.70,151.12,143.51,621.74,2.96,977.39,61.24,517.01
2026-02-20T05:40:00Z,55.79,2168.27,166.66,955.48,53.59,2007.21,170.54,725.05,64.22,2084.22,168.64,867.22,52.79,1880.03,174.54,841.65,299.60,67.33,98.57,269.96,1839.60,3556.27,2.46,151.45,146.35,636.19,3.26,966.67,60.72,530.37
2026-02-20T05:50:00Z,55.62,2176.20,166.03,942.61,53.90,1992.33,171.19,747.30,63.94,2094.99,168.94,863.88,53.25,1866.90,173.63,843.38,295.06,68.35,98.53,264.73,1845.78,3551.32,2.47,151.01,142.21,623.29,2.68,966.14,61.30,525.14
2026-02-20T06:00:00Z,55.67,2181.89,165.93,930.76,54.20,1977.94,171.20,760.33,63.76,2102.85,168.23,858.93,53.44,1869.50,173.86,865.79,296.34,67.63,97.39,267.99,1837.91,3553.80,2.45,149.95,145.20,631.77,2.98,967.20,60.97,
2026-02-20T06:10:00Z,55.81,2182.48,164.87,916.19,54.09,1976.07,171.40,770.15,63.84,2104.17,167.51,867.50,53.52,1875.95,174.66,863.09,298.39,67.61,98.07,266.47,1843.69,3545.92,2.62,150.10,144.28,636.48,3.11,970.05,61.58,525.72
2026-02-20T06:20:00Z,55.71,2180.72,165.59,928.20,53.86,1987.30,171.80,759.52,64.02,2104.98,167.75,860.53,53.26,1873.78,174.14,853.29,296.56,70.43,97.44,265.79,1837.00,3540.76,2.37,151.64,142.17,621.68,3.07,969.49,61.21,511.88
2026-02-20T06:30:00Z,55.58,2186.06,165.58,922.67,53.76,1986.56,171.86,769.44,63.98,2102.41,168.16,868.32,53.35,1876.10,174.85,850.77,293.69,70.29,97.56,265.78,1835.63,3548.36,2.75,150.76,143.05,627.56,3.25,962.05,60.15,524.33
2026-02-20T06:40:00Z,55.39,2194.91,165.59,920.84,54.05,1971.26,171.20,779.09,63.51,2108.12,167.48,849.33,53.20,1862.88,174.22,851.87,290.95,69.30,97.48,258.67,1834.35,3549.96,2.39,150.14,138.40,621.60,2.82,971.81,59.44,517.62
2026-02-20T06:50:00Z,55.52,2198.72,165.95,914.95,54.40,1958.39,171.56,786.88,63.19,,167.73,846.04,53.18,1862.29,173.61,863.00,296.17,72.02,97.87,266.74,1832.55,3545.48,2.35,151.93,140.76,629.71,3.23,967.46,59.29,526.15
2026-02-20T07:00:00Z,55.36,2197.50,165.97,905.91,54.45,1964.77,171.30,785.72,63.16,2118.17,167.35,840.10,52.57,1874.28,174.38,839.62,297.95,68.56,97.58,266.89,1837.60,3557.01,2.50,149.31,145.04,623.55,3.16,971.42,57.89,515.43
2026-02-20T07:10:00Z,55.42,2196.10,165.45,911.40,54.80,1961.54,171.94,795.89,63.21,2118.50,167.81,842.47,52.96,1878.64,174.16,836.49,300.65,67.34,97.18,270.21,1846.62,3556.71,2.74,150.85,146.84,635.22,2.93,975.51,58.65,520.72
2026-02-20T07:20:00Z,55.20,2198.84,165.00,909.91,54.88,1965.81,171.76,802.26,63.47,2110.87,167.90,855.05,52.90,1890.42,173.40,820.41,298.98,66.17,97.20,269.04,1836.43,3540.84,2.76,151.46,144.81,637.22,2.91,974.35,59.35,524.19
2026-02-20T07:30:00Z,55.29,2193.10,165.53,909.20,55.48,1950.95,172.22,805.93,63.43,2110.95,167.43,845.01,52.97,1889.22,173.18,818.02,297.43,63.31,97.39,265.41,1838.68,3548.00,2.53,149.21,142.25,627.29,3.37,977.39,59.03,530.78
2026-02-20T07:40:00Z,55.28,2186.19,166.36,908.69,55.56,1941.30,172.68,807.04,63.48,2119.04,167.19,828.42,53.02,1877.88,173.80,816.87,300.89,66.17,97.22,266.93,1836.24,3539.06,2.77,151.78,145.10,631.32,2.96,970.97,60.99,537.51
2026-02-20T07:50:00Z,54.88,2204.14,165.17,914.85,55.70,1930.62,172.25,816.89,63.49,2118.45,166.62,841.26,53.64,1868.54,174.12,841.48,301.33,68.58,97.46,273.21,1840.98,3537.73,2.51,151.59,146.93,630.34,3.27,968.01,60.97,528.48
2026-02-20T08:00:00Z,55.34,2190.35,165.48,931.05,55.80,1926.19,172.10,823.40,63.34,2123.96,167.49,831.84,53.85,1857.04,174.42,865.02,301.91,68.58,98.17,270.68,1835.66,3560.69,2.56,152.03,147.13,632.19,3.08,964.02,62.42,524.86
2026-02-20T08:10:00Z,55.28,2199.93,165.56,909.04,55.67,1935.88,172.35,815.11,63.84,2115.62,167.89,848.59,53.75,1869.37,175.16,866.23,300.11,68.30,98.53,268.85,1840.12,3554.06,2.57,149.69,145.89,629.08,3.40,970.12,61.37,524.16
