timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-01-15T16:00:00Z,53.54,2239.69,163.75,835.07,35.52,2441.15,157.80,111.46,46.01,2554.82,156.04,233.38,53.41,1865.71,175.49,875.20,226.06,43.44,93.92,205.33,1782.49,3537.70,2.56,148.92,110.15,588.84,3.31,943.89,60.86,492.29
2026-01-15T16:10:00Z,53.80,2234.72,164.16,841.99,35.27,2447.80,157.64,103.42,46.31,2548.39,154.86,226.98,53.18,1879.33,175.04,869.74,228.74,42.63,93.18,210.52,1793.49,3549.43,2.29,148.50,108.77,585.73,2.90,946.06,59.99,490.81
2026-01-15T16:20:00Z,53.71,2245.77,163.57,851.86,35.13,2450.06,158.26,95.62,46.81,2543.64,155.11,232.22,53.22,1876.33,175.08,837.26,226.20,43.64,92.82,203.70,1785.09,3554.29,2.41,151.80,110.06,584.29,3.18,945.11,58.72,485.08
2026-01-15T16:30:00Z,53.87,2229.29,163.33,854.70,35.09,2442.89,158.09,109.90,46.65,2536.68,155.32,234.29,53.65,1863.04,174.87,851.84,223.69,41.73,92.87,202.84,1782.90,3545.83,2.78,150.92,106.47,579.34,2.70,941.99,58.99,497.12
2026-01-15T16:40:00Z,53.96,2220.32,163.44,850.06,35.18,2452.58,158.57,102.88,46.35,2539.10,154.82,233.40,53.67,1856.03,174.36,858.36,224.89,41.92,92.62,202.95,1777.54,3559.56,2.47,147.69,108.70,587.85,2.79,932.66,59.37,495.65
2026-01-15T16:50:00Z,53.66,2221.32,163.99,854.36,34.98,2454.12,158.84,102.45,45.85,2553.57,155.30,214.74,53.69,1856.14,174.17,870.13,226.77,40.48,93.03,205.58,1783.51,3552.90,2.56,150.25,108.72,587.02,3.08,933.72,59.98,485.47
2026-01-15T17:00:00Z,53.78,2223.47,165.14,871.31,34.89,2445.02,158.64,104.81,46.02,2547.94,155.68,209.56,53.40,1860.08,173.95,863.51,223.26,41.09,93.59,200.59,1767.19,3542.44,2.48,148.97,108.93,587.80,3.25,937.76,58.90,490.17
2026-01-15T17:10:00Z,53.66,2238.97,164.84,859.37,34.97,2451.64,158.12,99.47,46.12,2550.25,155.76,213.97,53.22,1868.14,174.27,855.05,224.41,40.60,94.17,201.09,1778.59,3560.28,2.86,147.94,105.85,579.02,2.83,945.69,59.57,488.88
2026-01-15T17:20:00Z,53.95,2224.10,164.60,864.47,34.75,2458.23,158.72,88.22,46.26,2555.98,155.89,225.71,53.07,1858.77,174.51,857.58,232.82,41.77,94.42,209.29,1779.72,3545.93,2.39,151.27,111.39,585.41,3.03,941.52,59.61,487.57
2026-01-15T17:30:00Z,53.95,2221.39,165.01,864.72,34.68,2456.63,157.06,94.18,45.82,2545.72,155.30,236.60,53.43,1864.15,174.39,841.79,227.53,44.17,93.53,207.46,1786.49,3547.88,2.43,148.61,108.44,590.18,3.30,938.45,59.59,490.07
2026-01-15T17:40:00Z,53.88,2230.67,164.52,853.82,34.98,2442.38,157.45,96.55,45.64,2560.66,154.79,208.23,53.11,1864.83,174.22,846.60,223.49,44.29,93.80,199.35,1773.37,3555.43,2.62,148.40,106.38,585.18,3.02,940.47,59.54,495.30
2026-01-15T17:50:00Z,53.93,2224.18,164.55,878.36,34.97,2454.23,157.62,82.28,45.64,2552.05,154.40,196.80,53.07,1863.68,174.42,847.86,234.53,43.88,93.63,210.45,1787.23,3545.42,2.28,149.15,111.33,589.67,3.03,938.76,59.21,496.15
2026-01-15T18:00:00Z,53.87,2225.50,164.75,871.63,34.94,2460.24,157.81,69.20,45.60,2555.06,153.63,193.31,53.32,1851.57,174.84,871.73,230.79,43.33,94.45,206.26,1772.01,3561.48,2.53,151.11,109.88,587.93,3.11,944.29,59.85,489.27
2026-01-15T18:10:00Z,53.46,2224.20,164.42,872.34,34.94,2449.26,157.32,71.26,45.78,2553.22,153.12,195.31,53.34,1857.52,175.00,853.44,226.94,41.18,95.13,205.73,1789.96,3546.37,2.52,149.63,107.77,591.73,2.83,947.37,60.60,497.60
2026-01-15T18:20:00Z,53.08,2246.44,164.45,854.65,34.39,2468.21,156.73,81.14,45.78,2556.67,153.71,206.48,53.23,1860.18,174.58,855.24,224.37,41.26,94.12,199.90,1777.36,3546.10,2.38,149.78,107.49,586.22,2.95,940.23,59.54,477.82
2026-01-15T18:30:00Z,53.24,2243.38,164.31,836.34,34.47,2466.02,157.06,75.71,45.91,2561.72,154.36,207.31,53.58,1866.36,174.11,849.50,221.94,41.47,94.29,198.95,1780.01,3546.67,2.52,149.84,106.83,576.48,2.84,943.02,59.22,487.39
2026-01-15T18:40:00Z,53.24,2242.21,164.63,816.68,34.70,2465.61,157.21,69.59,45.34,2570.56,154.62,204.24,53.46,1862.90,174.93,852.70,222.40,40.54,93.80,201.56,1784.61,3550.30,2.48,150.76,105.33,583.43,2.83,946.21,60.11,481.65
2026-01-15T18:50:00Z,53.38,2238.97,163.72,823.94,34.70,2469.64,157.77,70.07,45.60,2573.80,154.14,199.67,53.48,1865.90,174.64,848.05,224.24,40.74,94.00,204.06,1786.52,3557.96,2.47,150.16,107.09,585.12,2.87,936.95,59.93,478.28
2026-01-15T19:00:00Z,52.87,2242.86,163.13,826.88,34.66,2463.62,158.53,86.78,45.50,2560.01,155.10,202.10,53.67,1857.32,174.28,857.23,226.41,40.71,93.80,209.36,1774.69,3536.44,2.49,149.02,107.84,581.36,2.89,936.07,59.98,488.08
2026-01-15T19:10:00Z,52.62,2245.11,163.00,821.15,35.33,2453.70,158.00,75.48,45.43,2568.50,155.39,198.85,53.46,1869.52,175.17,861.39,226.83,41.71,93.24,201.41,1783.30,3554.51,2.37,150.27,107.35,583.93,2.91,944.38,60.92,482.01
2026-01-15T19:20:00Z,52.46,2259.57,163.40,814.28,35.86,2434.73,158.31,92.76,45.78,2559.95,154.26,203.92,53.02,1870.72,175.34,870.18,222.18,41.49,93.46,203.27,1775.73,3537.58,2.66,149.33,105.38,575.98,3.04,935.98,61.21,472.14
2026-01-15T19:30:00Z,52.52,2262.97,163.22,807.46,35.80,2418.40,158.20,115.22,45.91,2549.82,154.15,226.35,53.08,1863.59,175.00,856.38,230.31,40.62,93.22,206.66,1776.81,3545.06,2.64,150.81,108.44,582.75,3.01,949.88,60.82,490.38
2026-01-15T19:40:00Z,52.70,2251.53,164.17,835.64,35.97,2419.99,157.79,134.21,45.56,2554.06,154.50,216.17,53.26,1866.82,175.03,852.48,229.95,43.95,93.32,206.73,1781.91,3542.44,2.36,150.31,109.25,584.22,3.04,943.88,60.69,487.00
2026-01-15T19:50:00Z,52.87,2249.41,164.46,832.00,36.01,2427.52,158.30,124.86,45.37,2558.94,154.49,221.84,53.68,1854.01,175.17,865.17,226.18,42.70,94.61,204.93,1786.72,3555.23,2.59,150.31,106.68,579.27,3.29,937.06,60.76,490.48
2026-01-15T20:00:00Z,52.79,2256.01,164.46,833.97,35.85,2423.24,158.51,110.78,45.69,2566.15,154.67,210.92,53.64,1856.03,174.88,863.42,223.20,44.00,93.98,200.81,1778.62,3538.04,2.32,149.44,106.69,585.46,2.82,938.99,58.71,490.41
2026-01-15T20:10:00Z,52.98,2250.99,164.23,837.98,35.31,2431.34,158.43,120.35,45.65,2561.92,155.19,213.12,53.49,1857.25,174.53,855.60,224.96,42.87,94.08,201.28,1779.35,3546.17,2.82,148.85,105.46,579.74,2.98,932.21,59.59,485.86
2026-01-15T20:20:00Z,52.85,2258.97,163.89,834.08,34.83,2434.25,157.98,104.89,45.96,2557.01,155.42,212.34,53.21,1870.71,174.09,848.30,225.61,42.82,94.43,200.22,1779.77,3539.45,2.39,150.96,107.52,589.68,3.03,944.65,59.42,484.36
2026-01-15T20:30:00Z,53.13,2239.52,163.59,824.02,35.27,2443.49,158.45,108.98,45.80,2559.06,154.84,196.79,52.95,1874.82,173.38,854.00,228.51,39.66,94.15,210.80,1780.69,3540.47,2.64,149.31,109.56,586.99,3.40,941.73,60.51,492.06
2026-01-15T20:40:00Z,53.30,2228.21,163.66,845.78,34.99,2452.37,158.23,91.53,45.95,2555.74,154.66,210.25,53.07,1862.82,174.59,843.14,228.24,38.56,94.00,206.69,1781.74,3552.78,2.59,148.78,110.23,584.92,2.93,950.92,59.58,491.25
2026-01-15T20:50:00Z,53.19,2231.63,164.19,846.32,34.99,2441.98,159.08,114.77,45.92,2548.32,154.97,202.12,52.98,1865.85,174.46,866.88,233.66,40.94,93.21,209.97,1790.51,3541.38,2.50,149.37,112.45,590.66,3.25,950.00,60.12,497.77
2026-01-15T21:00:00Z,53.64,2232.86,164.15,841.91,35.17,2435.15,158.15,111.01,45.73,2557.47,155.41,222.71,52.96,1864.38,174.26,857.78,227.05,41.74,93.09,202.80,1788.60,3542.66,2.82,149.15,107.77,584.64,3.06,943.38,59.76,480.97
2026-01-15T21:10:00Z,53.60,2236.75,164.01,849.39,35.62,2430.47,158.30,111.78,45.75,2560.80,154.74,223.35,53.18,1872.56,174.28,850.24,221.90,42.52,93.09,197.12,1769.31,3558.86,2.42,149.48,105.29,571.08,3.13,934.22,58.86,477.25
2026-01-15T21:20:00Z,53.80,2239.15,163.77,846.70,35.51,2432.14,158.42,121.81,45.26,2567.12,154.98,220.41,53.04,1871.80,173.92,842.89,226.27,42.00,93.54,203.52,1779.74,3536.62,2.49,149.27,106.48,578.30,3.16,944.24,59.38,476.65
2026-01-15T21:30:00Z,54.12,2239.40,163.48,846.04,35.79,2424.87,158.97,133.14,45.45,2574.86,155.21,214.22,53.20,1871.50,173.87,834.51,229.84,43.62,93.38,207.93,1771.17,3539.58,2.51,149.70,110.24,589.85,3.02,936.82,59.26,491.82
2026-01-15T21:40:00Z,54.06,2233.31,163.66,854.62,36.03,2419.72,159.39,146.01,45.77,2560.30,155.32,213.10,53.35,1866.51,173.43,837.06,231.18,44.51,93.56,205.04,1779.92,3531.86,2.57,149.87,110.45,590.88,2.75,942.91,58.63,502.32
2026-01-15T21:50:00Z,53.89,2230.43,163.07,850.51,35.60,2435.40,159.12,135.14,45.75,2560.31,155.28,223.68,53.47,1867.83,173.95,848.24,238.25,43.20,93.11,218.84,1795.52,3550.70,2.28,149.23,113.19,585.26,3.00,949.82,60.16,492.82
2026-01-15T22:00:00Z,53.96,2222.80,163.59,858.04,35.85,2439.55,158.29,121.00,45.57,2560.07,155.03,226.57,53.63,1871.20,174.59,852.20,228.19,43.51,92.88,203.88,1787.73,3538.95,2.66,149.57,109.36,582.60,3.26,948.92,59.55,492.85
2026-01-15T22:10:00Z,54.06,2225.11,164.43,849.14,36.59,2412.88,159.01,134.39,45.58,2560.64,154.53,217.37,53.71,1872.52,174.86,840.69,228.33,42.63,93.51,202.17,1783.29,3561.32,2.65,151.88,108.38,582.72,3.28,943.48,59.07,481.34
2026-01-15T22:20:00Z,54.32,2226.59,164.77,865.95,36.79,2404.72,158.83,161.42,45.37,2560.14,154.79,217.41,53.69,1860.89,174.08,856.12,235.44,42.56,93.57,213.27,1792.50,3545.48,2.64,150.00,111.75,598.07,3.19,948.41,59.11,504.03
2026-01-15T22:30:00Z,53.90,2225.88,164.75,863.95,36.64,2397.12,158.83,156.52,45.61,2546.72,155.55,232.33,53.43,1859.37,174.14,853.62,238.05,42.56,93.49,215.23,1792.34,3554.32,2.66,151.54,112.89,591.23,3.34,951.83,60.01,498.18
2026-01-15T22:40:00Z,53.91,2229.45,164.78,870.74,36.39,2403.65,158.34,153.91,45.80,2561.39,155.73,231.42,53.07,1879.99,174.30,857.01,239.21,42.82,93.49,212.00,1786.01,3554.25,2.57,150.12,113.36,594.85,3.11,947.34,61.17,492.38
2026-01-15T22:50:00Z,53.53,2233.23,164.45,858.39,36.39,2422.47,159.17,147.97,46.17,2546.44,155.19,219.26,52.99,1872.51,173.53,835.43,237.34,41.96,93.47,210.58,1792.09,3544.60,2.47,149.61,116.04,594.61,2.94,937.04,60.83,493.63
2026-01-15T23:00:00Z,53.38,2231.68,163.54,840.83,36.51,2411.80,159.12,137.27,46.17,2544.47,155.06,226.19,52.90,1879.39,,838.63,231.98,40.32,93.05,208.07,1795.80,3553.24,2.51,149.27,110.62,588.47,2.78,946.76,60.06,491.50
2026-01-15T23:10:00Z,53.61,2227.92,163.43,868.03,36.40,2401.12,159.35,138.13,46.27,2543.12,154.47,225.68,52.96,1873.72,173.79,836.33,234.37,41.13,93.70,206.99,1783.57,3543.81,2.64,149.01,114.12,593.33,3.47,939.04,59.12,495.71
2026-01-15T23:20:00Z,53.35,2237.69,164.01,856.51,36.48,2406.28,158.54,139.79,45.99,2554.25,154.82,215.97,52.45,1887.02,173.84,825.94,234.40,39.50,94.15,211.38,1781.64,3556.51,2.45,150.56,112.20,587.59,2.68,941.53,59.90,501.94
2026-01-15T23:30:00Z,53.44,2244.84,163.77,855.13,36.80,2405.97,159.16,140.85,46.03,2559.44,154.60,219.03,52.54,1891.42,173.24,801.58,230.79,41.10,93.69,207.23,1784.14,3547.85,2.56,150.96,112.81,594.68,3.15,945.02,60.33,485.58
2026-01-15T23:40:00Z,53.12,2243.91,162.90,840.08,36.65,2411.58,159.39,144.97,46.08,2543.48,155.33,237.37,52.46,1900.35,173.09,808.10,232.39,41.79,94.05,207.60,1785.56,3566.11,2.50,148.14,108.70,583.44,2.79,941.48,60.92,493.92
2026-01-15T23:50:00Z,52.99,2254.54,163.72,827.65,36.76,2407.35,159.52,150.90,45.76,2536.94,154.77,232.52,52.47,1883.53,174.23,817.61,229.89,40.19,93.96,208.22,1786.47,3540.85,2.58,151.09,109.10,591.24,2.80,950.90,60.92,500.17
2026-01-16T00:00:00Z,53.23,2235.31,163.44,829.70,36.71,2405.05,159.26,163.58,46.42,2540.71,154.98,226.68,51.22,1905.63,173.98,795.91,226.58,40.98,93.68,203.81,1775.88,3554.99,2.23,147.99,109.97,585.75,3.09,937.60,60.64,492.45
2026-01-16T00:10:00Z,53.06,2238.54,164.14,836.40,36.25,2416.12,158.97,147.08,47.02,2531.46,155.21,238.36,50.11,1931.46,173.48,781.37,229.60,41.09,94.55,209.32,1779.15,3549.15,2.24,150.13,106.74,586.45,2.94,937.09,60.37,489.41
2026-01-16T00:20:00Z,53.27,2250.12,163.98,854.58,36.48,2424.66,158.77,149.59,47.31,2522.60,155.25,246.51,49.12,1957.50,173.55,749.91,224.21,40.96,94.30,201.39,1783.73,3536.76,2.55,149.46,107.28,583.16,3.00,938.34,60.49,486.23
2026-01-16T00:30:00Z,53.27,2259.57,163.54,828.58,36.79,2410.73,159.40,143.71,47.63,2506.86,155.42,252.81,47.64,1976.95,173.04,704.26,223.03,41.34,93.74,204.42,1776.16,3534.56,2.36,148.05,107.05,590.39,3.06,938.60,59.84,484.47
2026-01-16T00:40:00Z,53.33,2244.66,163.86,829.05,36.96,2398.99,159.41,163.75,47.86,2499.61,155.12,279.88,46.97,1996.43,171.42,674.85,227.41,42.07,93.44,204.22,1774.87,3560.61,2.34,148.19,107.40,585.30,3.15,934.28,58.10,489.60
2026-01-16T00:50:00Z,53.41,2244.49,164.07,819.90,37.48,2387.25,160.68,197.28,48.45,2497.96,156.94,299.83,46.18,2021.09,171.22,653.11,230.88,42.40,94.10,210.15,1789.44,3547.78,2.30,150.26,110.75,592.25,3.09,945.58,58.79,489.95
2026-01-16T01:00:00Z,53.84,2232.70,164.33,832.20,37.22,2394.73,160.28,185.36,48.61,2497.05,156.74,293.37,45.42,2059.32,170.91,618.95,227.96,40.87,94.53,205.35,1783.80,3543.30,2.65,149.95,109.08,586.40,2.77,935.28,60.21,490.31
2026-01-16T01:10:00Z,53.63,2236.75,164.30,843.33,36.99,2408.70,159.65,169.62,49.12,2477.54,156.54,314.49,43.90,2082.89,170.93,569.10,225.71,40.04,93.90,203.76,1786.12,3544.71,2.53,151.35,108.90,582.64,3.24,939.31,59.25,474.78
2026-01-16T01:20:00Z,53.58,2237.94,163.96,841.35,36.78,2403.86,159.63,160.46,49.73,2466.00,155.96,330.46,43.44,2102.71,168.72,529.32,223.27,40.24,94.16,202.98,1779.36,3558.79,2.36,149.83,109.09,587.44,3.12,944.32,58.90,490.08
2026-01-16T01:30:00Z,53.43,2237.39,163.99,843.47,36.70,2412.07,159.21,153.46,49.92,2459.82,156.70,337.13,42.76,2118.48,166.93,491.65,224.64,37.44,93.93,200.18,1780.04,3546.74,2.29,150.44,106.32,578.79,2.98,940.25,59.32,484.08
2026-01-16T01:40:00Z,52.85,2240.97,163.51,819.54,36.57,2404.86,159.33,160.60,49.62,2468.12,157.69,333.30,42.05,2138.23,166.71,466.78,221.24,36.49,93.32,199.16,1773.60,3551.63,2.48,150.18,106.05,578.55,2.97,938.83,59.41,481.73
2026-01-16T01:50:00Z,52.82,2242.98,163.88,838.24,36.04,2416.33,159.35,147.51,50.22,2459.89,158.73,350.33,41.96,2135.41,166.45,470.38,220.17,36.27,92.74,201.15,1777.97,3542.68,2.49,150.47,105.31,584.75,2.83,934.72,60.89,484.96
2026-01-16T02:00:00Z,52.74,2254.54,163.53,832.89,36.57,2415.55,158.84,145.36,50.57,2452.69,158.61,378.62,41.18,2152.76,166.66,452.31,217.25,36.79,92.99,194.26,1769.63,3550.10,2.60,151.28,103.86,587.21,3.02,934.49,60.29,498.22
2026-01-16T02:10:00Z,52.70,2253.62,163.43,817.12,36.46,2403.75,157.62,138.05,50.77,2438.03,158.24,380.04,40.20,2182.85,166.56,438.88,215.19,39.03,93.11,191.84,1765.98,3539.85,2.29,149.50,101.66,578.60,3.16,936.87,60.21,490.88
2026-01-16T02:20:00Z,52.18,2266.19,163.09,809.53,36.22,2415.18,158.31,155.33,50.48,2440.12,158.05,368.53,40.03,2193.79,165.81,410.31,212.30,36.68,92.88,186.10,1768.28,3552.12,2.72,148.81,100.20,572.79,3.20,930.60,60.02,479.22
2026-01-16T02:30:00Z,52.34,2264.51,163.11,801.28,36.08,2410.87,158.09,150.12,50.66,2436.21,158.42,395.71,39.62,2201.42,166.30,395.94,214.27,34.75,92.84,193.63,1775.61,3541.52,2.30,149.67,102.21,583.71,3.03,944.16,58.82,474.04
2026-01-16T02:40:00Z,52.04,2256.84,162.60,798.25,36.15,2411.07,158.64,145.07,50.53,2435.17,158.95,397.25,39.14,2214.10,165.68,378.54,212.16,35.98,93.70,191.18,1765.46,3550.15,2.47,149.68,101.43,582.72,2.92,928.32,58.44,486.66
2026-01-16T02:50:00Z,51.98,2279.98,163.00,809.05,35.98,2420.40,159.06,143.99,50.76,2439.47,158.81,387.45,38.49,2218.87,165.51,344.16,212.18,34.97,93.50,189.97,1764.40,3562.71,2.46,149.59,99.69,574.84,2.82,932.19,59.97,477.25
2026-01-16T03:00:00Z,52.31,2269.99,163.38,798.41,36.12,2419.51,159.52,139.22,50.80,2433.97,159.24,388.69,37.72,2237.58,164.71,333.54,211.10,35.77,93.36,186.55,1770.23,3536.22,2.48,150.22,100.83,579.94,3.32,930.84,60.41,483.83
2026-01-16T03:10:00Z,52.73,2252.14,163.25,809.66,35.81,2420.80,158.99,118.32,50.29,2433.60,159.33,379.69,37.03,2263.76,164.29,316.95,207.98,36.35,93.10,184.97,1768.22,3556.34,2.48,149.86,100.32,576.29,3.21,935.10,59.46,481.51
2026-01-16T03:20:00Z,53.23,2253.14,162.63,814.40,35.85,2425.87,158.78,115.63,50.24,2440.29,158.94,370.97,36.25,2280.45,164.32,282.41,206.03,33.26,93.49,182.46,1763.61,3546.46,2.32,150.50,96.33,575.56,2.59,934.65,58.91,482.12
2026-01-16T03:30:00Z,53.71,2237.41,163.07,854.86,35.41,2434.55,158.48,101.74,50.65,2435.44,158.93,378.85,35.98,2286.89,163.41,275.34,210.06,35.19,93.03,186.33,1762.87,3547.93,2.42,150.38,98.55,580.19,3.27,930.10,59.84,491.05
2026-01-16T03:40:00Z,53.81,2235.53,164.13,861.79,35.82,2432.10,158.46,103.81,50.44,2429.45,158.31,373.13,35.65,2298.11,162.57,247.85,204.78,35.12,93.38,187.93,1773.98,3553.59,2.77,151.20,97.72,579.81,3.30,938.29,58.89,479.34
2026-01-16T03:50:00Z,53.86,2229.36,163.96,862.38,35.87,2427.89,158.29,115.17,50.36,2436.60,157.94,384.12,35.40,2312.19,162.18,243.68,203.55,37.16,92.65,183.70,1769.28,3542.87,2.32,148.80,95.81,571.34,3.02,934.24,58.82,476.78
2026-01-16T04:00:00Z,54.29,2226.88,164.36,870.63,35.73,2424.35,157.89,119.07,50.26,2448.01,157.73,371.63,35.28,2315.53,162.57,231.85,203.77,35.23,93.03,184.00,1759.79,3545.34,2.16,151.22,98.33,576.32,2.72,931.40,59.03,488.93
2026-01-16T04:10:00Z,54.23,2227.05,164.57,867.18,35.79,2422.34,157.75,128.01,50.34,2442.93,157.77,373.90,34.68,2320.28,162.81,207.51,205.42,33.91,92.33,183.39,1758.75,3553.56,2.65,149.25,98.06,572.68,2.96,933.01,58.88,477.62
2026-01-16T04:20:00Z,54.98,2207.34,164.15,883.10,36.06,2422.32,158.37,132.08,50.68,2436.82,158.41,382.98,34.43,2331.90,162.27,198.58,208.30,35.30,92.28,186.50,1752.40,3554.98,2.78,149.87,97.68,580.71,2.80,925.98,59.41,470.13
2026-01-16T04:30:00Z,54.94,2201.44,164.47,894.75,35.61,2426.74,158.19,129.47,50.65,2437.16,158.49,391.80,33.99,2340.76,161.56,184.41,204.07,33.74,91.57,184.03,1760.44,3555.61,2.40,149.59,96.67,573.84,2.97,935.67,60.81,485.52
2026-01-16T04:40:00Z,54.70,2203.66,164.42,883.17,35.75,2436.02,157.91,116.35,50.66,2440.37,157.89,385.91,33.95,2342.78,161.88,181.36,204.57,31.40,91.49,185.74,1768.04,3568.74,2.44,151.43,96.45,568.30,2.94,935.65,58.84,483.33
2026-01-16T04:50:00Z,54.99,2200.85,165.02,888.18,35.99,2429.16,158.95,120.00,50.90,2431.74,158.61,407.31,33.53,2348.47,161.15,171.80,205.85,30.91,91.75,188.37,1775.05,3558.06,2.69,150.30,96.67,578.88,2.90,941.60,59.01,482.70
2026-01-16T05:00:00Z,54.69,2203.83,165.05,886.45,36.17,2423.43,158.48,142.86,51.20,2430.23,158.30,407.80,33.28,2358.72,162.16,177.02,208.38,31.89,91.78,184.70,1756.37,3537.92,2.59,149.24,100.97,575.70,3.26,926.35,58.68,486.27
2026-01-16T05:10:00Z,54.86,2205.81,164.74,884.63,36.21,2424.26,159.09,141.99,51.59,2415.35,158.81,409.58,33.14,2365.88,160.13,158.87,206.21,,92.36,186.24,1762.95,3552.48,2.41,149.82,95.17,576.33,2.70,931.90,58.19,475.12
2026-01-16T05:20:00Z,55.32,2180.46,164.54,891.34,36.22,2438.99,158.85,134.50,51.68,2403.75,159.22,418.79,32.77,2372.52,160.83,152.89,208.06,32.25,92.90,189.89,1768.56,3563.15,2.92,149.58,99.88,571.01,3.15,931.07,59.31,481.16
2026-01-16T05:30:00Z,55.31,2194.29,164.63,898.15,36.50,2432.92,158.86,139.30,51.88,2410.05,158.48,412.66,32.36,2372.73,160.73,151.58,212.97,32.44,92.79,193.22,1772.08,3544.20,2.61,148.85,102.56,583.57,3.03,937.71,58.76,483.88
2026-01-16T05:40:00Z,54.97,2191.61,164.43,916.60,36.41,2424.08,158.05,142.18,52.25,2408.87,158.27,419.20,31.98,2391.47,160.30,139.95,206.73,34.17,92.52,187.11,1762.57,3547.66,2.60,148.16,100.28,575.06,3.07,930.03,58.72,485.62
2026-01-16T05:50:00Z,54.85,2203.05,164.82,909.22,36.29,2416.38,158.21,135.62,52.48,2412.23,158.93,429.27,31.71,2396.09,159.96,117.30,208.61,34.81,91.68,187.65,1765.38,3544.46,2.41,150.13,99.67,574.55,3.21,928.41,59.09,473.73
2026-01-16T06:00:00Z,55.32,2190.29,164.92,,36.39,2412.91,158.76,129.81,52.26,2408.21,159.29,426.15,31.80,2408.47,159.65,95.01,208.71,34.44,92.22,189.38,1769.64,3558.29,2.29,149.40,97.64,573.28,3.32,928.49,58.60,472.78
2026-01-16T06:10:00Z,54.97,2201.74,164.98,900.52,35.92,2425.20,159.88,121.06,52.82,2398.77,159.54,452.26,31.27,2406.20,160.10,100.77,205.95,33.07,93.07,182.92,1755.59,3548.08,2.54,147.89,98.06,580.00,3.19,932.03,59.66,485.13
2026-01-16T06:20:00Z,54.26,2211.61,165.27,890.72,36.03,2419.32,159.55,124.77,53.17,2376.31,159.58,475.48,30.99,2404.34,159.96,79.62,210.84,31.81,92.81,189.91,1769.15,3556.30,2.32,150.38,102.84,580.23,3.37,940.59,60.37,488.62
2026-01-16T06:30:00Z,54.20,2216.25,164.36,872.37,36.01,2418.89,159.47,128.76,53.00,2377.50,159.88,458.79,31.03,2411.69,160.11,75.42,206.15,29.33,92.80,184.84,1757.44,3557.13,2.53,150.88,99.13,581.50,3.11,928.62,59.27,492.31
2026-01-16T06:40:00Z,53.93,2216.91,165.09,863.90,35.79,2426.05,159.04,130.79,52.83,2377.32,159.55,466.26,31.03,2417.73,159.78,59.48,206.11,31.78,92.03,184.61,1769.80,3549.50,2.33,149.13,99.28,574.24,2.85,926.59,60.29,486.67
2026-01-16T06:50:00Z,53.83,2219.07,164.62,860.42,35.82,2427.72,158.56,126.17,52.97,2381.48,159.86,482.54,31.56,2417.42,159.35,66.33,202.04,30.04,91.51,180.45,1759.67,3548.03,2.59,150.44,95.87,569.89,2.88,930.17,59.49,480.19
2026-01-16T07:00:00Z,53.80,2225.56,164.12,853.07,35.59,2423.73,157.91,117.26,53.14,2376.47,160.20,481.14,31.84,2418.76,158.84,60.66,199.13,30.33,91.79,178.39,1753.85,3545.13,2.70,148.91,92.07,567.48,3.26,933.26,60.41,465.75
2026-01-16T07:10:00Z,54.06,2220.78,163.89,863.21,35.85,2425.69,158.55,131.01,53.23,2366.93,159.93,474.83,31.69,2401.18,158.14,68.78,201.88,31.11,91.65,180.67,1753.02,3546.49,2.82,150.46,95.36,571.77,2.96,927.84,58.87,466.39
2026-01-16T07:20:00Z,54.38,2208.51,165.08,876.57,35.86,2429.99,158.36,126.24,53.10,2375.03,160.34,488.54,31.74,2407.84,158.50,77.90,207.56,32.24,91.48,187.74,1771.18,3541.13,2.42,150.37,103.44,575.50,3.05,934.69,59.49,476.21
2026-01-16T07:30:00Z,54.42,2212.07,164.37,861.75,36.06,2425.18,158.64,127.83,53.28,2364.17,160.78,490.64,31.95,2402.89,158.03,90.02,205.77,32.00,92.54,181.26,1763.50,3537.63,2.60,148.14,98.51,576.91,2.99,924.63,58.95,488.98
2026-01-16T07:40:00Z,53.99,2220.29,164.45,862.10,36.22,2420.87,158.52,138.98,53.20,2365.78,161.25,485.60,32.06,2415.16,158.51,84.95,202.95,32.30,92.46,,1759.61,3550.86,2.66,148.71,96.51,565.14,2.91,927.98,58.54,466.84
2026-01-16T07:50:00Z,53.68,2227.07,164.78,854.05,35.75,2431.22,158.67,133.46,53.27,2361.04,160.95,475.51,32.02,2405.00,158.11,83.11,200.27,32.79,92.71,177.83,1755.74,3558.21,2.77,149.18,96.06,574.09,2.90,924.42,57.98,475.40
2026-01-16T08:00:00Z,53.86,2225.23,164.72,863.10,35.59,2431.15,158.89,127.81,53.35,2352.13,160.02,473.71,31.81,2405.44,159.18,103.37,200.79,32.63,92.30,178.30,1752.40,3546.37,2.60,148.29,96.47,570.35,2.52,916.79,58.27,474.65
2026-01-16T08:10:00Z,54.17,2224.47,164.23,871.05,35.40,2449.03,159.30,112.36,53.57,2361.91,159.84,485.42,32.17,2389.92,159.81,111.91,205.13,32.08,91.74,185.24,1764.29,3537.71,2.77,150.03,98.32,578.32,2.93,939.37,59.20,479.80
