timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-03-05T16:00:00Z,48.15,2374.40,160.36,667.29,46.22,2157.39,170.80,715.40,57.29,2266.48,163.04,636.09,41.37,2171.83,166.11,422.31,246.70,51.26,95.19,219.77,1795.33,3542.52,2.40,149.38,118.46,599.81,2.77,950.97,59.53,502.59
2026-03-05T16:10:00Z,48.06,2379.22,160.49,658.08,45.41,2174.02,170.17,723.70,57.47,2261.94,162.83,637.97,41.66,2166.06,166.06,428.25,249.40,50.33,94.84,224.98,1805.56,3537.96,2.56,148.94,119.12,601.52,3.07,949.35,61.98,504.58
2026-03-05T16:20:00Z,48.15,2370.16,160.30,661.78,45.33,2179.39,170.46,717.93,57.37,2258.15,162.48,624.04,41.70,2160.03,165.71,434.61,250.80,50.09,94.88,227.37,1806.36,3559.85,2.38,149.55,119.14,589.59,2.79,951.83,60.18,493.40
2026-03-05T16:30:00Z,48.33,2364.92,159.86,670.43,45.49,2187.92,171.06,716.72,57.53,2265.95,162.33,619.96,42.01,2150.69,166.79,435.10,249.83,50.33,94.41,225.27,1797.93,3550.86,2.45,148.40,117.73,601.44,2.92,947.45,58.75,499.03
2026-03-05T16:40:00Z,48.22,2367.77,160.15,657.72,45.50,2183.87,170.19,707.35,57.63,2260.78,161.71,605.25,41.87,2153.86,166.79,446.18,247.82,48.30,94.17,220.21,1790.36,3549.79,2.52,148.88,115.39,598.19,2.97,948.36,60.82,503.99
2026-03-05T16:50:00Z,47.97,2376.42,159.89,641.44,45.50,2185.01,169.66,704.66,57.25,2260.35,162.43,619.29,41.56,2161.43,166.20,431.48,252.17,47.67,93.89,225.99,1799.08,3542.03,2.47,148.23,118.65,596.03,3.09,946.34,60.99,493.59
2026-03-05T17:00:00Z,47.87,2374.23,159.96,647.47,45.31,2196.08,170.22,700.42,57.42,2264.45,162.91,615.29,41.82,2153.93,166.30,453.04,247.02,50.54,94.28,223.84,1816.22,3548.94,2.50,150.13,117.32,599.49,3.31,963.87,60.35,494.84
2026-03-05T17:10:00Z,47.78,2379.15,159.96,646.66,45.06,2197.96,169.94,699.21,57.45,2264.82,162.79,618.43,41.77,2160.83,166.57,448.98,247.52,51.39,94.57,224.23,1793.67,3545.35,2.59,149.96,123.33,599.39,3.04,944.71,60.25,497.11
2026-03-05T17:20:00Z,48.02,2384.36,159.59,641.59,45.67,2184.59,170.03,721.13,57.43,2258.60,163.06,610.28,41.69,2159.54,166.30,438.83,251.59,49.99,94.21,227.25,1795.79,3551.19,2.60,149.09,121.77,602.64,3.32,943.69,59.41,494.34
2026-03-05T17:30:00Z,48.12,2375.09,159.05,638.00,45.34,2190.32,170.07,733.71,57.27,2255.93,163.35,629.24,41.83,2156.61,166.45,442.27,246.12,47.69,94.80,217.83,1786.51,3555.16,2.49,150.42,120.04,597.17,3.10,940.56,60.30,507.83
2026-03-05T17:40:00Z,48.01,2370.59,159.06,649.48,45.55,2199.44,169.90,736.84,57.22,2247.46,163.77,627.63,41.86,2158.48,166.08,424.67,247.80,47.46,94.98,226.02,1798.89,3548.76,2.76,147.97,122.28,595.69,2.84,943.79,60.29,492.33
2026-03-05T17:50:00Z,47.77,2376.46,159.91,645.91,45.81,2189.88,170.39,747.37,56.89,2276.51,162.96,622.44,41.75,2161.26,165.80,419.64,249.68,47.67,95.40,223.25,1798.22,3550.21,2.51,150.24,120.56,597.18,3.46,951.63,59.62,490.78
2026-03-05T18:00:00Z,47.40,2375.73,159.41,642.49,45.95,2186.32,171.13,735.39,56.95,2282.83,163.05,618.75,41.95,2140.53,166.21,442.02,243.73,48.20,94.89,218.63,1789.77,3550.10,2.48,149.92,116.93,595.76,2.91,940.12,59.83,487.23
2026-03-05T18:10:00Z,47.21,2381.90,159.81,637.91,46.01,2178.79,171.60,742.80,56.95,2269.03,162.98,618.76,41.86,2144.51,166.41,443.92,246.58,48.75,94.51,221.99,1809.01,3543.96,2.34,150.16,117.96,595.43,2.85,950.13,59.83,497.41
2026-03-05T18:20:00Z,47.64,2381.48,159.26,624.25,46.29,2166.14,171.03,774.90,56.62,2280.39,163.37,613.83,42.03,2133.51,165.86,452.37,247.06,48.36,95.09,222.40,1800.45,3550.88,2.45,149.32,118.78,602.08,3.02,956.63,58.84,509.36
2026-03-05T18:30:00Z,47.12,2392.35,159.07,626.27,46.52,2162.90,171.33,783.67,56.48,2284.39,163.01,618.93,41.92,2149.27,165.52,457.25,251.70,48.41,94.60,231.11,1812.75,3545.96,2.70,148.83,120.66,589.29,2.85,956.09,59.52,490.86
2026-03-05T18:40:00Z,47.21,2396.58,158.89,622.65,46.03,2179.42,171.27,759.24,56.43,2287.59,162.62,620.20,42.09,2142.61,166.09,446.97,247.59,49.09,95.08,220.79,1801.98,3542.89,2.51,150.19,120.08,599.98,3.32,950.94,58.78,495.91
2026-03-05T18:50:00Z,47.13,2400.34,158.69,609.30,46.39,2171.04,171.83,766.69,56.45,2290.25,162.37,608.33,41.38,2163.45,166.30,442.44,249.72,50.95,94.61,224.38,1796.86,3547.16,2.33,149.80,119.59,599.21,2.87,949.46,58.86,502.33
2026-03-05T19:00:00Z,47.33,2393.92,158.89,614.51,46.15,2165.97,171.97,747.12,56.40,2297.97,162.75,608.76,41.54,2160.54,165.54,422.21,249.25,50.84,93.98,225.74,1801.02,3531.56,2.60,149.67,120.16,601.39,2.79,949.62,59.23,500.99
2026-03-05T19:10:00Z,47.52,2379.50,158.99,626.44,46.26,2166.97,171.21,774.43,56.22,2293.95,161.77,590.20,41.22,2158.74,166.25,413.82,247.94,48.40,94.10,225.72,1804.61,3554.23,2.44,148.63,118.96,598.90,2.56,955.70,59.88,515.65
2026-03-05T19:20:00Z,47.27,2383.33,159.89,641.23,46.17,2164.42,171.47,801.81,56.44,2295.46,162.51,599.57,41.37,2157.67,165.76,423.52,254.24,51.12,94.13,232.16,1801.36,3558.02,2.38,148.85,121.35,603.22,3.09,947.83,59.83,498.74
2026-03-05T19:30:00Z,47.17,2397.36,160.42,632.61,46.42,2162.19,172.08,806.70,56.93,2282.93,163.53,615.30,41.96,2147.47,166.14,446.32,257.04,50.68,94.38,235.43,1798.87,3554.82,2.74,150.59,122.30,602.78,3.19,953.68,59.83,510.00
2026-03-05T19:40:00Z,47.02,2391.18,159.96,621.83,46.81,2161.27,171.82,822.03,57.15,2274.30,163.37,619.93,42.26,2155.62,165.87,436.74,252.59,51.23,94.70,231.13,1800.66,3539.79,2.41,149.14,119.73,598.25,3.06,953.09,61.16,495.74
2026-03-05T19:50:00Z,46.91,2392.27,160.00,616.67,46.73,2163.01,172.24,814.59,57.24,2273.39,163.38,610.01,42.33,2132.13,166.03,452.28,254.61,52.12,95.29,228.46,1800.09,3573.83,2.25,150.27,122.79,609.48,2.72,949.57,60.84,512.02
2026-03-05T20:00:00Z,46.90,2398.92,160.45,626.94,46.88,2156.84,172.19,807.69,57.37,2258.70,163.00,623.51,41.94,2148.85,165.93,454.53,254.44,51.05,96.08,224.95,1806.32,3550.83,2.26,147.84,126.22,609.76,2.68,960.92,60.56,505.06
2026-03-05T20:10:00Z,47.69,2389.05,160.29,633.24,46.84,2168.47,172.35,810.81,57.59,2260.08,163.52,634.94,41.70,2155.42,165.73,433.90,252.73,51.03,95.17,229.95,1813.35,3541.97,2.47,148.47,120.17,601.08,3.06,956.58,59.49,507.92
2026-03-05T20:20:00Z,47.83,2395.45,160.19,628.40,46.86,2167.38,172.75,815.06,57.40,2267.43,163.32,634.96,42.13,2141.86,166.04,445.31,254.16,50.44,95.38,229.10,1802.55,3554.77,2.46,150.05,120.87,600.32,3.13,954.34,59.17,499.61
2026-03-05T20:30:00Z,47.83,2391.96,159.78,621.98,47.07,2167.70,171.63,808.10,57.79,2263.77,162.98,637.53,42.34,2141.33,166.04,445.69,259.86,51.96,95.51,232.32,1804.63,3566.21,2.39,151.03,124.54,609.07,3.04,957.03,59.76,499.90
2026-03-05T20:40:00Z,47.89,2380.44,159.80,633.66,47.01,2158.25,171.88,831.59,57.74,2258.18,163.30,642.09,42.32,2143.45,166.58,449.91,254.33,49.91,95.23,227.84,1802.47,3550.19,2.60,149.02,123.62,600.27,3.04,941.11,60.19,498.44
2026-03-05T20:50:00Z,47.96,2382.02,159.81,639.25,46.74,2167.90,171.60,810.43,57.58,2267.16,162.68,636.05,42.62,2142.37,166.75,473.41,253.18,49.68,95.10,224.43,1800.50,3542.08,2.52,151.26,120.10,602.27,2.98,952.45,59.90,500.47
2026-03-05T21:00:00Z,47.94,2372.13,160.15,640.46,47.12,2151.89,171.85,816.63,57.29,2258.91,162.90,613.19,42.52,2132.70,166.39,481.09,257.44,51.23,95.37,230.70,1809.53,3556.88,2.56,149.58,121.93,598.49,3.09,954.30,59.87,503.59
2026-03-05T21:10:00Z,47.84,2377.09,159.65,648.51,47.18,2148.68,172.30,826.83,57.43,2264.74,163.59,621.56,42.15,2140.71,167.07,477.41,253.65,50.86,95.71,225.02,1797.29,3551.28,2.26,150.12,123.25,604.24,2.65,949.27,59.59,505.57
2026-03-05T21:20:00Z,48.09,2378.07,158.83,655.53,46.67,2151.09,172.72,851.62,57.89,2257.65,163.04,626.33,42.57,2145.64,167.83,474.98,258.49,52.51,96.65,233.56,1807.46,3548.03,2.73,150.85,124.00,601.72,2.90,946.79,60.09,494.57
2026-03-05T21:30:00Z,48.19,2375.15,159.34,653.78,46.66,2149.19,172.77,839.90,57.94,2250.93,162.91,637.40,42.70,2149.51,167.17,476.62,251.93,52.89,96.62,228.05,1803.47,3558.46,2.55,148.96,119.52,594.61,3.38,958.96,60.80,496.55
2026-03-05T21:40:00Z,48.24,2364.86,160.09,666.51,46.36,2155.07,173.04,843.01,57.76,2249.60,162.78,637.27,42.51,2140.18,166.09,461.41,255.18,52.63,95.86,228.98,1800.45,3562.79,2.38,151.09,121.81,612.51,2.90,949.93,60.92,512.15
2026-03-05T21:50:00Z,48.27,2371.67,159.82,672.33,46.52,2156.33,173.59,845.03,57.94,2251.71,163.02,641.57,42.19,2150.32,166.11,439.84,255.89,54.87,94.96,229.05,1806.61,3529.93,2.28,149.63,121.42,596.95,3.21,950.80,62.24,495.91
2026-03-05T22:00:00Z,48.09,2367.79,160.75,671.81,46.92,2158.29,173.17,845.54,58.31,2237.43,163.87,658.54,41.83,2144.45,166.71,436.84,259.46,54.73,94.91,236.93,1812.95,3533.99,2.66,150.16,126.14,609.38,3.24,954.56,62.79,501.60
2026-03-05T22:10:00Z,48.19,2370.50,160.43,674.69,46.49,2164.62,173.48,852.41,58.33,2252.34,164.08,662.04,41.64,2150.10,166.25,439.37,257.80,54.55,94.65,232.75,1804.09,3550.49,2.57,149.49,121.99,606.30,2.96,953.33,62.60,504.98
2026-03-05T22:20:00Z,47.96,2371.91,161.13,676.51,46.32,2174.96,173.04,854.23,58.52,2253.05,164.08,660.78,41.86,2155.02,166.85,457.76,260.46,55.25,95.20,230.67,1808.45,3552.59,2.49,150.03,123.82,606.89,3.11,948.24,61.05,503.67
2026-03-05T22:30:00Z,48.03,2371.74,161.17,662.40,45.93,2168.39,172.51,821.55,58.21,2261.32,164.15,655.37,41.67,2153.08,166.52,440.45,255.46,52.75,95.59,230.10,1803.12,3539.17,2.45,149.51,122.08,602.63,3.01,950.26,61.66,507.68
2026-03-05T22:40:00Z,47.78,2383.13,160.67,647.88,45.78,2177.35,172.75,819.76,58.42,2235.65,164.10,662.52,41.81,2152.22,167.05,444.16,250.66,49.94,95.89,227.69,1799.48,3547.28,2.69,151.48,121.09,606.24,3.31,949.56,61.08,510.75
2026-03-05T22:50:00Z,47.91,2384.22,160.36,638.18,45.48,2184.70,172.08,811.17,58.68,2227.13,163.74,665.54,41.44,2160.56,166.29,423.99,254.20,50.40,95.89,225.99,1805.27,3548.53,2.39,149.54,119.92,599.29,2.86,947.10,60.63,501.42
2026-03-05T23:00:00Z,47.94,2380.38,160.11,642.56,45.28,2197.04,171.23,795.37,58.85,2228.51,163.89,674.78,41.29,2167.89,165.79,411.63,250.29,51.26,95.23,224.93,1792.61,3563.55,2.49,150.43,119.58,601.47,2.99,946.77,58.01,507.58
2026-03-05T23:10:00Z,48.20,2375.99,159.84,661.38,45.51,2196.93,171.17,808.44,59.07,2215.31,164.52,688.29,41.30,2158.19,165.97,432.76,259.31,51.41,95.05,238.17,1816.43,3566.26,2.65,152.22,122.27,605.34,2.97,959.30,60.65,506.92
2026-03-05T23:20:00Z,48.83,2364.71,160.47,665.56,45.68,2192.19,172.39,825.80,59.05,2216.25,164.26,687.64,41.01,2172.32,165.09,413.02,259.03,51.64,95.49,233.03,1800.78,3542.41,2.30,149.98,125.41,604.00,2.67,950.15,61.67,499.36
2026-03-05T23:30:00Z,48.60,2352.95,161.35,679.74,45.67,2188.08,172.57,823.44,58.96,2225.41,164.18,684.80,40.63,2186.73,165.78,413.39,252.64,51.96,94.50,231.29,1802.24,3555.97,2.64,150.36,123.84,607.52,2.61,951.48,62.66,513.66
2026-03-05T23:40:00Z,49.09,2346.75,161.44,689.06,45.61,2186.96,172.69,815.60,59.03,2223.42,164.89,686.70,40.59,2186.60,166.71,413.81,256.87,52.88,95.04,232.18,1811.92,3541.83,2.44,148.52,122.19,605.73,3.37,951.54,61.30,506.36
2026-03-05T23:50:00Z,49.49,2342.98,161.64,700.42,45.42,2186.55,172.22,820.30,58.96,2224.98,164.71,670.86,40.62,2182.33,166.80,418.58,255.54,53.20,94.82,231.29,1793.47,3546.80,2.38,150.69,123.37,603.97,2.97,945.10,59.79,506.20
2026-03-06T00:00:00Z,49.70,2345.12,161.95,711.38,45.53,2196.88,170.42,626.97,59.26,2230.06,164.02,670.88,40.48,2181.91,166.35,402.14,250.80,51.48,94.78,223.55,1799.87,3554.05,2.63,151.32,123.59,602.51,3.04,952.48,59.95,499.99
2026-03-06T00:10:00Z,50.01,2334.78,162.34,724.69,46.01,2185.48,168.34,545.76,59.24,2227.60,163.67,677.81,40.54,2191.18,166.70,408.24,250.75,52.03,95.54,225.91,1804.97,3565.84,2.82,149.15,120.02,604.61,2.97,953.29,61.07,502.24
2026-03-06T00:20:00Z,50.41,2327.10,162.16,730.43,46.44,2173.20,167.79,519.89,59.03,2226.63,164.12,685.86,40.44,2195.37,165.85,386.16,246.50,50.29,95.39,219.96,1793.53,3541.25,2.69,149.90,118.93,597.77,3.13,955.66,60.34,496.75
2026-03-06T00:30:00Z,51.03,2304.73,161.83,751.36,46.75,2164.59,167.24,524.22,58.81,2226.19,164.46,678.52,41.04,2177.51,165.55,405.70,242.84,47.98,95.35,219.55,1789.62,3549.11,2.43,150.50,118.52,600.85,3.09,943.98,59.26,501.08
2026-03-06T00:40:00Z,51.42,2299.74,161.77,766.34,46.97,2150.76,167.14,522.36,58.64,2223.57,163.87,678.46,40.72,2191.76,165.33,408.55,246.47,48.16,96.22,220.04,1797.11,3549.10,2.46,152.55,118.26,592.31,2.97,953.63,59.78,497.81
2026-03-06T00:50:00Z,51.73,2286.19,162.08,779.62,47.14,2142.47,166.59,520.26,58.81,2215.82,163.69,685.69,40.58,2187.42,165.75,397.26,249.26,47.98,94.92,222.84,1799.26,3546.67,2.20,148.50,118.26,598.18,2.74,950.83,60.83,507.66
2026-03-06T01:00:00Z,51.63,2278.59,162.36,793.42,47.02,2140.64,166.13,526.10,58.65,2230.31,163.74,679.47,40.53,2192.44,165.28,391.62,245.62,48.69,95.55,221.76,1799.86,3548.01,2.30,150.06,120.14,604.50,3.07,952.39,61.20,506.45
2026-03-06T01:10:00Z,51.91,2274.72,162.43,793.08,47.08,2143.99,166.23,506.01,58.58,2229.75,163.50,684.39,40.74,2185.96,165.10,402.88,241.18,49.21,95.24,219.25,1783.10,3553.69,2.43,149.78,116.67,598.82,2.74,940.78,59.21,497.30
2026-03-06T01:20:00Z,52.64,2271.29,163.17,808.98,46.73,2146.73,166.30,,58.32,2235.25,163.97,675.11,40.74,2188.28,164.73,400.87,244.54,48.56,93.86,219.88,1798.86,3562.96,2.60,150.60,116.14,592.29,3.19,947.11,60.43,488.39
2026-03-06T01:30:00Z,52.79,2264.91,163.84,823.29,46.93,2145.13,165.90,519.53,58.88,2219.67,163.67,664.99,40.66,2184.02,164.77,404.66,243.82,50.61,93.96,223.51,1800.68,3541.95,2.45,148.97,117.66,601.14,3.10,952.40,59.17,498.09
2026-03-06T01:40:00Z,53.23,2252.95,164.17,827.59,47.41,2133.57,166.13,529.49,58.83,2226.36,164.26,668.67,40.83,2174.97,165.04,407.56,244.83,48.92,94.92,219.41,1791.16,3553.28,2.10,150.27,117.98,598.76,3.02,947.34,59.68,501.44
2026-03-06T01:50:00Z,53.67,2234.95,164.39,827.25,47.54,2141.73,166.06,540.65,58.65,2223.98,163.34,661.30,41.00,2178.05,164.63,411.83,244.43,50.24,94.53,220.06,1786.47,3540.11,2.71,149.04,117.00,595.13,2.83,939.86,60.74,493.14
2026-03-06T02:00:00Z,53.90,2233.99,164.38,845.48,47.68,2147.12,166.14,539.76,58.40,2234.38,163.46,650.18,40.91,2175.72,165.17,415.29,247.52,49.39,95.41,221.07,1800.04,3548.92,2.48,149.67,117.20,593.17,3.04,946.09,58.93,492.31
2026-03-06T02:10:00Z,54.00,2215.91,163.93,858.44,47.24,2141.27,166.26,526.63,58.45,2239.94,163.58,637.68,40.19,2189.49,165.36,405.21,246.34,50.74,94.97,225.24,1797.39,3565.53,2.55,151.16,118.64,601.70,3.27,942.36,58.57,506.15
2026-03-06T02:20:00Z,54.73,2207.74,164.59,872.56,47.12,2141.78,166.07,535.27,58.13,2241.75,163.18,663.05,40.01,2194.14,165.75,406.75,246.92,51.71,95.52,223.19,1789.44,3549.77,2.19,150.09,117.91,597.25,3.24,939.85,58.64,508.34
2026-03-06T02:30:00Z,55.15,2205.69,164.91,886.14,46.89,2149.41,166.53,518.87,57.94,2243.71,163.96,662.88,40.21,2196.39,165.47,397.86,247.84,51.00,95.03,225.35,1796.70,3548.10,2.60,149.75,118.58,591.76,3.01,948.11,58.94,483.16
2026-03-06T02:40:00Z,55.65,2195.71,164.63,903.30,47.28,2150.26,,524.54,57.82,2251.81,163.56,638.08,40.74,2187.46,165.07,406.01,247.75,51.89,95.12,227.27,1806.56,3548.83,2.48,149.47,116.06,597.64,2.96,953.27,60.65,508.47
2026-03-06T02:50:00Z,55.60,2181.67,165.64,915.30,47.23,2146.27,166.74,533.25,57.80,2258.69,163.18,637.06,41.28,2165.49,166.17,433.38,250.39,48.21,95.04,224.25,1799.62,3544.84,2.60,148.94,124.82,607.68,2.81,951.31,59.43,486.48
2026-03-06T03:00:00Z,55.66,2192.52,166.16,911.20,46.99,2147.35,166.13,528.42,57.75,2264.38,163.11,625.37,41.41,2176.01,166.01,419.02,253.73,47.82,94.79,227.97,1791.94,3554.56,2.37,151.87,123.09,603.07,2.79,947.16,59.61,506.13
2026-03-06T03:10:00Z,55.67,2187.73,165.60,919.75,47.24,2142.31,166.85,521.75,57.93,2263.23,162.69,626.08,41.52,2165.15,166.20,427.11,257.81,49.11,94.89,231.40,1802.63,3545.30,2.56,150.31,125.85,609.25,2.79,951.33,60.27,514.48
2026-03-06T03:20:00Z,55.98,2176.08,165.81,918.16,46.99,2149.03,166.41,510.59,58.31,2253.15,162.94,636.22,41.23,2164.53,166.03,438.94,259.92,50.44,94.67,232.55,1810.94,3558.34,2.47,150.29,125.75,603.75,3.17,949.87,58.44,512.04
2026-03-06T03:30:00Z,56.22,2173.01,166.74,931.32,46.48,2152.76,166.41,514.99,58.27,2246.30,163.34,639.14,41.23,2170.03,166.11,440.33,257.89,51.69,94.63,231.03,1804.99,3552.32,2.62,150.07,125.71,602.38,3.01,949.91,58.74,497.69
2026-03-06T03:40:00Z,56.34,2168.26,166.93,951.13,46.49,2153.80,166.21,509.18,58.42,2246.74,164.11,651.42,41.10,2176.51,165.41,426.03,251.83,53.51,95.04,227.61,1804.65,3556.00,2.34,149.93,120.59,596.53,3.38,950.58,60.95,507.08
2026-03-06T03:50:00Z,56.24,2173.47,166.95,950.05,46.51,2154.14,165.46,494.46,57.93,2249.75,164.18,643.54,40.95,2177.75,166.35,408.45,253.25,51.99,94.39,226.10,1799.42,3543.57,2.72,149.70,121.17,595.29,2.72,948.00,60.95,501.62
2026-03-06T04:00:00Z,55.87,2166.86,166.29,947.98,46.44,2166.65,165.85,501.71,57.51,2263.50,163.37,639.82,41.15,2168.99,166.13,417.17,254.16,51.78,94.51,228.44,1803.00,3546.13,2.42,149.71,121.89,597.44,2.88,951.18,61.22,493.07
2026-03-06T04:10:00Z,55.90,2174.14,166.07,943.71,46.48,2161.48,166.81,502.89,57.09,2265.43,163.23,636.18,41.61,2163.81,165.56,434.20,253.54,50.39,94.31,226.68,1801.94,3537.27,2.60,150.29,119.21,602.97,2.97,957.27,60.11,496.34
2026-03-06T04:20:00Z,55.71,2186.22,165.82,917.91,46.33,2166.53,166.51,483.89,57.26,2260.68,163.50,638.69,41.73,2158.42,166.07,435.34,249.61,48.42,95.40,224.28,1803.53,3557.50,2.78,149.88,119.67,609.02,3.12,952.63,60.48,508.34
2026-03-06T04:30:00Z,56.00,2172.89,166.22,923.04,46.61,2167.27,166.20,494.82,57.14,2259.06,163.36,626.12,41.86,2155.26,166.70,434.39,248.49,48.22,95.50,225.05,1801.53,3540.92,2.27,149.73,119.49,606.68,2.93,951.71,60.30,498.39
2026-03-06T04:40:00Z,56.18,2181.92,166.54,947.30,46.90,2152.02,166.84,517.20,57.40,2265.60,163.57,629.82,41.81,2147.31,166.47,432.15,252.76,47.12,95.76,229.83,1803.79,3558.03,2.29,149.36,122.30,610.02,3.15,950.13,59.90,510.72
2026-03-06T04:50:00Z,56.38,2178.85,165.31,935.96,47.17,2141.88,167.01,524.79,57.00,2272.96,163.20,644.00,41.64,2158.56,165.90,435.39,257.27,50.00,95.99,230.04,1804.48,3560.39,2.40,149.50,123.80,593.47,2.94,957.39,59.11,498.97
2026-03-06T05:00:00Z,56.46,2169.21,165.71,929.99,47.45,2150.03,167.12,531.68,57.02,2267.33,162.59,619.64,41.66,2151.77,165.18,435.20,258.22,49.74,95.62,232.79,1806.64,3548.76,2.59,150.64,124.70,602.49,3.01,952.32,61.85,508.56
2026-03-06T05:10:00Z,56.45,2173.62,164.22,941.89,47.49,2147.18,166.73,539.87,56.86,2272.53,163.35,623.80,41.22,2172.40,165.72,429.93,258.06,51.63,94.96,229.79,1801.84,3560.19,2.38,151.49,124.65,600.92,3.45,957.73,60.45,505.30
2026-03-06T05:20:00Z,55.74,2164.13,165.40,944.23,47.56,2141.13,166.86,537.53,57.40,2266.05,163.34,620.33,40.95,2173.90,165.37,416.82,257.24,49.66,95.38,229.97,1822.87,3546.50,2.53,149.73,126.87,605.03,3.25,963.62,59.17,503.09
2026-03-06T05:30:00Z,55.58,2172.10,165.04,934.46,47.59,2138.70,166.41,532.43,57.69,2269.39,163.11,634.33,40.56,2178.91,165.56,407.53,260.80,51.08,94.27,235.22,1815.54,3560.13,2.42,149.67,125.12,608.84,2.96,955.22,59.01,505.30
2026-03-06T05:40:00Z,55.91,2164.05,166.09,943.40,47.30,2139.62,166.20,526.52,57.65,2272.59,162.93,621.34,41.05,2184.28,165.92,411.06,257.25,51.79,94.41,233.92,1809.49,3546.61,2.37,151.54,123.64,602.37,2.92,956.92,58.96,508.98
2026-03-06T05:50:00Z,56.53,2152.61,165.69,942.70,47.50,2134.80,166.65,542.36,57.68,2262.35,162.84,636.25,41.09,2178.94,165.17,425.73,256.26,52.92,94.50,230.43,1805.31,3556.12,2.70,148.32,122.13,597.47,2.92,952.75,60.21,498.72
2026-03-06T06:00:00Z,56.73,2144.49,165.36,957.13,47.99,2132.67,166.55,547.10,57.13,2262.35,163.35,636.82,41.22,2175.62,165.16,435.64,255.14,53.50,94.16,229.87,1811.72,3552.23,2.52,149.82,124.94,606.49,3.20,949.55,60.14,504.45
2026-03-06T06:10:00Z,56.90,2145.12,166.83,964.50,48.18,2123.88,166.74,553.28,57.03,2263.63,163.15,637.43,41.32,2172.05,165.60,425.62,255.90,53.50,94.35,233.03,1813.52,3561.61,2.62,151.45,123.44,602.79,2.84,958.30,61.14,505.15
2026-03-06T06:20:00Z,57.12,2136.75,166.10,965.09,48.24,2119.89,167.01,543.24,56.96,2272.94,162.53,623.64,41.60,2158.67,165.89,444.92,253.81,52.43,94.26,230.82,1809.69,3547.04,2.51,149.75,121.98,599.57,3.04,952.86,60.32,494.34
2026-03-06T06:30:00Z,57.53,2133.25,165.55,980.16,48.23,2127.05,166.66,559.22,57.34,2266.74,162.74,613.63,41.75,2153.56,165.78,441.52,255.82,52.25,94.20,227.93,1787.64,3548.70,2.62,148.85,124.16,602.39,3.16,952.30,58.88,501.96
2026-03-06T06:40:00Z,57.54,2135.64,,983.00,48.09,2122.98,167.01,562.64,57.01,2260.07,162.60,614.65,41.52,2154.32,165.75,456.78,256.12,54.73,93.96,230.40,1802.96,3553.86,2.49,150.03,122.92,601.47,2.78,951.42,58.81,504.09
2026-03-06T06:50:00Z,57.58,2143.07,165.72,983.62,47.84,2112.35,167.01,563.39,57.34,2260.16,163.15,619.30,41.93,2150.68,166.02,453.85,258.34,55.16,95.04,227.89,1802.65,3558.15,2.40,150.17,125.56,611.27,3.31,952.36,58.65,514.38
2026-03-06T07:00:00Z,57.34,2141.54,165.87,985.43,47.71,2130.17,166.37,562.45,57.25,2271.41,163.65,617.07,42.20,2139.35,166.40,463.99,256.13,52.52,,232.74,1805.31,3549.03,2.67,149.46,123.50,605.16,2.92,950.14,59.10,506.80
2026-03-06T07:10:00Z,57.38,2145.46,165.98,970.46,47.59,2121.76,166.81,569.70,57.50,2271.79,163.04,607.36,42.21,2136.22,166.48,455.46,253.04,52.71,94.41,230.37,1797.23,3556.74,2.41,151.02,123.47,605.23,3.04,945.74,59.57,507.17
2026-03-06T07:20:00Z,57.79,2147.92,166.13,968.03,47.56,2116.24,167.32,566.43,57.42,2268.13,163.71,619.21,42.49,2133.14,166.02,449.31,250.15,52.87,94.40,224.39,1807.76,3553.06,2.52,150.87,119.35,591.62,2.82,949.29,58.59,491.81
2026-03-06T07:30:00Z,57.71,2143.27,166.56,961.49,47.78,2112.13,167.53,570.48,57.64,2269.52,163.89,630.15,42.70,2128.83,166.64,470.33,257.41,54.37,96.04,228.10,1804.57,3538.49,2.32,151.06,124.04,605.97,3.08,947.54,58.62,495.54
2026-03-06T07:40:00Z,58.07,2139.03,166.89,971.33,48.08,2114.27,166.94,567.65,57.32,2257.95,163.27,620.68,42.26,2142.48,166.41,480.01,257.59,54.06,95.89,229.21,1803.48,3542.17,2.49,148.60,123.40,607.45,2.98,944.28,59.30,497.91
2026-03-06T07:50:00Z,57.86,2139.40,166.18,984.83,47.78,2129.76,167.72,566.16,57.56,2249.87,164.37,620.78,41.99,2143.32,166.46,467.20,253.25,54.02,96.75,228.92,1803.08,3541.78,2.40,150.47,121.00,604.40,2.94,951.50,60.07,503.14
2026-03-06T08:00:00Z,57.99,2130.61,167.12,985.25,48.14,2121.19,167.86,576.12,57.47,2260.06,163.91,637.88,42.13,2152.90,165.76,451.37,258.50,53.24,95.76,233.38,1801.54,3538.54,2.50,150.16,125.14,603.68,2.84,948.38,59.70,500.49
2026-03-06T08:10:00Z,57.88,2127.61,166.75,999.13,47.78,2120.52,167.95,579.82,57.41,2266.75,163.35,631.37,41.61,2153.13,166.82,451.12,258.71,54.63,95.23,233.80,1807.56,3545.04,2.67,149.63,124.83,607.34,2.96,946.94,59.60,498.06
