timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-03-19T16:00:00Z,59.33,2093.98,168.42,1062.67,55.28,1944.75,172.23,828.79,53.71,2366.56,160.97,495.54,29.46,2466.65,157.82,0.00,243.06,48.07,95.20,217.49,1794.77,3541.90,2.70,148.21,115.69,596.75,3.34,945.61,60.15,486.99
2026-03-19T16:10:00Z,59.47,2090.24,167.96,1052.35,55.07,1941.88,173.08,835.77,53.66,2363.81,160.77,488.04,29.13,2457.94,157.71,0.00,243.64,47.22,95.45,219.06,1798.51,3550.98,2.41,149.33,120.48,603.63,3.02,949.22,60.15,507.24
2026-03-19T16:20:00Z,59.11,2092.21,168.44,1067.93,54.81,1951.66,172.78,820.00,53.24,2370.25,160.01,487.72,29.39,2463.13,157.33,0.00,249.00,45.91,95.29,225.40,1808.13,3559.88,2.39,149.85,121.48,597.04,2.98,961.18,59.03,488.66
2026-03-19T16:30:00Z,59.14,2107.94,168.48,1055.50,54.46,1959.91,172.58,796.86,53.09,2366.56,160.23,488.81,29.75,2453.80,157.62,5.54,244.04,47.66,96.26,218.44,1792.83,3559.76,2.50,150.04,116.79,595.10,3.02,951.44,59.22,495.14
2026-03-19T16:40:00Z,59.21,2099.01,168.85,1063.35,54.48,1960.73,171.56,787.64,52.87,2371.98,160.41,465.87,29.75,2449.06,157.79,18.24,246.72,47.16,96.34,225.04,1805.79,3549.38,2.56,150.76,117.56,599.16,2.87,952.33,59.91,493.03
2026-03-19T16:50:00Z,59.06,2094.48,168.62,1044.47,54.44,1961.32,171.36,792.99,53.14,2364.27,160.36,465.09,29.37,2453.97,157.36,30.03,247.33,46.42,95.82,217.71,1785.27,3540.17,2.43,149.25,116.47,598.05,2.77,933.48,60.55,495.53
2026-03-19T17:00:00Z,58.68,2102.17,168.29,1040.90,54.67,1950.62,170.83,792.45,53.06,2361.37,160.02,476.57,29.54,2459.41,157.38,26.44,243.39,46.61,95.10,217.25,1795.08,3542.73,2.77,151.94,115.02,594.35,3.20,947.18,59.39,487.32
2026-03-19T17:10:00Z,58.65,2107.42,168.60,1029.49,54.94,1957.41,171.17,808.83,52.83,2367.74,159.04,457.28,29.58,2453.88,158.08,28.61,244.93,48.32,94.43,222.29,1797.19,3557.56,2.65,150.15,115.84,588.00,3.21,943.93,61.49,489.82
2026-03-19T17:20:00Z,58.40,2106.29,168.21,1027.01,55.14,1946.34,171.70,810.59,52.81,2364.92,159.73,457.62,29.66,2450.03,158.00,20.72,243.30,47.80,94.17,217.33,1802.01,3534.59,2.66,151.23,117.67,596.79,2.70,951.01,61.36,505.39
2026-03-19T17:30:00Z,58.81,2106.71,168.72,1036.67,54.60,1955.32,172.37,807.43,52.55,2376.28,158.87,456.96,29.63,2453.29,157.88,21.33,243.07,47.70,94.62,218.28,1794.09,3566.77,2.57,150.84,116.51,599.04,3.04,952.05,60.11,499.67
2026-03-19T17:40:00Z,58.72,2106.37,167.98,1024.54,54.55,1956.67,173.28,797.27,52.56,2381.58,159.19,465.49,29.68,2462.62,158.18,9.87,243.20,45.48,94.29,218.14,1789.59,3545.69,2.54,148.05,113.60,590.60,2.83,942.58,59.45,497.52
2026-03-19T17:50:00Z,58.90,2117.86,167.84,1021.35,54.38,1970.11,172.87,780.70,52.26,2392.23,159.86,466.39,29.72,2455.42,157.74,0.00,242.33,44.67,94.39,218.74,1791.70,3547.45,2.50,149.66,114.45,600.99,2.93,932.23,58.67,497.67
2026-03-19T18:00:00Z,59.17,2107.22,168.02,1031.47,54.38,1960.71,172.40,789.66,51.63,2398.59,159.31,430.94,29.99,2448.23,158.36,23.57,242.39,44.16,95.05,219.93,1793.43,3549.61,2.39,151.37,114.68,589.82,3.05,940.63,58.18,485.46
2026-03-19T18:10:00Z,58.76,2105.10,167.13,1025.58,54.65,1952.71,172.67,793.60,51.56,2404.20,159.40,446.04,30.13,2446.73,157.78,21.15,242.46,45.21,94.13,217.42,1792.84,3530.32,2.61,150.10,119.92,593.00,3.13,945.33,60.24,499.68
2026-03-19T18:20:00Z,58.76,2112.12,167.75,1035.11,54.45,1957.33,171.90,787.02,51.39,2412.78,158.82,421.99,29.96,2441.97,157.88,26.83,243.61,43.87,94.03,225.54,1799.01,3561.61,2.50,150.06,116.73,599.15,3.08,958.01,61.38,493.64
2026-03-19T18:30:00Z,58.80,2100.24,167.85,1028.25,54.58,1959.97,171.55,806.19,51.61,2404.18,158.18,417.46,29.69,2446.03,157.89,21.24,247.08,46.34,94.93,221.80,1793.39,3551.02,2.75,151.43,115.93,596.28,3.14,946.54,59.76,498.22
2026-03-19T18:40:00Z,59.16,2099.20,167.95,1037.41,53.92,1958.14,171.09,780.09,51.54,2410.36,158.56,411.13,29.46,2458.71,157.45,11.13,244.30,45.55,94.50,219.95,1807.12,3545.18,2.59,149.74,118.46,597.92,2.87,958.86,59.76,502.54
2026-03-19T18:50:00Z,59.57,2087.14,168.50,1050.59,53.79,1964.04,171.00,781.58,51.59,2414.63,158.76,412.54,29.56,2462.17,157.18,11.14,245.42,45.12,93.84,219.15,1798.15,3541.34,2.37,147.99,118.52,597.90,2.78,949.01,60.53,492.52
2026-03-19T19:00:00Z,59.37,2100.53,167.77,1047.64,54.04,1969.22,171.80,773.45,51.67,2404.70,158.52,422.33,29.10,2469.72,157.95,5.24,237.95,45.66,94.46,215.36,1790.05,3566.22,2.63,149.92,113.48,586.68,2.67,945.60,60.36,486.92
2026-03-19T19:10:00Z,59.38,2096.01,168.26,1045.50,54.29,1971.38,171.54,759.73,51.78,2404.35,158.73,426.95,28.91,2469.46,157.57,9.24,238.32,47.49,95.05,212.90,1785.41,3541.87,2.73,148.42,114.02,586.55,2.84,943.66,60.11,482.15
2026-03-19T19:20:00Z,59.86,2092.66,167.27,1062.62,54.43,1968.51,171.06,772.95,51.58,2407.19,158.41,429.00,29.16,2466.73,157.76,11.15,232.90,48.03,95.22,211.57,1787.30,3552.69,2.45,149.79,109.13,587.12,2.89,940.48,60.31,493.55
2026-03-19T19:30:00Z,59.79,2087.11,168.51,1069.38,54.62,1964.53,170.62,779.50,51.30,2422.34,158.73,425.26,28.93,2467.21,157.71,6.07,241.09,48.36,94.65,216.88,1794.86,3558.70,2.36,149.54,115.02,586.10,3.08,954.30,60.05,490.18
2026-03-19T19:40:00Z,59.34,2098.89,168.29,1055.46,54.38,1963.56,171.31,784.90,50.93,2431.87,158.81,399.90,28.64,2483.00,157.69,0.00,238.88,49.16,94.26,214.45,1793.99,3538.20,2.46,149.92,114.77,594.62,3.19,952.05,59.83,489.36
2026-03-19T19:50:00Z,59.56,2090.19,167.96,1063.78,54.37,1959.96,171.50,792.02,51.02,2437.54,158.40,391.69,28.02,,157.43,0.00,236.25,49.01,94.30,208.96,1791.72,3542.08,2.28,149.11,114.63,597.87,3.36,942.12,60.29,493.55
2026-03-19T20:00:00Z,59.37,2089.47,168.31,1063.49,54.34,1970.68,171.48,781.57,51.39,2421.65,157.94,375.25,27.93,2493.64,157.95,0.00,237.76,45.49,93.75,215.61,1783.75,3552.02,2.49,150.06,118.25,592.73,2.39,941.26,60.36,512.62
2026-03-19T20:10:00Z,59.76,2084.26,168.19,1062.43,54.37,1964.92,171.75,782.95,51.46,2418.33,157.96,381.50,27.65,2490.22,,0.00,238.97,45.30,94.35,215.01,1801.53,3560.07,2.55,150.61,115.72,596.61,3.00,954.55,59.34,496.95
2026-03-19T20:20:00Z,59.78,2083.05,168.23,1062.99,54.15,1978.43,172.48,779.60,51.67,2419.52,158.35,395.68,27.60,2507.77,157.36,0.00,238.79,46.02,94.95,214.47,1794.40,3558.94,2.57,151.22,116.06,598.02,3.17,946.62,61.02,502.34
2026-03-19T20:30:00Z,59.75,2080.63,167.89,1065.83,54.39,1971.68,171.77,780.77,51.54,2410.89,158.64,409.26,27.50,2504.66,156.89,0.00,242.98,46.82,94.44,219.56,1798.07,3555.77,2.65,151.01,115.21,595.35,3.16,947.07,60.77,501.53
2026-03-19T20:40:00Z,59.72,2075.63,168.25,1072.70,54.12,1973.97,171.74,769.30,51.58,2405.89,158.54,413.89,27.82,2506.31,157.32,0.00,237.65,46.59,93.26,210.89,1796.60,3542.04,2.62,151.15,112.99,586.96,3.06,948.37,61.89,480.13
2026-03-19T20:50:00Z,59.68,2079.69,167.73,1082.11,54.13,1979.49,170.80,771.63,51.77,2398.97,158.76,421.24,27.96,2495.80,157.52,0.00,236.71,47.35,93.73,214.08,1788.98,3555.36,2.36,148.02,112.92,593.94,2.77,942.78,60.70,493.26
2026-03-19T21:00:00Z,59.53,2083.75,167.77,1072.35,53.64,1981.27,170.49,768.17,52.08,2393.00,159.90,424.66,28.22,2503.80,157.25,0.00,235.90,45.88,94.30,212.89,1787.97,3546.37,2.40,149.91,115.15,590.06,3.07,941.13,59.63,487.43
2026-03-19T21:10:00Z,59.54,2084.75,168.07,1075.10,53.31,1991.58,170.25,749.81,52.31,2393.47,159.87,437.89,28.39,2503.78,157.16,0.00,240.11,47.17,94.96,216.76,1792.50,3532.33,2.71,149.21,116.10,590.94,3.21,949.34,57.60,495.01
2026-03-19T21:20:00Z,59.72,2074.88,168.83,1093.48,53.37,1995.92,170.75,756.40,52.42,2394.41,159.71,444.87,28.39,2488.68,157.32,0.00,242.07,47.39,95.13,215.05,1788.92,3568.07,2.64,151.50,118.44,598.31,3.23,950.26,59.67,495.79
2026-03-19T21:30:00Z,59.69,2078.53,168.36,1082.00,53.12,1991.82,171.62,757.21,52.23,2393.57,160.22,454.39,28.24,2498.37,156.81,0.00,240.08,48.37,94.76,217.28,1797.89,3573.67,2.87,149.34,114.97,596.21,3.41,941.95,59.80,492.37
2026-03-19T21:40:00Z,59.67,2085.65,169.01,1079.77,53.42,1989.37,171.73,753.98,52.16,2402.34,159.33,441.21,28.48,2494.59,157.26,3.72,240.07,48.69,94.83,213.38,1790.81,3555.32,2.56,150.25,116.55,599.76,3.00,946.32,61.18,502.77
2026-03-19T21:50:00Z,59.03,2092.74,168.66,1065.76,53.60,1983.00,171.42,753.31,52.16,2399.40,159.06,443.98,28.23,2497.98,157.05,0.00,237.66,48.12,94.78,215.61,1802.30,3547.44,2.30,150.88,115.50,593.70,3.05,954.25,60.98,492.98
2026-03-19T22:00:00Z,58.90,2097.52,168.76,1053.88,53.97,1981.04,171.33,739.79,52.40,2390.72,158.97,446.42,28.01,2498.01,157.21,0.00,240.81,45.98,93.95,215.95,1785.72,3554.68,2.40,149.72,114.05,591.63,3.35,950.18,59.58,490.21
2026-03-19T22:10:00Z,58.76,2104.31,168.47,1040.50,54.12,1977.55,170.64,753.24,52.67,2377.86,159.03,446.94,27.77,2504.55,157.21,0.00,239.77,45.80,93.96,217.76,1786.08,3551.08,2.51,149.59,115.09,598.01,3.34,943.44,60.70,495.34
2026-03-19T22:20:00Z,58.87,2106.89,168.39,1027.32,54.30,1975.56,170.79,765.92,52.99,2374.33,159.83,472.26,27.63,2506.50,158.18,0.00,236.31,,93.83,211.36,1786.16,3567.77,2.53,151.80,115.54,602.36,2.80,938.62,60.02,504.84
2026-03-19T22:30:00Z,58.37,2115.84,167.65,1020.29,54.02,1969.51,172.03,781.40,52.80,2384.56,160.36,474.79,27.38,2510.27,158.00,0.00,242.34,42.88,93.97,216.71,1783.38,3544.73,2.69,149.16,118.27,591.56,3.08,941.43,58.96,488.41
2026-03-19T22:40:00Z,58.71,2109.00,167.92,1018.30,54.63,1967.53,171.94,780.29,52.88,2374.48,159.26,486.82,28.08,2504.12,157.46,0.00,239.58,44.30,92.93,214.43,1792.20,3555.62,2.46,152.20,115.55,594.65,3.10,946.34,58.56,501.46
2026-03-19T22:50:00Z,58.26,2113.52,167.56,1011.09,54.72,1966.91,172.03,784.92,53.34,2364.77,160.16,492.83,28.14,2506.16,157.58,0.00,242.20,44.79,93.05,221.01,1792.91,3548.92,2.23,151.81,116.79,593.66,2.53,949.83,59.20,497.87
2026-03-19T23:00:00Z,58.07,2112.18,167.66,1009.06,54.67,1962.02,171.50,772.38,53.22,2361.63,159.84,487.23,28.01,2494.28,156.99,0.00,245.98,44.86,93.45,220.90,1797.34,3555.63,2.29,149.52,116.81,593.93,2.97,943.77,59.14,491.20
2026-03-19T23:10:00Z,58.14,2116.71,167.54,1011.43,54.84,1963.44,171.44,785.64,52.82,2371.86,159.87,474.89,27.61,2502.50,157.49,0.00,242.24,44.62,93.50,217.48,1798.01,3542.95,2.67,149.48,116.19,593.78,3.23,952.90,60.02,499.37
2026-03-19T23:20:00Z,58.20,2127.27,167.50,1014.02,55.35,1951.26,172.08,790.82,52.87,2374.18,159.89,480.78,28.24,2488.75,158.29,0.00,242.85,45.93,93.97,218.16,1791.47,3551.76,2.26,148.72,116.90,593.94,2.77,938.31,59.68,496.52
2026-03-19T23:30:00Z,58.00,2125.98,167.41,1006.45,55.57,1950.44,171.79,797.32,52.87,2381.19,160.13,472.26,28.64,2484.60,157.82,0.00,237.96,49.32,94.34,214.29,1791.52,3538.17,2.55,150.20,115.26,588.66,3.24,943.66,59.46,485.97
2026-03-19T23:40:00Z,58.43,2122.25,167.00,1029.90,55.65,1943.45,172.54,794.65,52.54,2384.13,160.31,469.87,28.36,2492.42,157.34,0.00,240.64,47.23,93.97,217.65,1791.47,3555.56,2.40,152.71,111.85,586.02,2.88,947.20,57.98,498.44
2026-03-19T23:50:00Z,58.74,2117.30,167.19,1033.55,55.87,1912.09,172.24,805.34,53.04,2375.34,160.92,466.32,28.27,2494.54,158.07,0.00,242.44,46.92,94.76,219.42,1799.19,3551.52,2.28,150.27,116.54,594.96,2.95,950.29,58.60,504.09
2026-03-20T00:00:00Z,58.60,2120.37,166.67,1032.52,55.83,1924.69,172.10,821.78,52.53,2394.26,160.65,457.44,28.10,2489.49,157.83,0.00,250.28,45.77,95.89,225.00,1794.84,3556.86,2.52,148.95,121.00,603.00,2.91,947.96,60.21,502.67
2026-03-20T00:10:00Z,58.84,2112.27,167.10,1035.31,55.47,1928.39,171.95,828.36,52.05,2403.82,160.18,442.41,27.50,2508.99,157.23,0.00,251.41,46.62,95.36,223.65,1796.03,3554.10,2.25,149.74,122.57,605.44,3.31,948.59,60.08,504.65
2026-03-20T00:20:00Z,58.99,2100.86,167.37,1021.40,55.33,1939.86,172.35,831.68,51.41,2408.90,159.97,432.18,27.68,2509.47,156.77,0.00,241.45,46.42,95.27,219.55,1796.05,3539.74,2.60,150.63,114.13,583.39,3.20,945.33,59.70,490.39
2026-03-20T00:30:00Z,59.28,2095.03,166.69,1038.54,55.51,1932.43,172.21,809.39,51.19,2412.28,159.54,420.69,27.86,2503.59,157.02,0.00,239.78,43.37,94.59,216.73,1792.08,3558.66,2.42,150.73,116.09,593.86,3.19,947.59,60.23,497.94
2026-03-20T00:40:00Z,58.91,2101.29,167.82,1048.70,55.52,1930.68,173.11,818.61,50.70,2423.55,159.23,415.22,27.86,2505.55,157.47,0.00,238.01,44.61,94.69,214.45,1791.74,3561.67,2.28,150.66,114.54,590.09,2.52,944.10,60.59,488.48
2026-03-20T00:50:00Z,58.92,2097.59,167.89,1052.61,55.90,1945.72,172.77,820.48,50.53,2419.49,159.25,412.82,28.06,2497.45,156.87,0.00,243.22,46.23,95.23,217.25,1801.38,3545.12,2.50,150.74,116.61,598.60,2.89,939.17,59.98,491.09
2026-03-20T01:00:00Z,59.10,2097.03,167.48,1047.77,56.12,1938.35,172.48,820.88,50.43,2426.01,159.07,390.37,27.96,2496.16,157.35,0.00,240.27,45.77,94.10,213.38,1791.78,3560.46,2.27,150.36,113.62,589.05,3.02,953.93,59.49,503.42
2026-03-20T01:10:00Z,58.94,2101.26,168.21,1028.53,55.66,1936.96,173.79,828.06,50.14,2436.67,158.37,370.53,27.88,2504.19,156.81,0.00,239.07,46.12,94.64,218.23,1797.91,3551.97,2.49,147.93,113.67,591.59,2.99,948.99,60.02,483.22
2026-03-20T01:20:00Z,58.94,2100.33,167.59,1025.90,55.61,1936.29,172.06,821.54,50.11,2442.27,158.51,367.30,28.18,2503.93,157.09,0.00,235.44,45.95,94.30,210.33,1788.44,3555.76,2.36,151.91,111.76,587.81,2.86,951.98,59.63,491.03
2026-03-20T01:30:00Z,59.32,2104.29,167.50,1032.10,55.41,1938.66,172.21,823.33,49.86,2460.62,158.34,366.79,28.39,2500.83,157.39,0.00,239.58,45.26,94.91,218.80,1793.54,3545.53,2.57,149.37,113.84,594.27,3.03,948.06,60.87,494.72
2026-03-20T01:40:00Z,59.33,2096.87,167.50,1047.16,54.96,1951.20,171.67,800.54,49.31,2445.94,158.82,364.77,28.28,2503.39,157.87,0.00,241.70,43.59,94.39,215.88,1796.53,3557.70,2.56,149.81,113.43,591.31,3.03,947.26,60.12,502.47
2026-03-20T01:50:00Z,59.27,2083.70,167.64,1047.15,54.92,1947.93,171.22,810.88,49.53,2456.16,159.31,349.99,28.37,2496.44,157.52,0.00,240.73,44.18,94.94,218.89,1791.75,3555.77,2.71,150.94,116.45,595.28,3.27,947.44,58.26,489.98
2026-03-20T02:00:00Z,59.33,2097.63,166.59,1052.60,55.02,1950.68,171.35,805.71,49.38,2470.06,158.61,342.51,28.13,2502.88,158.38,0.00,240.19,44.19,95.38,216.44,1792.44,3555.55,2.30,151.12,112.65,586.94,3.21,952.78,60.18,490.03
2026-03-20T02:10:00Z,59.40,2091.51,166.93,1052.78,55.02,1952.31,171.33,799.18,49.50,2477.34,157.45,338.13,28.37,2493.75,157.70,0.00,239.30,44.45,94.19,214.71,1786.42,3547.15,2.54,150.99,111.43,586.88,2.92,943.59,58.86,482.06
2026-03-20T02:20:00Z,59.86,2082.18,167.64,1068.90,54.74,1958.82,171.60,793.42,49.38,2468.16,157.66,349.21,28.39,2489.83,157.84,0.00,237.62,44.78,93.88,212.83,1785.02,3552.98,2.61,148.70,113.20,590.22,2.97,947.13,59.45,491.99
2026-03-20T02:30:00Z,59.34,2090.36,168.36,1077.87,54.72,1963.23,171.40,784.63,49.50,2453.21,157.54,358.61,28.13,2489.86,157.82,0.00,239.86,45.26,94.41,214.28,1785.74,3563.17,2.78,148.87,118.92,603.49,3.05,940.29,59.63,493.67
2026-03-20T02:40:00Z,59.58,2085.32,168.31,1062.68,55.02,1954.39,171.67,785.38,49.33,2467.26,157.24,345.58,28.15,2483.60,157.72,0.00,243.27,46.28,94.15,218.87,1795.30,3550.26,2.67,151.03,117.17,599.25,3.02,952.00,60.85,503.71
2026-03-20T02:50:00Z,59.39,2087.76,168.75,1062.22,54.44,1959.91,172.12,783.08,49.26,2480.43,157.32,323.02,28.28,2499.54,157.50,0.00,239.59,44.43,94.34,216.84,1788.46,3562.10,2.43,151.57,114.06,595.71,3.18,941.83,60.98,497.18
2026-03-20T03:00:00Z,59.45,2095.44,167.45,1040.38,54.28,1956.69,171.71,789.71,49.20,2477.30,157.40,323.45,28.26,2499.56,157.47,0.00,234.03,44.98,94.57,212.54,1802.49,3555.74,2.74,149.95,110.11,590.62,2.99,951.89,61.48,500.33
2026-03-20T03:10:00Z,59.42,2095.02,167.54,1043.91,54.30,1962.12,171.53,784.06,48.89,2476.02,156.55,333.03,28.23,2497.90,158.00,0.00,240.96,42.95,94.57,221.22,1798.89,3537.25,2.46,150.10,116.19,596.25,3.01,948.45,59.78,495.72
2026-03-20T03:20:00Z,59.54,2083.95,168.09,1066.29,54.74,1953.16,171.75,785.31,49.22,2466.39,157.17,341.51,28.18,2494.20,157.84,0.00,237.20,43.57,93.58,210.00,1792.46,3546.75,2.35,150.68,114.23,597.66,2.99,941.72,59.81,494.86
2026-03-20T03:30:00Z,59.75,2087.85,168.81,1081.42,54.98,1946.21,171.69,799.69,49.18,2470.64,157.24,338.31,28.30,2493.59,157.75,0.00,234.26,44.89,94.06,213.01,1785.32,3548.11,2.23,148.79,110.67,588.46,3.06,939.86,59.44,495.26
2026-03-20T03:40:00Z,60.04,2076.12,168.46,1075.00,54.86,1949.58,172.03,804.16,48.88,2489.34,157.08,331.21,27.96,2493.76,158.09,0.00,239.01,45.70,94.55,219.32,1794.92,3548.51,2.47,150.87,114.89,598.63,2.94,947.46,61.09,501.55
2026-03-20T03:50:00Z,59.78,2072.20,168.75,1076.08,54.63,1949.08,172.02,806.39,48.96,2476.95,157.05,336.89,27.94,2493.26,157.66,0.00,243.72,46.85,93.99,219.64,1799.89,3541.16,2.57,148.57,118.15,595.96,2.63,950.41,59.67,496.90
2026-03-20T04:00:00Z,59.59,2086.09,168.56,1075.70,55.02,1963.65,172.30,808.32,48.85,2479.17,157.02,327.93,27.88,2491.56,156.87,0.00,236.74,44.89,94.04,215.30,1790.64,3544.53,2.47,149.45,113.20,586.37,3.06,948.53,58.41,491.00
2026-03-20T04:10:00Z,59.22,2087.25,168.87,1077.10,54.45,1962.74,172.04,795.00,48.53,2487.24,157.63,327.97,27.99,2496.09,157.17,0.00,237.35,45.69,94.04,209.90,1783.08,3545.27,2.44,148.98,112.33,600.24,3.22,945.97,58.22,508.92
2026-03-20T04:20:00Z,59.08,2090.60,168.48,1074.98,54.79,1949.17,171.41,792.38,48.57,2489.67,157.29,318.85,28.22,2501.62,157.88,0.00,231.03,45.04,94.15,207.20,1778.32,3551.57,2.34,151.32,111.71,587.95,3.07,930.77,59.65,496.55
2026-03-20T04:30:00Z,59.09,2081.77,167.87,1050.87,55.40,1931.11,172.03,808.49,48.56,2485.03,157.16,330.23,28.21,2487.96,158.17,0.00,233.68,45.24,95.12,213.67,1786.50,3561.81,2.55,151.88,110.08,582.86,3.14,945.55,59.50,488.34
2026-03-20T04:40:00Z,58.85,2102.44,168.09,1039.50,55.45,1939.07,172.11,821.30,48.65,2490.22,157.43,323.43,28.57,2472.17,157.82,0.00,234.91,46.58,94.82,212.93,1788.89,3559.77,2.56,150.69,114.93,588.34,3.21,943.89,59.23,507.59
2026-03-20T04:50:00Z,58.71,2106.86,168.07,1036.35,55.68,1933.42,172.85,820.02,48.08,2498.10,157.34,297.95,28.28,2488.09,157.35,0.00,235.45,43.64,94.12,211.73,1785.93,3548.21,2.71,148.89,111.35,590.20,2.92,947.00,58.99,490.49
2026-03-20T05:00:00Z,58.24,2123.75,168.73,1037.69,54.69,1950.48,173.19,811.56,48.18,2492.68,157.26,303.35,28.27,2491.20,157.50,0.00,235.36,43.94,93.99,214.75,1785.66,3541.17,2.56,151.39,110.45,591.65,2.94,946.70,59.86,500.11
2026-03-20T05:10:00Z,58.43,2109.45,167.89,1026.17,54.37,1952.06,172.80,789.95,48.06,2497.16,157.20,288.48,28.30,2486.39,157.98,0.00,229.44,44.56,93.44,206.82,1785.15,3536.07,2.84,150.01,109.54,592.12,2.63,945.79,59.31,493.09
2026-03-20T05:20:00Z,58.49,2121.54,167.23,1019.91,53.90,1969.92,171.77,769.20,48.03,2488.61,156.35,302.45,28.52,2485.40,157.33,0.00,232.18,44.56,93.07,211.41,1792.89,3553.07,2.58,150.80,113.23,592.96,3.01,,60.42,486.97
2026-03-20T05:30:00Z,58.56,2111.85,167.24,1030.58,54.11,1973.64,171.93,767.39,47.96,2497.38,156.14,309.64,28.49,2483.18,157.50,0.00,236.27,42.85,93.21,212.90,1790.42,3541.73,2.57,150.06,109.89,588.49,3.41,944.04,59.91,493.60
2026-03-20T05:40:00Z,58.61,2104.55,167.77,1014.69,54.25,1965.02,171.27,773.98,48.41,2490.47,156.32,287.79,28.64,2485.71,157.67,0.00,230.05,41.97,92.90,206.06,1780.18,3547.46,2.28,150.27,109.78,588.80,3.02,942.68,59.11,491.99
2026-03-20T05:50:00Z,58.11,2103.21,167.79,1008.52,54.46,1961.42,171.99,781.07,48.61,2479.80,156.20,297.55,29.00,2468.96,157.59,0.70,232.80,41.67,93.72,210.41,1779.72,3540.62,2.71,149.82,112.48,593.36,3.24,939.65,59.90,
2026-03-20T06:00:00Z,57.99,2105.21,167.29,1013.54,54.75,1963.44,171.80,780.43,48.40,2484.35,156.00,304.97,28.85,2481.38,158.02,0.00,237.09,42.22,93.55,212.17,1787.47,3553.97,2.63,152.43,111.76,584.61,3.02,947.94,59.03,479.76
2026-03-20T06:10:00Z,57.60,2114.36,166.63,1013.15,54.78,1957.83,172.01,788.72,48.57,2476.97,155.91,322.96,28.70,2484.21,158.28,0.00,232.46,44.51,93.61,204.02,1777.29,3551.19,2.66,149.85,110.26,586.47,2.97,937.38,59.04,503.35
2026-03-20T06:20:00Z,57.45,2127.63,166.71,1014.53,55.01,1958.98,172.36,793.26,48.03,2483.22,156.13,309.04,29.14,2465.46,157.59,0.00,232.10,41.42,94.23,207.92,1778.60,3543.79,2.45,149.58,109.46,588.36,3.05,936.94,58.28,484.11
2026-03-20T06:30:00Z,57.75,2137.59,166.96,1009.16,54.34,1970.81,171.54,773.01,47.92,2490.35,156.45,293.11,28.71,2473.97,156.94,0.00,228.52,42.03,94.00,205.63,1784.27,3545.78,2.58,150.67,110.18,594.07,2.86,942.99,57.79,487.06
2026-03-20T06:40:00Z,57.54,2133.88,166.84,1007.97,54.08,1970.40,172.06,773.97,47.81,,156.34,295.30,28.32,2485.18,157.53,0.00,231.64,42.67,94.28,206.46,1790.77,3549.52,2.72,148.96,109.75,588.55,3.25,945.34,58.82,490.72
2026-03-20T06:50:00Z,57.79,2132.65,166.57,1007.78,54.12,1973.91,171.41,779.86,48.10,2490.36,156.58,280.70,28.25,2481.14,157.81,0.00,228.97,42.46,94.68,205.01,1780.94,3539.30,2.38,149.16,110.56,587.66,2.69,935.59,59.99,497.78
2026-03-20T07:00:00Z,57.83,2128.24,167.55,992.64,54.10,1966.64,171.29,778.03,48.22,2495.58,155.75,292.36,28.79,2479.35,158.07,0.00,225.25,43.97,94.33,204.18,1783.37,3550.62,2.51,151.67,106.14,582.29,3.13,936.45,58.94,486.70
2026-03-20T07:10:00Z,57.40,2132.87,167.06,998.14,54.17,1973.95,171.16,757.13,48.12,2493.93,156.12,300.79,29.05,2468.90,157.80,1.14,227.00,43.17,94.09,203.25,1784.79,3548.33,2.44,151.13,108.36,591.25,2.84,940.71,58.38,492.38
2026-03-20T07:20:00Z,57.40,2140.45,167.08,990.38,54.10,1970.93,170.82,763.43,47.94,2505.36,155.25,305.08,28.99,2467.60,158.16,0.00,228.23,41.50,94.63,204.25,1775.42,3535.58,2.73,148.38,110.14,583.30,3.32,935.14,60.47,486.84
2026-03-20T07:30:00Z,57.52,2130.52,167.21,988.40,54.33,1955.13,171.07,778.05,47.55,2508.91,155.17,300.89,29.30,2474.27,158.12,2.17,232.66,42.04,93.70,209.14,1787.68,3555.94,2.47,149.83,112.34,594.41,3.17,947.12,60.85,497.10
2026-03-20T07:40:00Z,57.17,2141.67,166.89,977.83,54.51,1956.81,171.56,781.48,47.11,2522.72,155.80,285.72,29.39,2466.40,157.48,5.02,228.21,42.38,93.97,204.46,1781.87,3542.64,2.60,149.46,107.44,587.89,2.77,940.11,60.29,494.91
2026-03-20T07:50:00Z,57.41,2145.81,166.83,974.13,54.58,1957.98,171.73,772.26,47.16,2530.75,156.60,267.47,29.56,2463.80,157.03,9.56,229.62,41.20,93.69,205.32,1784.51,3561.25,2.94,149.41,109.86,587.71,2.77,933.69,59.00,495.39
2026-03-20T08:00:00Z,57.72,2143.34,166.44,972.12,54.60,1964.93,171.70,770.40,47.12,2526.65,157.04,261.31,29.87,2465.31,157.22,12.26,226.50,40.80,93.79,201.84,1777.12,3544.26,2.33,151.07,111.92,591.69,2.87,930.32,59.00,493.18
